# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 14.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
74.00 6.00 -28.64 0.5 0.5
76.00 6.00 -29.60 0.5 0.5
78.00 6.00 -30.69 0.5 0.5
80.00 6.00 -31.93 0.5 0.5
82.00 6.00 -33.37 0.5 0.5
84.00 6.00 -35.06 0.5 0.5
86.00 6.00 -37.14 0.5 0.5
88.00 6.00 -40.31 0.5 0.5
0.00 7.00 -21.73 0.0 1.0
2.00 7.00 -21.60 0.0 1.0
4.00 7.00 -21.48 0.0 1.0
6.00 7.00 -21.37 0.0 1.0
8.00 7.00 -21.26 0.0 1.0
10.00 7.00 -21.17 0.0 1.0
12.00 7.00 -21.08 0.0 1.0
14.00 7.00 -21.00 0.0 1.0
16.00 7.00 -20.93 0.0 1.0
18.00 7.00 -20.87 0.0 1.0
20.00 7.00 -20.82 0.0 1.0
22.00 7.00 -20.79 0.0 1.0
24.00 7.00 -20.76 0.0 1.0
26.00 7.00 -20.75 0.0 1.0
28.00 7.00 -20.76 0.0 1.0
30.00 7.00 -20.78 0.0 1.0
32.00 7.00 -20.81 0.0 1.0
34.00 7.00 -20.87 0.0 1.0
36.00 7.00 -20.94 0.0 1.0
38.00 7.00 -21.02 0.0 1.0
40.00 7.00 -21.13 0.0 1.0
42.00 7.00 -21.26 0.0 1.0
44.00 7.00 -21.41 0.0 1.0
46.00 7.00 -21.59 0.5 0.5
48.00 7.00 -21.79 0.5 0.5
50.00 7.00 -22.01 0.5 0.5
52.00 7.00 -22.27 0.5 0.5
54.00 7.00 -22.55 0.5 0.5
56.00 7.00 -22.87 0.5 0.5
58.00 7.00 -23.22 0.5 0.5
60.00 7.00 -23.61 0.5 0.5
62.00 7.00 -24.05 0.5 0.5
64.00 7.00 -24.53 0.5 0.5
66.00 7.00 -25.06 0.5 0.5
68.00 7.00 -25.65 0.5 0.5
70.00 7.00 -26.30 0.5 0.5
72.00 7.00 -27.03 0.5 0.5
74.00 7.00 -27.85 0.5 0.5
76.00 7.00 -28.76 0.5 0.5
78.00 7.00 -29.78 0.5 0.5
80.00 7.00 -30.95 0.5 0.5
82.00 7.00 -32.27 0.5 0.5
84.00 7.00 -33.80 0.5 0.5
86.00 7.00 -35.67 0.5 0.5
88.00 7.00 -38.58 0.5 0.5
0.00 8.00 -21.73 0.0 1.0
2.00 8.00 -21.58 0.0 1.0
4.00 8.00 -21.44 0.0 1.0
6.00 8.00 -21.31 0.0 1.0
8.00 8.00 -21.18 0.0 1.0
10.00 8.00 -21.06 0.0 1.0
12.00 8.00 -20.95 0.0 1.0
14.00 8.00 -20.85 0.0 1.0
16.00 8.00 -20.75 0.0 1.0
18.00 8.00 -20.67 0.0 1.0
20.00 8.00 -20.60 0.0 1.0
22.00 8.00 -20.54 0.0 1.0
24.00 8.00 -20.49 0.0 1.0
26.00 8.00 -20.46 0.0 1.0
28.00 8.00 -20.44 0.0 1.0
30.00 8.00 -20.44 0.0 1.0
32.00 8.00 -20.45 0.0 1.0
34.00 8.00 -20.48 0.0 1.0
36.00 8.00 -20.53 0.0 1.0
38.00 8.00 -20.60 0.0 1.0
40.00 8.00 -20.69 0.0 1.0
42.00 8.00 -20.80 0.0 1.0
44.00 8.00 -20.93 0.0 1.0
46.00 8.00 -21.09 0.5 0.5
48.00 8.00 -21.27 0.5 0.5
50.00 8.00 -21.48 0.5 0.5
52.00 8.00 -21.71 0.5 0.5
54.00 8.00 -21.98 0.5 0.5
56.00 8.00 -22.28 0.5 0.5
58.00 8.00 -22.62 0.5 0.5
60.00 8.00 -22.99 0.5 0.5
62.00 8.00 -23.41 0.5 0.5
64.00 8.00 -23.87 0.5 0.5
66.00 8.00 -24.38 0.5 0.5
68.00 8.00 -24.94 0.5 0.5
70.00 8.00 -25.57 0.5 0.5
72.00 8.00 -26.27 0.5 0.5
74.00 8.00 -27.04 0.5 0.5
76.00 8.00 -27.91 0.5 0.5
78.00 8.00 -28.87 0.5 0.5
80.00 8.00 -29.95 0.5 0.5
82.00 8.00 -31.16 0.5 0.5
84.00 8.00 -32.55 0.5 0.5
86.00 8.00 -34.23 0.5 0.5
88.00 8.00 -36.95 0.5 0.5
0.00 9.00 -21.73 0.0 1.0
