# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 1.8 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
55.00 270.00 -2.30 0.5 0.5
60.00 270.00 -1.95 0.5 0.5
65.00 270.00 -1.75 0.5 0.5
70.00 270.00 -1.73 0.5 0.5
75.00 270.00 -1.96 0.5 0.5
80.00 270.00 -2.72 0.5 0.5
85.00 270.00 -5.03 0.5 0.5
90.00 270.00 -999.99 0.5 0.5
0.00 280.00 -29.53 0.0 1.0
5.00 280.00 -20.77 0.0 1.0
10.00 280.00 -15.30 0.0 1.0
15.00 280.00 -11.96 0.0 1.0
20.00 280.00 -9.59 0.0 1.0
25.00 280.00 -7.79 0.0 1.0
30.00 280.00 -6.37 0.0 1.0
35.00 280.00 -5.21 0.0 1.0
40.00 280.00 -4.27 0.0 1.0
45.00 280.00 -3.50 0.5 0.5
50.00 280.00 -2.88 0.5 0.5
55.00 280.00 -2.39 0.5 0.5
60.00 280.00 -2.04 0.5 0.5
65.00 280.00 -1.84 0.5 0.5
70.00 280.00 -1.81 0.5 0.5
75.00 280.00 -2.05 0.5 0.5
80.00 280.00 -2.80 0.5 0.5
85.00 280.00 -5.12 0.5 0.5
90.00 280.00 -999.99 0.5 0.5
0.00 290.00 -24.88 0.0 1.0
5.00 290.00 -20.50 0.0 1.0
10.00 290.00 -15.47 0.0 1.0
15.00 290.00 -12.15 0.0 1.0
20.00 290.00 -9.77 0.0 1.0
25.00 290.00 -7.95 0.0 1.0
30.00 290.00 -6.51 0.0 1.0
35.00 290.00 -5.34 0.0 1.0
40.00 290.00 -4.39 0.0 1.0
45.00 290.00 -3.61 0.5 0.5
50.00 290.00 -2.98 0.5 0.5
55.00 290.00 -2.49 0.5 0.5
60.00 290.00 -2.14 0.5 0.5
65.00 290.00 -1.93 0.5 0.5
70.00 290.00 -1.90 0.5 0.5
75.00 290.00 -2.13 0.5 0.5
80.00 290.00 -2.88 0.5 0.5
85.00 290.00 -5.20 0.5 0.5
90.00 290.00 -999.99 0.5 0.5
0.00 300.00 -21.97 0.0 1.0
5.00 300.00 -19.82 0.0 1.0
10.00 300.00 -15.49 0.0 1.0
15.00 300.00 -12.28 0.0 1.0
20.00 300.00 -9.91 0.0 1.0
25.00 300.00 -8.09 0.0 1.0
30.00 300.00 -6.64 0.0 1.0
35.00 300.00 -5.47 0.0 1.0
40.00 300.00 -4.51 0.0 1.0
45.00 300.00 -3.72 0.5 0.5
50.00 300.00 -3.09 0.5 0.5
55.00 300.00 -2.59 0.5 0.5
60.00 300.00 -2.23 0.5 0.5
65.00 300.00 -2.02 0.5 0.5
70.00 300.00 -1.99 0.5 0.5
75.00 300.00 -2.22 0.5 0.5
80.00 300.00 -2.97 0.5 0.5
85.00 300.00 -5.29 0.5 0.5
90.00 300.00 -999.99 0.5 0.5
0.00 310.00 -19.98 0.0 1.0
5.00 310.00 -18.99 0.0 1.0
10.00 310.00 -15.39 0.0 1.0
15.00 310.00 -12.35 0.0 1.0
20.00 310.00 -10.03 0.0 1.0
25.00 310.00 -8.22 0.0 1.0
30.00 310.00 -6.77 0.0 1.0
35.00 310.00 -5.59 0.0 1.0
40.00 310.00 -4.62 0.0 1.0
45.00 310.00 -3.83 0.5 0.5
50.00 310.00 -3.19 0.5 0.5
55.00 310.00 -2.69 0.5 0.5
60.00 310.00 -2.33 0.5 0.5
65.00 310.00 -2.11 0.5 0.5
70.00 310.00 -2.08 0.5 0.5
75.00 310.00 -2.31 0.5 0.5
80.00 310.00 -3.06 0.5 0.5
85.00 310.00 -5.37 0.5 0.5
90.00 310.00 -999.99 0.5 0.5
0.00 320.00 -18.57 0.0 1.0
5.00 320.00 -18.21 0.0 1.0
10.00 320.00 -15.25 0.0 1.0
15.00 320.00 -12.40 0.0 1.0
20.00 320.00 -10.12 0.0 1.0
25.00 320.00 -8.33 0.0 1.0
30.00 320.00 -6.88 0.0 1.0
35.00 320.00 -5.70 0.0 1.0
40.00 320.00 -4.73 0.0 1.0
45.00 320.00 -3.93 0.5 0.5
50.00 320.00 -3.29 0.5 0.5
55.00 320.00 -2.78 0.5 0.5
60.00 320.00 -2.42 0.5 0.5
65.00 320.00 -2.20 0.5 0.5
70.00 320.00 -2.16 0.5 0.5
75.00 320.00 -2.39 0.5 0.5
80.00 320.00 -3.14 0.5 0.5
