# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 5.3 MHz
# Altitude: 12050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
90.00 290.00 -999.99 0.5 0.5
0.00 300.00 -14.59 0.0 1.0
5.00 300.00 -16.23 0.0 1.0
10.00 300.00 -16.28 0.0 1.0
15.00 300.00 -14.70 0.0 1.0
20.00 300.00 -12.65 0.0 1.0
25.00 300.00 -10.77 0.0 1.0
30.00 300.00 -9.20 0.0 1.0
35.00 300.00 -7.90 0.0 1.0
40.00 300.00 -6.85 0.0 1.0
45.00 300.00 -6.01 0.5 0.5
50.00 300.00 -5.35 0.5 0.5
55.00 300.00 -4.87 0.5 0.5
60.00 300.00 -4.56 0.5 0.5
65.00 300.00 -4.44 0.5 0.5
70.00 300.00 -4.57 0.5 0.5
75.00 300.00 -5.07 0.5 0.5
80.00 300.00 -6.28 0.5 0.5
85.00 300.00 -9.52 0.5 0.5
90.00 300.00 -999.99 0.5 0.5
0.00 310.00 -12.35 0.0 1.0
5.00 310.00 -13.75 0.0 1.0
10.00 310.00 -14.35 0.0 1.0
15.00 310.00 -13.73 0.0 1.0
20.00 310.00 -12.33 0.0 1.0
25.00 310.00 -10.75 0.0 1.0
30.00 310.00 -9.30 0.0 1.0
35.00 310.00 -8.06 0.0 1.0
40.00 310.00 -7.04 0.0 1.0
45.00 310.00 -6.21 0.5 0.5
50.00 310.00 -5.56 0.5 0.5
55.00 310.00 -5.08 0.5 0.5
60.00 310.00 -4.78 0.5 0.5
65.00 310.00 -4.68 0.5 0.5
70.00 310.00 -4.81 0.5 0.5
75.00 310.00 -5.32 0.5 0.5
80.00 310.00 -6.54 0.5 0.5
85.00 310.00 -9.77 0.5 0.5
90.00 310.00 -999.99 0.5 0.5
0.00 320.00 -10.79 0.0 1.0
5.00 320.00 -12.04 0.0 1.0
10.00 320.00 -12.80 0.0 1.0
15.00 320.00 -12.71 0.0 1.0
20.00 320.00 -11.83 0.0 1.0
25.00 320.00 -10.58 0.0 1.0
30.00 320.00 -9.30 0.0 1.0
35.00 320.00 -8.14 0.0 1.0
40.00 320.00 -7.16 0.0 1.0
45.00 320.00 -6.35 0.5 0.5
50.00 320.00 -5.72 0.5 0.5
55.00 320.00 -5.26 0.5 0.5
60.00 320.00 -4.97 0.5 0.5
65.00 320.00 -4.88 0.5 0.5
70.00 320.00 -5.02 0.5 0.5
75.00 320.00 -5.54 0.5 0.5
80.00 320.00 -6.76 0.5 0.5
