# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 145.0 MHz
# Altitude: 8000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
50.00 260.00 25.33 0.5 0.5
55.00 260.00 28.91 0.5 0.5
60.00 260.00 25.96 0.5 0.5
65.00 260.00 28.24 0.5 0.5
70.00 260.00 29.92 0.5 0.5
75.00 260.00 32.13 0.5 0.5
80.00 260.00 29.09 0.5 0.5
85.00 260.00 35.93 0.5 0.5
90.00 260.00 -162.72 0.5 0.5
0.00 270.00 29.02 0.0 1.0
5.00 270.00 28.94 0.0 1.0
10.00 270.00 28.45 0.0 1.0
15.00 270.00 26.68 0.0 1.0
20.00 270.00 23.53 0.0 1.0
25.00 270.00 28.10 0.0 1.0
30.00 270.00 32.20 0.0 1.0
35.00 270.00 29.99 0.0 1.0
40.00 270.00 28.21 0.0 1.0
45.00 270.00 34.40 0.5 0.5
50.00 270.00 25.50 0.5 0.5
55.00 270.00 35.10 0.5 0.5
60.00 270.00 26.53 0.5 0.5
65.00 270.00 35.12 0.5 0.5
70.00 270.00 22.20 0.5 0.5
75.00 270.00 34.09 0.5 0.5
80.00 270.00 15.32 0.5 0.5
85.00 270.00 32.06 0.5 0.5
90.00 270.00 -169.39 0.5 0.5
0.00 280.00 29.02 0.0 1.0
5.00 280.00 28.35 0.0 1.0
10.00 280.00 26.96 0.0 1.0
15.00 280.00 22.79 0.0 1.0
20.00 280.00 9.07 0.0 1.0
25.00 280.00 26.11 0.0 1.0
30.00 280.00 29.28 0.0 1.0
35.00 280.00 23.92 0.0 1.0
40.00 280.00 24.18 0.0 1.0
45.00 280.00 29.22 0.5 0.5
50.00 280.00 15.85 0.5 0.5
55.00 280.00 28.55 0.5 0.5
60.00 280.00 26.80 0.5 0.5
65.00 280.00 28.60 0.5 0.5
70.00 280.00 30.67 0.5 0.5
75.00 280.00 32.64 0.5 0.5
80.00 280.00 29.58 0.5 0.5
85.00 280.00 36.55 0.5 0.5
90.00 280.00 -162.09 0.5 0.5
0.00 290.00 29.02 0.0 1.0
5.00 290.00 27.72 0.0 1.0
10.00 290.00 25.18 0.0 1.0
15.00 290.00 18.31 0.0 1.0
20.00 290.00 21.53 0.0 1.0
25.00 290.00 27.09 0.0 1.0
30.00 290.00 25.92 0.0 1.0
35.00 290.00 13.08 0.0 1.0
40.00 290.00 22.11 0.0 1.0
45.00 290.00 26.82 0.5 0.5
50.00 290.00 19.04 0.5 0.5
55.00 290.00 29.33 0.5 0.5
60.00 290.00 25.12 0.5 0.5
65.00 290.00 30.44 0.5 0.5
70.00 290.00 24.14 0.5 0.5
75.00 290.00 29.76 0.5 0.5
80.00 290.00 19.39 0.5 0.5
85.00 290.00 27.63 0.5 0.5
90.00 290.00 -173.51 0.5 0.5
0.00 300.00 29.02 0.0 1.0
5.00 300.00 27.09 0.0 1.0
10.00 300.00 23.26 0.0 1.0
15.00 300.00 15.26 0.0 1.0
20.00 300.00 22.51 0.0 1.0
25.00 300.00 25.01 0.0 1.0
30.00 300.00 24.26 0.0 1.0
35.00 300.00 23.09 0.0 1.0
40.00 300.00 21.97 0.0 1.0
45.00 300.00 25.96 0.5 0.5
50.00 300.00 26.90 0.5 0.5
55.00 300.00 22.38 0.5 0.5
60.00 300.00 24.83 0.5 0.5
65.00 300.00 13.47 0.5 0.5
70.00 300.00 20.72 0.5 0.5
75.00 300.00 12.90 0.5 0.5
80.00 300.00 20.24 0.5 0.5
85.00 300.00 21.84 0.5 0.5
90.00 300.00 -175.25 0.5 0.5
0.00 310.00 29.02 0.0 1.0
5.00 310.00 26.48 0.0 1.0
10.00 310.00 21.43 0.0 1.0
15.00 310.00 12.62 0.0 1.0
20.00 310.00 17.83 0.0 1.0
25.00 310.00 17.42 0.0 1.0
30.00 310.00 20.57 0.0 1.0
35.00 310.00 26.53 0.0 1.0
40.00 310.00 27.62 0.0 1.0
45.00 310.00 13.72 0.5 0.5
50.00 310.00 25.88 0.5 0.5
55.00 310.00 21.62 0.5 0.5
60.00 310.00 19.99 0.5 0.5
65.00 310.00 23.49 0.5 0.5
70.00 310.00 21.54 0.5 0.5
75.00 310.00 19.02 0.5 0.5
80.00 310.00 22.79 0.5 0.5
85.00 310.00 25.28 0.5 0.5
90.00 310.00 -171.86 0.5 0.5
0.00 320.00 29.02 0.0 1.0
5.00 320.00 25.95 0.0 1.0
10.00 320.00 19.96 0.0 1.0
15.00 320.00 9.24 0.0 1.0
20.00 320.00 11.37 0.0 1.0
25.00 320.00 20.34 0.0 1.0
30.00 320.00 15.46 0.0 1.0
35.00 320.00 25.46 0.0 1.0
40.00 320.00 26.16 0.0 1.0
45.00 320.00 16.21 0.5 0.5
50.00 320.00 6.39 0.5 0.5
55.00 320.00 17.13 0.5 0.5
60.00 320.00 19.44 0.5 0.5
65.00 320.00 22.58 0.5 0.5
70.00 320.00 20.39 0.5 0.5
75.00 320.00 22.07 0.5 0.5
80.00 320.00 24.37 0.5 0.5
85.00 320.00 12.70 0.5 0.5
90.00 320.00 -176.70 0.5 0.5
0.00 330.00 29.02 0.0 1.0
5.00 330.00 25.51 0.0 1.0
10.00 330.00 19.02 0.0 1.0
15.00 330.00 11.41 0.0 1.0
20.00 330.00 20.42 0.0 1.0
25.00 330.00 25.26 0.0 1.0
30.00 330.00 17.44 0.0 1.0
35.00 330.00 19.54 0.0 1.0
40.00 330.00 15.08 0.0 1.0
45.00 330.00 21.46 0.5 0.5
50.00 330.00 26.77 0.5 0.5
55.00 330.00 28.31 0.5 0.5
60.00 330.00 28.84 0.5 0.5
65.00 330.00 31.58 0.5 0.5
70.00 330.00 30.14 0.5 0.5
75.00 330.00 30.12 0.5 0.5
80.00 330.00 30.50 0.5 0.5
85.00 330.00 32.43 0.5 0.5
90.00 330.00 -165.10 0.5 0.5
0.00 340.00 29.02 0.0 1.0
5.00 340.00 25.19 0.0 1.0
10.00 340.00 18.56 0.0 1.0
15.00 340.00 15.19 0.0 1.0
20.00 340.00 24.07 0.0 1.0
25.00 340.00 26.94 0.0 1.0
30.00 340.00 19.34 0.0 1.0
35.00 340.00 11.97 0.0 1.0
