# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 14.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
55.00 200.00 -51.63 0.5 0.5
60.00 200.00 -52.05 0.5 0.5
65.00 200.00 -52.60 0.5 0.5
70.00 200.00 -53.34 0.5 0.5
75.00 200.00 -54.46 0.5 0.5
80.00 200.00 -56.36 0.5 0.5
85.00 200.00 -60.49 0.5 0.5
90.00 200.00 -999.99 0.5 0.5
0.00 210.00 -46.16 0.0 1.0
5.00 210.00 -46.27 0.0 1.0
10.00 210.00 -46.39 0.0 1.0
15.00 210.00 -46.52 0.0 1.0
20.00 210.00 -46.66 0.0 1.0
25.00 210.00 -46.81 0.0 1.0
30.00 210.00 -46.98 0.0 1.0
35.00 210.00 -47.17 0.0 1.0
40.00 210.00 -47.37 0.0 1.0
45.00 210.00 -47.60 0.5 0.5
50.00 210.00 -47.87 0.5 0.5
55.00 210.00 -48.19 0.5 0.5
60.00 210.00 -48.60 0.5 0.5
65.00 210.00 -49.12 0.5 0.5
70.00 210.00 -49.85 0.5 0.5
75.00 210.00 -50.96 0.5 0.5
80.00 210.00 -52.86 0.5 0.5
85.00 210.00 -56.98 0.5 0.5
90.00 210.00 -999.99 0.5 0.5
0.00 220.00 -44.11 0.0 1.0
5.00 220.00 -44.19 0.0 1.0
10.00 220.00 -44.27 0.0 1.0
15.00 220.00 -44.37 0.0 1.0
20.00 220.00 -44.48 0.0 1.0
25.00 220.00 -44.60 0.0 1.0
30.00 220.00 -44.74 0.0 1.0
35.00 220.00 -44.90 0.0 1.0
40.00 220.00 -45.08 0.0 1.0
45.00 220.00 -45.29 0.5 0.5
50.00 220.00 -45.53 0.5 0.5
55.00 220.00 -45.84 0.5 0.5
60.00 220.00 -46.22 0.5 0.5
65.00 220.00 -46.73 0.5 0.5
70.00 220.00 -47.45 0.5 0.5
75.00 220.00 -48.55 0.5 0.5
80.00 220.00 -50.44 0.5 0.5
85.00 220.00 -54.56 0.5 0.5
90.00 220.00 -999.99 0.5 0.5
0.00 230.00 -42.67 0.0 1.0
5.00 230.00 -42.72 0.0 1.0
10.00 230.00 -42.78 0.0 1.0
15.00 230.00 -42.86 0.0 1.0
20.00 230.00 -42.94 0.0 1.0
25.00 230.00 -43.04 0.0 1.0
30.00 230.00 -43.16 0.0 1.0
35.00 230.00 -43.30 0.0 1.0
40.00 230.00 -43.46 0.0 1.0
45.00 230.00 -43.65 0.5 0.5
50.00 230.00 -43.88 0.5 0.5
55.00 230.00 -44.17 0.5 0.5
60.00 230.00 -44.54 0.5 0.5
65.00 230.00 -45.04 0.5 0.5
70.00 230.00 -45.75 0.5 0.5
75.00 230.00 -46.85 0.5 0.5
80.00 230.00 -48.74 0.5 0.5
85.00 230.00 -52.85 0.5 0.5
90.00 230.00 -999.99 0.5 0.5
0.00 240.00 -41.66 0.0 1.0
5.00 240.00 -41.70 0.0 1.0
10.00 240.00 -41.74 0.0 1.0
15.00 240.00 -41.80 0.0 1.0
20.00 240.00 -41.87 0.0 1.0
25.00 240.00 -41.95 0.0 1.0
30.00 240.00 -42.05 0.0 1.0
35.00 240.00 -42.18 0.0 1.0
40.00 240.00 -42.32 0.0 1.0
45.00 240.00 -42.50 0.5 0.5
50.00 240.00 -42.72 0.5 0.5
55.00 240.00 -43.00 0.5 0.5
60.00 240.00 -43.36 0.5 0.5
65.00 240.00 -43.86 0.5 0.5
70.00 240.00 -44.56 0.5 0.5
75.00 240.00 -45.65 0.5 0.5
80.00 240.00 -47.53 0.5 0.5
85.00 240.00 -51.65 0.5 0.5
90.00 240.00 -999.99 0.5 0.5
0.00 250.00 -41.00 0.0 1.0
5.00 250.00 -41.02 0.0 1.0
10.00 250.00 -41.05 0.0 1.0
15.00 250.00 -41.10 0.0 1.0
20.00 250.00 -41.16 0.0 1.0
25.00 250.00 -41.23 0.0 1.0
30.00 250.00 -41.32 0.0 1.0
35.00 250.00 -41.43 0.0 1.0
40.00 250.00 -41.57 0.0 1.0
45.00 250.00 -41.74 0.5 0.5
50.00 250.00 -41.95 0.5 0.5
55.00 250.00 -42.22 0.5 0.5
60.00 250.00 -42.58 0.5 0.5
65.00 250.00 -43.07 0.5 0.5
70.00 250.00 -43.77 0.5 0.5
75.00 250.00 -44.85 0.5 0.5
80.00 250.00 -46.73 0.5 0.5
85.00 250.00 -50.85 0.5 0.5
90.00 250.00 -999.99 0.5 0.5
0.00 260.00 -40.63 0.0 1.0
5.00 260.00 -40.64 0.0 1.0
10.00 260.00 -40.67 0.0 1.0
15.00 260.00 -40.70 0.0 1.0
20.00 260.00 -40.76 0.0 1.0
25.00 260.00 -40.82 0.0 1.0
30.00 260.00 -40.91 0.0 1.0
35.00 260.00 -41.01 0.0 1.0
40.00 260.00 -41.14 0.0 1.0
45.00 260.00 -41.31 0.5 0.5
50.00 260.00 -41.52 0.5 0.5
55.00 260.00 -41.78 0.5 0.5
60.00 260.00 -42.14 0.5 0.5
65.00 260.00 -42.62 0.5 0.5
70.00 260.00 -43.32 0.5 0.5
75.00 260.00 -44.40 0.5 0.5
80.00 260.00 -46.28 0.5 0.5
85.00 260.00 -50.39 0.5 0.5
90.00 260.00 -999.99 0.5 0.5
0.00 270.00 -40.53 0.0 1.0
5.00 270.00 -40.54 0.0 1.0
10.00 270.00 -40.56 0.0 1.0
15.00 270.00 -40.60 0.0 1.0
20.00 270.00 -40.65 0.0 1.0
25.00 270.00 -40.71 0.0 1.0
30.00 270.00 -40.79 0.0 1.0
35.00 270.00 -40.89 0.0 1.0
40.00 270.00 -41.02 0.0 1.0
45.00 270.00 -41.18 0.5 0.5
50.00 270.00 -41.39 0.5 0.5
55.00 270.00 -41.66 0.5 0.5
60.00 270.00 -42.01 0.5 0.5
65.00 270.00 -42.49 0.5 0.5
70.00 270.00 -43.19 0.5 0.5
75.00 270.00 -44.27 0.5 0.5
80.00 270.00 -46.15 0.5 0.5
85.00 270.00 -50.26 0.5 0.5
90.00 270.00 -999.99 0.5 0.5
0.00 280.00 -40.69 0.0 1.0
5.00 280.00 -40.70 0.0 1.0
10.00 280.00 -40.73 0.0 1.0
15.00 280.00 -40.77 0.0 1.0
20.00 280.00 -40.82 0.0 1.0
25.00 280.00 -40.88 0.0 1.0
30.00 280.00 -40.96 0.0 1.0
35.00 280.00 -41.07 0.0 1.0
40.00 280.00 -41.20 0.0 1.0
45.00 280.00 -41.36 0.5 0.5
50.00 280.00 -41.57 0.5 0.5
55.00 280.00 -41.83 0.5 0.5
60.00 280.00 -42.19 0.5 0.5
65.00 280.00 -42.67 0.5 0.5
70.00 280.00 -43.37 0.5 0.5
75.00 280.00 -44.45 0.5 0.5
80.00 280.00 -46.33 0.5 0.5
85.00 280.00 -50.44 0.5 0.5
90.00 280.00 -999.99 0.5 0.5
0.00 290.00 -41.13 0.0 1.0
5.00 290.00 -41.15 0.0 1.0
10.00 290.00 -41.18 0.0 1.0
15.00 290.00 -41.22 0.0 1.0
20.00 290.00 -41.28 0.0 1.0
25.00 290.00 -41.35 0.0 1.0
30.00 290.00 -41.44 0.0 1.0
35.00 290.00 -41.55 0.0 1.0
40.00 290.00 -41.68 0.0 1.0
45.00 290.00 -41.85 0.5 0.5
50.00 290.00 -42.06 0.5 0.5
55.00 290.00 -42.33 0.5 0.5
60.00 290.00 -42.69 0.5 0.5
65.00 290.00 -43.18 0.5 0.5
70.00 290.00 -43.88 0.5 0.5
75.00 290.00 -44.96 0.5 0.5
80.00 290.00 -46.84 0.5 0.5
85.00 290.00 -50.95 0.5 0.5
90.00 290.00 -999.99 0.5 0.5
0.00 300.00 -41.87 0.0 1.0
5.00 300.00 -41.91 0.0 1.0
10.00 300.00 -41.95 0.0 1.0
15.00 300.00 -42.00 0.0 1.0
20.00 300.00 -42.07 0.0 1.0
25.00 300.00 -42.15 0.0 1.0
30.00 300.00 -42.25 0.0 1.0
35.00 300.00 -42.37 0.0 1.0
40.00 300.00 -42.52 0.0 1.0
45.00 300.00 -42.69 0.5 0.5
50.00 300.00 -42.91 0.5 0.5
55.00 300.00 -43.19 0.5 0.5
60.00 300.00 -43.55 0.5 0.5
65.00 300.00 -44.04 0.5 0.5
70.00 300.00 -44.75 0.5 0.5
75.00 300.00 -45.83 0.5 0.5
80.00 300.00 -47.72 0.5 0.5
85.00 300.00 -51.83 0.5 0.5
90.00 300.00 -999.99 0.5 0.5
