# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 432.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
145.00 550.00 56.89 1.0 0.0
150.00 550.00 56.38 1.0 0.0
155.00 550.00 49.39 1.0 0.0
160.00 550.00 56.14 1.0 0.0
165.00 550.00 58.05 1.0 0.0
170.00 550.00 54.88 1.0 0.0
175.00 550.00 51.76 1.0 0.0
180.00 550.00 52.45 1.0 0.0
0.00 560.00 53.41 0.0 1.0
5.00 560.00 53.68 0.0 1.0
10.00 560.00 54.71 0.0 1.0
15.00 560.00 56.92 0.0 1.0
20.00 560.00 55.36 0.0 1.0
25.00 560.00 43.95 0.0 1.0
30.00 560.00 50.60 0.0 1.0
35.00 560.00 52.71 0.0 1.0
40.00 560.00 46.75 0.0 1.0
45.00 560.00 42.59 0.5 0.5
50.00 560.00 44.66 0.5 0.5
55.00 560.00 45.28 0.5 0.5
60.00 560.00 52.08 0.5 0.5
65.00 560.00 55.96 0.5 0.5
70.00 560.00 57.90 0.5 0.5
75.00 560.00 58.76 0.5 0.5
80.00 560.00 58.94 0.5 0.5
85.00 560.00 58.71 0.5 0.5
90.00 560.00 58.28 0.5 0.5
95.00 560.00 57.85 0.5 0.5
100.00 560.00 57.34 0.5 0.5
105.00 560.00 56.28 0.5 0.5
110.00 560.00 53.84 0.5 0.5
115.00 560.00 50.57 0.5 0.5
120.00 560.00 53.71 0.5 0.5
125.00 560.00 57.33 0.5 0.5
130.00 560.00 57.79 0.5 0.5
135.00 560.00 55.41 0.5 0.5
140.00 560.00 55.92 1.0 0.0
145.00 560.00 58.23 1.0 0.0
150.00 560.00 55.82 1.0 0.0
155.00 560.00 50.89 1.0 0.0
160.00 560.00 57.49 1.0 0.0
165.00 560.00 58.35 1.0 0.0
170.00 560.00 54.96 1.0 0.0
175.00 560.00 52.01 1.0 0.0
180.00 560.00 52.45 1.0 0.0
0.00 570.00 53.41 0.0 1.0
5.00 570.00 53.51 0.0 1.0
10.00 570.00 53.64 0.0 1.0
15.00 570.00 55.57 0.0 1.0
20.00 570.00 55.17 0.0 1.0
25.00 570.00 48.87 0.0 1.0
30.00 570.00 41.56 0.0 1.0
35.00 570.00 48.37 0.0 1.0
40.00 570.00 45.18 0.0 1.0
45.00 570.00 48.19 0.5 0.5
50.00 570.00 51.68 0.5 0.5
55.00 570.00 51.90 0.5 0.5
60.00 570.00 53.05 0.5 0.5
65.00 570.00 56.47 0.5 0.5
70.00 570.00 59.46 0.5 0.5
75.00 570.00 61.42 0.5 0.5
80.00 570.00 62.54 0.5 0.5
85.00 570.00 62.99 0.5 0.5
90.00 570.00 62.93 0.5 0.5
95.00 570.00 62.36 0.5 0.5
100.00 570.00 61.19 0.5 0.5
105.00 570.00 59.08 0.5 0.5
110.00 570.00 55.61 0.5 0.5
115.00 570.00 52.10 0.5 0.5
120.00 570.00 53.34 0.5 0.5
125.00 570.00 54.50 0.5 0.5
130.00 570.00 53.35 0.5 0.5
135.00 570.00 54.63 0.5 0.5
140.00 570.00 57.80 1.0 0.0
145.00 570.00 57.69 1.0 0.0
150.00 570.00 52.64 1.0 0.0
155.00 570.00 54.36 1.0 0.0
160.00 570.00 58.73 1.0 0.0
165.00 570.00 58.29 1.0 0.0
170.00 570.00 54.76 1.0 0.0
175.00 570.00 52.23 1.0 0.0
180.00 570.00 52.45 1.0 0.0
0.00 580.00 53.41 0.0 1.0
5.00 580.00 53.37 0.0 1.0
10.00 580.00 52.57 0.0 1.0
15.00 580.00 53.54 0.0 1.0
20.00 580.00 54.09 0.0 1.0
25.00 580.00 51.12 0.0 1.0
30.00 580.00 42.81 0.0 1.0
35.00 580.00 44.92 0.0 1.0
40.00 580.00 43.42 0.0 1.0
45.00 580.00 43.39 0.5 0.5
50.00 580.00 52.18 0.5 0.5
55.00 580.00 55.90 0.5 0.5
60.00 580.00 57.59 0.5 0.5
65.00 580.00 58.59 0.5 0.5
70.00 580.00 59.58 0.5 0.5
75.00 580.00 60.67 0.5 0.5
80.00 580.00 61.60 0.5 0.5
85.00 580.00 62.07 0.5 0.5
90.00 580.00 61.94 0.5 0.5
95.00 580.00 61.08 0.5 0.5
100.00 580.00 59.33 0.5 0.5
105.00 580.00 56.48 0.5 0.5
110.00 580.00 52.44 0.5 0.5
115.00 580.00 47.89 0.5 0.5
120.00 580.00 43.19 0.5 0.5
125.00 580.00 44.93 0.5 0.5
130.00 580.00 52.63 0.5 0.5
135.00 580.00 56.32 0.5 0.5
140.00 580.00 56.54 1.0 0.0
145.00 580.00 52.79 1.0 0.0
150.00 580.00 52.24 1.0 0.0
155.00 580.00 57.77 1.0 0.0
160.00 580.00 59.30 1.0 0.0
165.00 580.00 57.71 1.0 0.0
170.00 580.00 54.36 1.0 0.0
175.00 580.00 52.42 1.0 0.0
180.00 580.00 52.45 1.0 0.0
0.00 590.00 53.41 0.0 1.0
5.00 590.00 53.27 0.0 1.0
10.00 590.00 51.86 0.0 1.0
15.00 590.00 50.85 0.0 1.0
20.00 590.00 51.47 0.0 1.0
25.00 590.00 50.61 0.0 1.0
30.00 590.00 45.73 0.0 1.0
35.00 590.00 42.59 0.0 1.0
40.00 590.00 48.46 0.0 1.0
45.00 590.00 50.04 0.5 0.5
50.00 590.00 50.08 0.5 0.5
55.00 590.00 51.87 0.5 0.5
60.00 590.00 54.95 0.5 0.5
65.00 590.00 57.62 0.5 0.5
70.00 590.00 59.60 0.5 0.5
75.00 590.00 60.95 0.5 0.5
80.00 590.00 61.77 0.5 0.5
85.00 590.00 62.10 0.5 0.5
90.00 590.00 61.99 0.5 0.5
95.00 590.00 61.43 0.5 0.5
100.00 590.00 60.37 0.5 0.5
105.00 590.00 58.68 0.5 0.5
110.00 590.00 56.01 0.5 0.5
115.00 590.00 51.54 0.5 0.5
120.00 590.00 45.20 0.5 0.5
125.00 590.00 48.38 0.5 0.5
130.00 590.00 51.44 0.5 0.5
135.00 590.00 50.64 0.5 0.5
140.00 590.00 47.11 1.0 0.0
145.00 590.00 52.50 1.0 0.0
150.00 590.00 57.38 1.0 0.0
155.00 590.00 59.21 1.0 0.0
160.00 590.00 58.76 1.0 0.0
165.00 590.00 56.58 1.0 0.0
170.00 590.00 53.92 1.0 0.0
175.00 590.00 52.60 1.0 0.0
180.00 590.00 52.45 1.0 0.0
0.00 600.00 53.41 0.0 1.0
5.00 600.00 53.19 0.0 1.0
10.00 600.00 51.71 0.0 1.0
15.00 600.00 48.83 0.0 1.0
20.00 600.00 47.22 0.0 1.0
25.00 600.00 48.79 0.0 1.0
30.00 600.00 49.39 0.0 1.0
35.00 600.00 47.65 0.0 1.0
40.00 600.00 44.35 0.0 1.0
45.00 600.00 45.91 0.5 0.5
50.00 600.00 49.83 0.5 0.5
55.00 600.00 52.51 0.5 0.5
60.00 600.00 54.42 0.5 0.5
65.00 600.00 55.98 0.5 0.5
70.00 600.00 57.30 0.5 0.5
75.00 600.00 58.33 0.5 0.5
80.00 600.00 59.01 0.5 0.5
85.00 600.00 59.26 0.5 0.5
90.00 600.00 59.04 0.5 0.5
95.00 600.00 58.32 0.5 0.5
100.00 600.00 57.09 0.5 0.5
105.00 600.00 55.38 0.5 0.5
110.00 600.00 53.34 0.5 0.5
115.00 600.00 51.17 0.5 0.5
120.00 600.00 48.64 0.5 0.5
125.00 600.00 44.17 0.5 0.5
130.00 600.00 39.69 0.5 0.5
135.00 600.00 49.01 0.5 0.5
140.00 600.00 54.34 1.0 0.0
145.00 600.00 57.17 1.0 0.0
150.00 600.00 58.35 1.0 0.0
155.00 600.00 58.21 1.0 0.0
160.00 600.00 57.00 1.0 0.0
165.00 600.00 55.21 1.0 0.0
170.00 600.00 53.62 1.0 0.0
175.00 600.00 52.76 1.0 0.0
180.00 600.00 52.45 1.0 0.0
0.00 610.00 53.41 0.0 1.0
5.00 610.00 53.10 0.0 1.0
10.00 610.00 51.91 0.0 1.0
15.00 610.00 49.25 0.0 1.0
20.00 610.00 45.50 0.0 1.0
25.00 610.00 47.72 0.0 1.0
30.00 610.00 52.36 0.0 1.0
35.00 610.00 55.33 0.0 1.0
40.00 610.00 57.03 0.0 1.0
45.00 610.00 57.83 0.5 0.5
50.00 610.00 58.03 0.5 0.5
55.00 610.00 57.88 0.5 0.5
60.00 610.00 57.60 0.5 0.5
65.00 610.00 57.33 0.5 0.5
70.00 610.00 57.12 0.5 0.5
75.00 610.00 56.97 0.5 0.5
80.00 610.00 56.83 0.5 0.5
85.00 610.00 56.66 0.5 0.5
90.00 610.00 56.40 0.5 0.5
95.00 610.00 56.03 0.5 0.5
100.00 610.00 55.51 0.5 0.5
105.00 610.00 54.76 0.5 0.5
110.00 610.00 53.60 0.5 0.5
115.00 610.00 51.77 0.5 0.5
120.00 610.00 49.01 0.5 0.5
125.00 610.00 46.15 0.5 0.5
130.00 610.00 47.32 0.5 0.5
135.00 610.00 50.73 0.5 0.5
140.00 610.00 53.24 1.0 0.0
145.00 610.00 54.69 1.0 0.0
150.00 610.00 55.31 1.0 0.0
155.00 610.00 55.31 1.0 0.0
160.00 610.00 54.88 1.0 0.0
165.00 610.00 54.23 1.0 0.0
170.00 610.00 53.52 1.0 0.0
175.00 610.00 52.90 1.0 0.0
180.00 610.00 52.45 1.0 0.0
0.00 620.00 53.41 0.0 1.0
5.00 620.00 52.96 0.0 1.0
10.00 620.00 52.03 0.0 1.0
15.00 620.00 50.30 0.0 1.0
20.00 620.00 47.56 0.0 1.0
25.00 620.00 46.05 0.0 1.0
30.00 620.00 49.72 0.0 1.0
35.00 620.00 53.92 0.0 1.0
40.00 620.00 57.05 0.0 1.0
45.00 620.00 59.28 0.5 0.5
50.00 620.00 60.86 0.5 0.5
55.00 620.00 61.95 0.5 0.5
60.00 620.00 62.71 0.5 0.5
65.00 620.00 63.26 0.5 0.5
70.00 620.00 63.71 0.5 0.5
75.00 620.00 64.09 0.5 0.5
80.00 620.00 64.37 0.5 0.5
85.00 620.00 64.49 0.5 0.5
90.00 620.00 64.42 0.5 0.5
95.00 620.00 64.10 0.5 0.5
100.00 620.00 63.50 0.5 0.5
105.00 620.00 62.59 0.5 0.5
110.00 620.00 61.30 0.5 0.5
115.00 620.00 59.56 0.5 0.5
120.00 620.00 57.23 0.5 0.5
125.00 620.00 54.09 0.5 0.5
130.00 620.00 49.89 0.5 0.5
135.00 620.00 45.99 0.5 0.5
140.00 620.00 47.47 1.0 0.0
145.00 620.00 50.47 1.0 0.0
150.00 620.00 52.41 1.0 0.0
155.00 620.00 53.47 1.0 0.0
160.00 620.00 53.89 1.0 0.0
165.00 620.00 53.86 1.0 0.0
170.00 620.00 53.52 1.0 0.0
175.00 620.00 53.01 1.0 0.0
180.00 620.00 52.45 1.0 0.0
0.00 630.00 53.41 0.0 1.0
5.00 630.00 52.77 0.0 1.0
10.00 630.00 51.81 0.0 1.0
15.00 630.00 50.36 0.0 1.0
20.00 630.00 48.15 0.0 1.0
25.00 630.00 44.58 0.0 1.0
30.00 630.00 37.92 0.0 1.0
35.00 630.00 35.06 0.0 1.0
40.00 630.00 43.38 0.0 1.0
45.00 630.00 47.79 0.5 0.5
50.00 630.00 50.47 0.5 0.5
55.00 630.00 52.18 0.5 0.5
60.00 630.00 53.21 0.5 0.5
65.00 630.00 53.73 0.5 0.5
70.00 630.00 53.93 0.5 0.5
75.00 630.00 54.01 0.5 0.5
80.00 630.00 54.13 0.5 0.5
85.00 630.00 54.32 0.5 0.5
90.00 630.00 54.48 0.5 0.5
95.00 630.00 54.45 0.5 0.5
100.00 630.00 54.09 0.5 0.5
105.00 630.00 53.27 0.5 0.5
110.00 630.00 51.89 0.5 0.5
115.00 630.00 49.72 0.5 0.5
120.00 630.00 46.34 0.5 0.5
125.00 630.00 40.71 0.5 0.5
130.00 630.00 37.23 0.5 0.5
135.00 630.00 43.68 0.5 0.5
140.00 630.00 47.85 1.0 0.0
145.00 630.00 50.40 1.0 0.0
150.00 630.00 52.02 1.0 0.0
155.00 630.00 53.02 1.0 0.0
160.00 630.00 53.54 1.0 0.0
165.00 630.00 53.68 1.0 0.0
170.00 630.00 53.51 1.0 0.0
175.00 630.00 53.08 1.0 0.0
180.00 630.00 52.45 1.0 0.0
0.00 640.00 53.41 0.0 1.0
5.00 640.00 52.51 0.0 1.0
10.00 640.00 51.15 0.0 1.0
15.00 640.00 49.10 0.0 1.0
20.00 640.00 46.40 0.0 1.0
25.00 640.00 45.31 0.0 1.0
30.00 640.00 48.33 0.0 1.0
35.00 640.00 51.97 0.0 1.0
40.00 640.00 54.87 0.0 1.0
45.00 640.00 57.14 0.5 0.5
50.00 640.00 58.90 0.5 0.5
55.00 640.00 60.26 0.5 0.5
60.00 640.00 61.26 0.5 0.5
65.00 640.00 61.95 0.5 0.5
70.00 640.00 62.39 0.5 0.5
75.00 640.00 62.61 0.5 0.5
80.00 640.00 62.69 0.5 0.5
85.00 640.00 62.65 0.5 0.5
90.00 640.00 62.50 0.5 0.5
95.00 640.00 62.21 0.5 0.5
100.00 640.00 61.71 0.5 0.5
105.00 640.00 60.97 0.5 0.5
110.00 640.00 59.89 0.5 0.5
115.00 640.00 58.39 0.5 0.5
120.00 640.00 56.34 0.5 0.5
125.00 640.00 53.53 0.5 0.5
130.00 640.00 49.66 0.5 0.5
135.00 640.00 44.94 0.5 0.5
140.00 640.00 44.61 1.0 0.0
145.00 640.00 48.08 1.0 0.0
150.00 640.00 50.61 1.0 0.0
155.00 640.00 52.13 1.0 0.0
160.00 640.00 52.99 1.0 0.0
165.00 640.00 53.38 1.0 0.0
170.00 640.00 53.40 1.0 0.0
175.00 640.00 53.11 1.0 0.0
180.00 640.00 52.45 1.0 0.0
0.00 650.00 53.41 0.0 1.0
5.00 650.00 52.21 0.0 1.0
10.00 650.00 50.15 0.0 1.0
15.00 650.00 46.66 0.0 1.0
20.00 650.00 42.90 0.0 1.0
25.00 650.00 46.21 0.0 1.0
30.00 650.00 50.49 0.0 1.0
35.00 650.00 53.20 0.0 1.0
40.00 650.00 54.87 0.0 1.0
45.00 650.00 55.89 0.5 0.5
50.00 650.00 56.54 0.5 0.5
55.00 650.00 57.00 0.5 0.5
60.00 650.00 57.38 0.5 0.5
65.00 650.00 57.76 0.5 0.5
70.00 650.00 58.12 0.5 0.5
75.00 650.00 58.40 0.5 0.5
80.00 650.00 58.52 0.5 0.5
85.00 650.00 58.43 0.5 0.5
90.00 650.00 58.08 0.5 0.5
95.00 650.00 57.44 0.5 0.5
100.00 650.00 56.49 0.5 0.5
105.00 650.00 55.12 0.5 0.5
110.00 650.00 53.17 0.5 0.5
115.00 650.00 50.36 0.5 0.5
120.00 650.00 46.42 0.5 0.5
125.00 650.00 43.56 0.5 0.5
130.00 650.00 46.19 0.5 0.5
135.00 650.00 49.24 0.5 0.5
140.00 650.00 51.07 1.0 0.0
145.00 650.00 51.97 1.0 0.0
150.00 650.00 52.31 1.0 0.0
155.00 650.00 52.44 1.0 0.0
160.00 650.00 52.65 1.0 0.0
165.00 650.00 52.95 1.0 0.0
170.00 650.00 53.17 1.0 0.0
175.00 650.00 53.07 1.0 0.0
180.00 650.00 52.45 1.0 0.0
0.00 660.00 53.41 0.0 1.0
5.00 660.00 51.90 0.0 1.0
10.00 660.00 49.15 0.0 1.0
15.00 660.00 45.25 0.0 1.0
20.00 660.00 44.47 0.0 1.0
25.00 660.00 46.44 0.0 1.0
30.00 660.00 46.48 0.0 1.0
35.00 660.00 44.35 0.0 1.0
40.00 660.00 44.98 0.0 1.0
45.00 660.00 49.72 0.5 0.5
50.00 660.00 53.31 0.5 0.5
55.00 660.00 55.61 0.5 0.5
60.00 660.00 57.07 0.5 0.5
65.00 660.00 57.98 0.5 0.5
70.00 660.00 58.53 0.5 0.5
75.00 660.00 58.81 0.5 0.5
80.00 660.00 58.86 0.5 0.5
85.00 660.00 58.70 0.5 0.5
90.00 660.00 58.33 0.5 0.5
95.00 660.00 57.75 0.5 0.5
100.00 660.00 56.98 0.5 0.5
105.00 660.00 56.00 0.5 0.5
110.00 660.00 54.77 0.5 0.5
115.00 660.00 53.10 0.5 0.5
120.00 660.00 50.56 0.5 0.5
125.00 660.00 46.97 0.5 0.5
130.00 660.00 47.36 0.5 0.5
135.00 660.00 52.13 0.5 0.5
140.00 660.00 55.47 1.0 0.0
145.00 660.00 57.14 1.0 0.0
150.00 660.00 57.40 1.0 0.0
155.00 660.00 56.41 1.0 0.0
160.00 660.00 54.60 1.0 0.0
165.00 660.00 53.09 1.0 0.0
170.00 660.00 52.85 1.0 0.0
175.00 660.00 52.99 1.0 0.0
180.00 660.00 52.45 1.0 0.0
0.00 670.00 53.41 0.0 1.0
5.00 670.00 51.63 0.0 1.0
10.00 670.00 48.81 0.0 1.0
15.00 670.00 47.89 0.0 1.0
20.00 670.00 48.94 0.0 1.0
25.00 670.00 47.33 0.0 1.0
30.00 670.00 39.08 0.0 1.0
35.00 670.00 43.87 0.0 1.0
40.00 670.00 49.72 0.0 1.0
45.00 670.00 51.05 0.5 0.5
50.00 670.00 50.37 0.5 0.5
55.00 670.00 50.86 0.5 0.5
60.00 670.00 53.93 0.5 0.5
65.00 670.00 56.93 0.5 0.5
70.00 670.00 59.06 0.5 0.5
75.00 670.00 60.43 0.5 0.5
80.00 670.00 61.20 0.5 0.5
85.00 670.00 61.49 0.5 0.5
90.00 670.00 61.33 0.5 0.5
95.00 670.00 60.70 0.5 0.5
100.00 670.00 59.56 0.5 0.5
105.00 670.00 57.72 0.5 0.5
110.00 670.00 54.82 0.5 0.5
115.00 670.00 49.96 0.5 0.5
120.00 670.00 42.59 0.5 0.5
125.00 670.00 45.68 0.5 0.5
130.00 670.00 48.52 0.5 0.5
135.00 670.00 48.58 0.5 0.5
140.00 670.00 51.25 1.0 0.0
145.00 670.00 55.78 1.0 0.0
150.00 670.00 58.43 1.0 0.0
155.00 670.00 58.90 1.0 0.0
160.00 670.00 57.36 1.0 0.0
165.00 670.00 54.42 1.0 0.0
170.00 670.00 52.65 1.0 0.0
175.00 670.00 52.85 1.0 0.0
180.00 670.00 52.45 1.0 0.0
0.00 680.00 53.41 0.0 1.0
5.00 680.00 51.45 0.0 1.0
10.00 680.00 49.52 0.0 1.0
15.00 680.00 51.14 0.0 1.0
20.00 680.00 51.72 0.0 1.0
25.00 680.00 47.88 0.0 1.0
30.00 680.00 39.60 0.0 1.0
35.00 680.00 46.04 0.0 1.0
40.00 680.00 44.82 0.0 1.0
45.00 680.00 38.83 0.5 0.5
50.00 680.00 50.63 0.5 0.5
55.00 680.00 55.40 0.5 0.5
60.00 680.00 57.72 0.5 0.5
65.00 680.00 59.10 0.5 0.5
70.00 680.00 60.21 0.5 0.5
75.00 680.00 61.18 0.5 0.5
80.00 680.00 61.86 0.5 0.5
85.00 680.00 62.10 0.5 0.5
90.00 680.00 61.79 0.5 0.5
95.00 680.00 60.82 0.5 0.5
100.00 680.00 59.11 0.5 0.5
105.00 680.00 56.65 0.5 0.5
110.00 680.00 53.70 0.5 0.5
115.00 680.00 50.61 0.5 0.5
120.00 680.00 45.96 0.5 0.5
125.00 680.00 43.33 0.5 0.5
130.00 680.00 51.53 0.5 0.5
135.00 680.00 55.11 0.5 0.5
140.00 680.00 55.18 1.0 0.0
145.00 680.00 53.52 1.0 0.0
150.00 680.00 56.03 1.0 0.0
155.00 680.00 58.90 1.0 0.0
160.00 680.00 58.88 1.0 0.0
165.00 680.00 56.08 1.0 0.0
170.00 680.00 52.73 1.0 0.0
175.00 680.00 52.69 1.0 0.0
180.00 680.00 52.45 1.0 0.0
0.00 690.00 53.41 0.0 1.0
5.00 690.00 51.38 0.0 1.0
10.00 690.00 50.83 0.0 1.0
15.00 690.00 53.49 0.0 1.0
20.00 690.00 53.12 0.0 1.0
25.00 690.00 46.34 0.0 1.0
30.00 690.00 41.18 0.0 1.0
35.00 690.00 46.63 0.0 1.0
40.00 690.00 41.69 0.0 1.0
45.00 690.00 46.95 0.5 0.5
50.00 690.00 51.54 0.5 0.5
55.00 690.00 52.73 0.5 0.5
60.00 690.00 54.52 0.5 0.5
65.00 690.00 57.57 0.5 0.5
70.00 690.00 60.06 0.5 0.5
75.00 690.00 61.61 0.5 0.5
80.00 690.00 62.42 0.5 0.5
85.00 690.00 62.68 0.5 0.5
90.00 690.00 62.45 0.5 0.5
95.00 690.00 61.68 0.5 0.5
100.00 690.00 60.14 0.5 0.5
105.00 690.00 57.31 0.5 0.5
110.00 690.00 52.20 0.5 0.5
115.00 690.00 48.35 0.5 0.5
120.00 690.00 52.58 0.5 0.5
125.00 690.00 53.76 0.5 0.5
130.00 690.00 51.90 0.5 0.5
135.00 690.00 53.56 0.5 0.5
140.00 690.00 56.94 1.0 0.0
145.00 690.00 56.79 1.0 0.0
150.00 690.00 54.35 1.0 0.0
155.00 690.00 57.17 1.0 0.0
160.00 690.00 59.12 1.0 0.0
165.00 690.00 57.24 1.0 0.0
170.00 690.00 53.02 1.0 0.0
175.00 690.00 52.51 1.0 0.0
180.00 690.00 52.45 1.0 0.0
0.00 700.00 53.41 0.0 1.0
5.00 700.00 51.42 0.0 1.0
10.00 700.00 52.15 0.0 1.0
15.00 700.00 55.10 0.0 1.0
20.00 700.00 53.79 0.0 1.0
25.00 700.00 44.71 0.0 1.0
30.00 700.00 48.61 0.0 1.0
35.00 700.00 49.81 0.0 1.0
40.00 700.00 40.86 0.0 1.0
45.00 700.00 44.24 0.5 0.5
50.00 700.00 46.77 0.5 0.5
55.00 700.00 46.92 0.5 0.5
60.00 700.00 52.92 0.5 0.5
65.00 700.00 56.66 0.5 0.5
70.00 700.00 58.26 0.5 0.5
75.00 700.00 58.63 0.5 0.5
80.00 700.00 58.36 0.5 0.5
85.00 700.00 57.88 0.5 0.5
90.00 700.00 57.50 0.5 0.5
95.00 700.00 57.23 0.5 0.5
100.00 700.00 56.72 0.5 0.5
105.00 700.00 55.32 0.5 0.5
110.00 700.00 52.18 0.5 0.5
115.00 700.00 49.96 0.5 0.5
120.00 700.00 54.69 0.5 0.5
125.00 700.00 57.75 0.5 0.5
130.00 700.00 57.65 0.5 0.5
135.00 700.00 54.66 0.5 0.5
140.00 700.00 55.30 1.0 0.0
145.00 700.00 57.65 1.0 0.0
150.00 700.00 55.71 1.0 0.0
155.00 700.00 54.99 1.0 0.0
160.00 700.00 58.52 1.0 0.0
165.00 700.00 57.74 1.0 0.0
170.00 700.00 53.29 1.0 0.0
175.00 700.00 52.33 1.0 0.0
180.00 700.00 52.45 1.0 0.0
0.00 710.00 53.41 0.0 1.0
5.00 710.00 51.55 0.0 1.0
10.00 710.00 53.20 0.0 1.0
15.00 710.00 56.23 0.0 1.0
20.00 710.00 54.37 0.0 1.0
25.00 710.00 47.46 0.0 1.0
30.00 710.00 52.66 0.0 1.0
35.00 710.00 51.82 0.0 1.0
40.00 710.00 45.03 0.0 1.0
45.00 710.00 51.47 0.5 0.5
50.00 710.00 52.81 0.5 0.5
55.00 710.00 49.87 0.5 0.5
60.00 710.00 49.72 0.5 0.5
65.00 710.00 52.76 0.5 0.5
70.00 710.00 53.65 0.5 0.5
75.00 710.00 52.79 0.5 0.5
80.00 710.00 51.02 0.5 0.5
85.00 710.00 49.21 0.5 0.5
90.00 710.00 48.05 0.5 0.5
95.00 710.00 47.80 0.5 0.5
100.00 710.00 48.11 0.5 0.5
105.00 710.00 47.74 0.5 0.5
110.00 710.00 44.64 0.5 0.5
115.00 710.00 43.50 0.5 0.5
120.00 710.00 52.63 0.5 0.5
125.00 710.00 57.37 0.5 0.5
130.00 710.00 58.72 0.5 0.5
135.00 710.00 56.63 0.5 0.5
140.00 710.00 53.60 1.0 0.0
145.00 710.00 56.70 1.0 0.0
150.00 710.00 56.29 1.0 0.0
155.00 710.00 53.38 1.0 0.0
160.00 710.00 57.55 1.0 0.0
165.00 710.00 57.73 1.0 0.0
170.00 710.00 53.33 1.0 0.0
175.00 710.00 52.17 1.0 0.0
180.00 710.00 52.45 1.0 0.0
0.00 720.00 53.41 0.0 1.0
5.00 720.00 51.73 0.0 1.0
10.00 720.00 53.92 0.0 1.0
15.00 720.00 57.06 0.0 1.0
20.00 720.00 55.26 0.0 1.0
25.00 720.00 50.52 0.0 1.0
30.00 720.00 54.93 0.0 1.0
35.00 720.00 53.81 0.0 1.0
40.00 720.00 51.20 0.0 1.0
45.00 720.00 56.14 0.5 0.5
50.00 720.00 57.12 0.5 0.5
55.00 720.00 53.91 0.5 0.5
60.00 720.00 45.80 0.5 0.5
65.00 720.00 47.26 0.5 0.5
70.00 720.00 50.49 0.5 0.5
75.00 720.00 50.18 0.5 0.5
80.00 720.00 48.25 0.5 0.5
85.00 720.00 46.85 0.5 0.5
90.00 720.00 47.12 0.5 0.5
95.00 720.00 47.47 0.5 0.5
100.00 720.00 47.02 0.5 0.5
105.00 720.00 45.80 0.5 0.5
110.00 720.00 43.78 0.5 0.5
115.00 720.00 43.60 0.5 0.5
120.00 720.00 50.20 0.5 0.5
125.00 720.00 55.26 0.5 0.5
130.00 720.00 57.23 0.5 0.5
135.00 720.00 55.67 0.5 0.5
140.00 720.00 51.52 1.0 0.0
145.00 720.00 55.12 1.0 0.0
150.00 720.00 55.58 1.0 0.0
155.00 720.00 51.91 1.0 0.0
160.00 720.00 56.60 1.0 0.0
165.00 720.00 57.33 1.0 0.0
170.00 720.00 53.04 1.0 0.0
175.00 720.00 52.03 1.0 0.0
180.00 720.00 52.45 1.0 0.0
