# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 432.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
145.00 550.00 48.08 1.0 0.0
150.00 550.00 53.70 1.0 0.0
155.00 550.00 52.00 1.0 0.0
160.00 550.00 52.24 1.0 0.0
165.00 550.00 51.13 1.0 0.0
170.00 550.00 49.31 1.0 0.0
175.00 550.00 52.23 1.0 0.0
180.00 550.00 44.23 1.0 0.0
0.00 560.00 52.68 0.0 1.0
5.00 560.00 53.55 0.0 1.0
10.00 560.00 47.59 0.0 1.0
15.00 560.00 52.28 0.0 1.0
20.00 560.00 41.02 0.0 1.0
25.00 560.00 55.50 0.0 1.0
30.00 560.00 53.37 0.0 1.0
35.00 560.00 48.88 0.0 1.0
40.00 560.00 49.53 0.0 1.0
45.00 560.00 47.65 0.5 0.5
50.00 560.00 33.40 0.5 0.5
55.00 560.00 53.57 0.5 0.5
60.00 560.00 53.34 0.5 0.5
65.00 560.00 32.37 0.5 0.5
70.00 560.00 52.95 0.5 0.5
75.00 560.00 56.07 0.5 0.5
80.00 560.00 56.12 0.5 0.5
85.00 560.00 55.51 0.5 0.5
90.00 560.00 55.22 0.5 0.5
95.00 560.00 55.27 0.5 0.5
100.00 560.00 55.31 0.5 0.5
105.00 560.00 55.21 0.5 0.5
110.00 560.00 55.19 0.5 0.5
115.00 560.00 54.40 0.5 0.5
120.00 560.00 48.73 0.5 0.5
125.00 560.00 44.32 0.5 0.5
130.00 560.00 52.34 0.5 0.5
135.00 560.00 46.06 0.5 0.5
140.00 560.00 48.60 1.0 0.0
145.00 560.00 48.85 1.0 0.0
150.00 560.00 54.39 1.0 0.0
155.00 560.00 51.40 1.0 0.0
160.00 560.00 52.53 1.0 0.0
165.00 560.00 51.52 1.0 0.0
170.00 560.00 49.67 1.0 0.0
175.00 560.00 52.07 1.0 0.0
180.00 560.00 44.23 1.0 0.0
0.00 570.00 52.68 0.0 1.0
5.00 570.00 53.51 0.0 1.0
10.00 570.00 49.26 0.0 1.0
15.00 570.00 52.63 0.0 1.0
20.00 570.00 47.15 0.0 1.0
25.00 570.00 53.03 0.0 1.0
30.00 570.00 55.84 0.0 1.0
35.00 570.00 45.23 0.0 1.0
40.00 570.00 51.34 0.0 1.0
45.00 570.00 46.71 0.5 0.5
50.00 570.00 46.92 0.5 0.5
55.00 570.00 35.19 0.5 0.5
60.00 570.00 52.12 0.5 0.5
65.00 570.00 53.62 0.5 0.5
70.00 570.00 47.61 0.5 0.5
75.00 570.00 38.74 0.5 0.5
80.00 570.00 50.38 0.5 0.5
85.00 570.00 53.26 0.5 0.5
90.00 570.00 54.18 0.5 0.5
95.00 570.00 54.39 0.5 0.5
100.00 570.00 54.17 0.5 0.5
105.00 570.00 53.13 0.5 0.5
110.00 570.00 49.60 0.5 0.5
115.00 570.00 33.32 0.5 0.5
120.00 570.00 49.63 0.5 0.5
125.00 570.00 52.74 0.5 0.5
130.00 570.00 47.05 0.5 0.5
135.00 570.00 46.90 0.5 0.5
140.00 570.00 48.72 1.0 0.0
145.00 570.00 52.70 1.0 0.0
150.00 570.00 53.97 1.0 0.0
155.00 570.00 51.14 1.0 0.0
160.00 570.00 53.04 1.0 0.0
165.00 570.00 51.57 1.0 0.0
170.00 570.00 50.22 1.0 0.0
175.00 570.00 51.78 1.0 0.0
180.00 570.00 44.23 1.0 0.0
0.00 580.00 52.68 0.0 1.0
5.00 580.00 53.44 0.0 1.0
10.00 580.00 51.01 0.0 1.0
15.00 580.00 52.07 0.0 1.0
20.00 580.00 52.59 0.0 1.0
25.00 580.00 44.18 0.0 1.0
30.00 580.00 55.32 0.0 1.0
35.00 580.00 54.41 0.0 1.0
40.00 580.00 42.81 0.0 1.0
45.00 580.00 51.32 0.5 0.5
50.00 580.00 48.54 0.5 0.5
55.00 580.00 46.00 0.5 0.5
60.00 580.00 45.31 0.5 0.5
65.00 580.00 40.78 0.5 0.5
70.00 580.00 50.08 0.5 0.5
75.00 580.00 52.82 0.5 0.5
80.00 580.00 52.71 0.5 0.5
85.00 580.00 51.28 0.5 0.5
90.00 580.00 49.65 0.5 0.5
95.00 580.00 48.99 0.5 0.5
100.00 580.00 49.91 0.5 0.5
105.00 580.00 51.67 0.5 0.5
110.00 580.00 52.96 0.5 0.5
115.00 580.00 52.44 0.5 0.5
120.00 580.00 47.92 0.5 0.5
125.00 580.00 41.83 0.5 0.5
130.00 580.00 49.15 0.5 0.5
135.00 580.00 48.92 0.5 0.5
140.00 580.00 52.48 1.0 0.0
145.00 580.00 54.42 1.0 0.0
150.00 580.00 51.45 1.0 0.0
155.00 580.00 52.49 1.0 0.0
160.00 580.00 53.83 1.0 0.0
165.00 580.00 50.71 1.0 0.0
170.00 580.00 50.99 1.0 0.0
175.00 580.00 51.28 1.0 0.0
180.00 580.00 44.23 1.0 0.0
0.00 590.00 52.68 0.0 1.0
5.00 590.00 53.32 0.0 1.0
10.00 590.00 52.50 0.0 1.0
15.00 590.00 50.82 0.0 1.0
20.00 590.00 54.54 0.0 1.0
25.00 590.00 51.12 0.0 1.0
30.00 590.00 45.09 0.0 1.0
35.00 590.00 54.51 0.0 1.0
40.00 590.00 54.86 0.0 1.0
45.00 590.00 47.93 0.5 0.5
50.00 590.00 47.09 0.5 0.5
55.00 590.00 51.81 0.5 0.5
60.00 590.00 50.38 0.5 0.5
65.00 590.00 47.30 0.5 0.5
70.00 590.00 47.92 0.5 0.5
75.00 590.00 48.61 0.5 0.5
80.00 590.00 47.85 0.5 0.5
85.00 590.00 46.51 0.5 0.5
90.00 590.00 45.44 0.5 0.5
95.00 590.00 44.75 0.5 0.5
100.00 590.00 44.39 0.5 0.5
105.00 590.00 45.25 0.5 0.5
110.00 590.00 47.52 0.5 0.5
115.00 590.00 49.41 0.5 0.5
120.00 590.00 49.67 0.5 0.5
125.00 590.00 49.21 0.5 0.5
130.00 590.00 51.88 0.5 0.5
135.00 590.00 54.39 0.5 0.5
140.00 590.00 53.71 1.0 0.0
145.00 590.00 50.88 1.0 0.0
150.00 590.00 52.65 1.0 0.0
155.00 590.00 54.77 1.0 0.0
160.00 590.00 53.51 1.0 0.0
165.00 590.00 48.89 1.0 0.0
170.00 590.00 51.81 1.0 0.0
175.00 590.00 50.49 1.0 0.0
180.00 590.00 44.23 1.0 0.0
0.00 600.00 52.68 0.0 1.0
5.00 600.00 53.18 0.0 1.0
10.00 600.00 53.39 0.0 1.0
15.00 600.00 51.37 0.0 1.0
20.00 600.00 53.00 0.0 1.0
25.00 600.00 55.30 0.0 1.0
30.00 600.00 53.28 0.0 1.0
35.00 600.00 42.97 0.0 1.0
40.00 600.00 47.76 0.0 1.0
45.00 600.00 53.25 0.5 0.5
50.00 600.00 53.77 0.5 0.5
55.00 600.00 51.05 0.5 0.5
60.00 600.00 46.04 0.5 0.5
65.00 600.00 48.26 0.5 0.5
70.00 600.00 51.84 0.5 0.5
75.00 600.00 53.37 0.5 0.5
80.00 600.00 53.76 0.5 0.5
85.00 600.00 53.64 0.5 0.5
90.00 600.00 53.40 0.5 0.5
95.00 600.00 53.24 0.5 0.5
100.00 600.00 53.26 0.5 0.5
105.00 600.00 53.49 0.5 0.5
110.00 600.00 53.90 0.5 0.5
115.00 600.00 54.33 0.5 0.5
120.00 600.00 54.40 0.5 0.5
125.00 600.00 53.61 0.5 0.5
130.00 600.00 51.65 0.5 0.5
135.00 600.00 50.33 0.5 0.5
140.00 600.00 52.78 1.0 0.0
145.00 600.00 55.36 1.0 0.0
150.00 600.00 56.06 1.0 0.0
155.00 600.00 54.15 1.0 0.0
160.00 600.00 48.94 1.0 0.0
165.00 600.00 49.98 1.0 0.0
170.00 600.00 52.13 1.0 0.0
175.00 600.00 49.25 1.0 0.0
180.00 600.00 44.23 1.0 0.0
0.00 610.00 52.68 0.0 1.0
5.00 610.00 53.04 0.0 1.0
10.00 610.00 53.63 0.0 1.0
15.00 610.00 53.19 0.0 1.0
20.00 610.00 51.82 0.0 1.0
25.00 610.00 52.43 0.0 1.0
30.00 610.00 54.60 0.0 1.0
35.00 610.00 55.38 0.0 1.0
40.00 610.00 54.09 0.0 1.0
45.00 610.00 50.14 0.5 0.5
50.00 610.00 39.93 0.5 0.5
55.00 610.00 40.59 0.5 0.5
60.00 610.00 48.19 0.5 0.5
65.00 610.00 50.87 0.5 0.5
70.00 610.00 51.94 0.5 0.5
75.00 610.00 52.23 0.5 0.5
80.00 610.00 52.17 0.5 0.5
85.00 610.00 51.99 0.5 0.5
90.00 610.00 51.84 0.5 0.5
95.00 610.00 51.77 0.5 0.5
100.00 610.00 51.82 0.5 0.5
105.00 610.00 52.09 0.5 0.5
110.00 610.00 52.73 0.5 0.5
115.00 610.00 53.80 0.5 0.5
120.00 610.00 55.12 0.5 0.5
125.00 610.00 56.34 0.5 0.5
130.00 610.00 57.13 0.5 0.5
135.00 610.00 57.22 0.5 0.5
140.00 610.00 56.28 1.0 0.0
145.00 610.00 53.76 1.0 0.0
150.00 610.00 48.60 1.0 0.0
155.00 610.00 45.38 1.0 0.0
160.00 610.00 50.46 1.0 0.0
165.00 610.00 52.38 1.0 0.0
170.00 610.00 51.31 1.0 0.0
175.00 610.00 47.42 1.0 0.0
180.00 610.00 44.23 1.0 0.0
0.00 620.00 52.68 0.0 1.0
5.00 620.00 52.96 0.0 1.0
10.00 620.00 53.47 0.0 1.0
15.00 620.00 53.81 0.0 1.0
20.00 620.00 53.68 0.0 1.0
25.00 620.00 52.97 0.0 1.0
30.00 620.00 51.80 0.0 1.0
35.00 620.00 50.79 0.0 1.0
40.00 620.00 50.79 0.0 1.0
45.00 620.00 51.66 0.5 0.5
50.00 620.00 52.52 0.5 0.5
55.00 620.00 52.89 0.5 0.5
60.00 620.00 52.65 0.5 0.5
65.00 620.00 51.80 0.5 0.5
70.00 620.00 50.40 0.5 0.5
75.00 620.00 48.59 0.5 0.5
80.00 620.00 46.80 0.5 0.5
85.00 620.00 45.81 0.5 0.5
90.00 620.00 45.96 0.5 0.5
95.00 620.00 46.57 0.5 0.5
100.00 620.00 46.87 0.5 0.5
105.00 620.00 46.47 0.5 0.5
110.00 620.00 45.03 0.5 0.5
115.00 620.00 41.84 0.5 0.5
120.00 620.00 35.75 0.5 0.5
125.00 620.00 39.18 0.5 0.5
130.00 620.00 45.73 0.5 0.5
135.00 620.00 49.66 0.5 0.5
140.00 620.00 52.14 1.0 0.0
145.00 620.00 53.64 1.0 0.0
150.00 620.00 54.33 1.0 0.0
155.00 620.00 54.26 1.0 0.0
160.00 620.00 53.38 1.0 0.0
165.00 620.00 51.56 1.0 0.0
170.00 620.00 48.61 1.0 0.0
175.00 620.00 44.86 1.0 0.0
180.00 620.00 44.23 1.0 0.0
0.00 630.00 52.68 0.0 1.0
5.00 630.00 52.91 0.0 1.0
10.00 630.00 53.24 0.0 1.0
15.00 630.00 53.49 0.0 1.0
20.00 630.00 53.61 0.0 1.0
25.00 630.00 53.59 0.0 1.0
30.00 630.00 53.45 0.0 1.0
35.00 630.00 53.26 0.0 1.0
40.00 630.00 53.07 0.0 1.0
45.00 630.00 52.91 0.5 0.5
50.00 630.00 52.77 0.5 0.5
55.00 630.00 52.58 0.5 0.5
60.00 630.00 52.28 0.5 0.5
65.00 630.00 51.77 0.5 0.5
70.00 630.00 50.96 0.5 0.5
75.00 630.00 49.75 0.5 0.5
80.00 630.00 48.06 0.5 0.5
85.00 630.00 45.87 0.5 0.5
90.00 630.00 43.77 0.5 0.5
95.00 630.00 43.66 0.5 0.5
100.00 630.00 45.80 0.5 0.5
105.00 630.00 48.23 0.5 0.5
110.00 630.00 50.20 0.5 0.5
115.00 630.00 51.66 0.5 0.5
120.00 630.00 52.69 0.5 0.5
125.00 630.00 53.35 0.5 0.5
130.00 630.00 53.70 0.5 0.5
135.00 630.00 53.74 0.5 0.5
140.00 630.00 53.48 1.0 0.0
145.00 630.00 52.90 1.0 0.0
150.00 630.00 51.96 1.0 0.0
155.00 630.00 50.57 1.0 0.0
160.00 630.00 48.63 1.0 0.0
165.00 630.00 46.00 1.0 0.0
170.00 630.00 42.95 1.0 0.0
175.00 630.00 41.86 1.0 0.0
180.00 630.00 44.23 1.0 0.0
0.00 640.00 52.68 0.0 1.0
5.00 640.00 52.85 0.0 1.0
10.00 640.00 52.83 0.0 1.0
15.00 640.00 52.48 0.0 1.0
20.00 640.00 51.85 0.0 1.0
25.00 640.00 51.08 0.0 1.0
30.00 640.00 50.39 0.0 1.0
35.00 640.00 49.95 0.0 1.0
40.00 640.00 49.77 0.0 1.0
45.00 640.00 49.67 0.5 0.5
50.00 640.00 49.43 0.5 0.5
55.00 640.00 48.85 0.5 0.5
60.00 640.00 47.90 0.5 0.5
65.00 640.00 46.76 0.5 0.5
70.00 640.00 45.91 0.5 0.5
75.00 640.00 45.83 0.5 0.5
80.00 640.00 46.41 0.5 0.5
85.00 640.00 47.13 0.5 0.5
90.00 640.00 47.70 0.5 0.5
95.00 640.00 48.04 0.5 0.5
100.00 640.00 48.21 0.5 0.5
105.00 640.00 48.30 0.5 0.5
110.00 640.00 48.37 0.5 0.5
115.00 640.00 48.50 0.5 0.5
120.00 640.00 48.68 0.5 0.5
125.00 640.00 48.87 0.5 0.5
130.00 640.00 48.99 0.5 0.5
135.00 640.00 48.90 0.5 0.5
140.00 640.00 48.49 1.0 0.0
145.00 640.00 47.59 1.0 0.0
150.00 640.00 46.06 1.0 0.0
155.00 640.00 43.71 1.0 0.0
160.00 640.00 40.54 1.0 0.0
165.00 640.00 37.47 1.0 0.0
170.00 640.00 37.41 1.0 0.0
175.00 640.00 40.48 1.0 0.0
180.00 640.00 44.23 1.0 0.0
0.00 650.00 52.68 0.0 1.0
5.00 650.00 52.70 0.0 1.0
10.00 650.00 51.97 0.0 1.0
15.00 650.00 50.68 0.0 1.0
20.00 650.00 49.86 0.0 1.0
25.00 650.00 49.95 0.0 1.0
30.00 650.00 50.16 0.0 1.0
35.00 650.00 50.01 0.0 1.0
40.00 650.00 49.54 0.0 1.0
45.00 650.00 48.89 0.5 0.5
50.00 650.00 48.06 0.5 0.5
55.00 650.00 46.80 0.5 0.5
60.00 650.00 44.69 0.5 0.5
65.00 650.00 41.11 0.5 0.5
70.00 650.00 34.52 0.5 0.5
75.00 650.00 28.92 0.5 0.5
80.00 650.00 36.96 0.5 0.5
85.00 650.00 40.91 0.5 0.5
90.00 650.00 43.10 0.5 0.5
95.00 650.00 44.46 0.5 0.5
100.00 650.00 45.33 0.5 0.5
105.00 650.00 45.75 0.5 0.5
110.00 650.00 45.58 0.5 0.5
115.00 650.00 44.46 0.5 0.5
120.00 650.00 41.65 0.5 0.5
125.00 650.00 34.83 0.5 0.5
130.00 650.00 35.24 0.5 0.5
135.00 650.00 43.45 0.5 0.5
140.00 650.00 47.40 1.0 0.0
145.00 650.00 49.28 1.0 0.0
150.00 650.00 49.60 1.0 0.0
155.00 650.00 48.39 1.0 0.0
160.00 650.00 45.61 1.0 0.0
165.00 650.00 42.50 1.0 0.0
170.00 650.00 41.91 1.0 0.0
175.00 650.00 41.99 1.0 0.0
180.00 650.00 44.23 1.0 0.0
0.00 660.00 52.68 0.0 1.0
5.00 660.00 52.45 0.0 1.0
10.00 660.00 51.07 0.0 1.0
15.00 660.00 51.40 0.0 1.0
20.00 660.00 53.14 0.0 1.0
25.00 660.00 53.21 0.0 1.0
30.00 660.00 50.57 0.0 1.0
35.00 660.00 42.31 0.0 1.0
40.00 660.00 42.06 0.0 1.0
45.00 660.00 50.59 0.5 0.5
50.00 660.00 53.67 0.5 0.5
55.00 660.00 54.62 0.5 0.5
60.00 660.00 54.33 0.5 0.5
65.00 660.00 53.30 0.5 0.5
70.00 660.00 51.98 0.5 0.5
75.00 660.00 50.75 0.5 0.5
80.00 660.00 49.84 0.5 0.5
85.00 660.00 49.34 0.5 0.5
90.00 660.00 49.20 0.5 0.5
95.00 660.00 49.40 0.5 0.5
100.00 660.00 49.88 0.5 0.5
105.00 660.00 50.52 0.5 0.5
110.00 660.00 51.12 0.5 0.5
115.00 660.00 51.49 0.5 0.5
120.00 660.00 51.58 0.5 0.5
125.00 660.00 51.52 0.5 0.5
130.00 660.00 51.37 0.5 0.5
135.00 660.00 50.46 0.5 0.5
140.00 660.00 47.09 1.0 0.0
145.00 660.00 35.92 1.0 0.0
150.00 660.00 45.15 1.0 0.0
155.00 660.00 49.78 1.0 0.0
160.00 660.00 49.50 1.0 0.0
165.00 660.00 45.71 1.0 0.0
170.00 660.00 43.85 1.0 0.0
175.00 660.00 43.95 1.0 0.0
180.00 660.00 44.23 1.0 0.0
0.00 670.00 52.68 0.0 1.0
5.00 670.00 52.13 0.0 1.0
10.00 670.00 51.24 0.0 1.0
15.00 670.00 53.73 0.0 1.0
20.00 670.00 53.44 0.0 1.0
25.00 670.00 45.55 0.0 1.0
30.00 670.00 47.10 0.0 1.0
35.00 670.00 54.04 0.0 1.0
40.00 670.00 55.00 0.0 1.0
45.00 670.00 52.94 0.5 0.5
50.00 670.00 49.58 0.5 0.5
55.00 670.00 48.85 0.5 0.5
60.00 670.00 49.75 0.5 0.5
65.00 670.00 50.05 0.5 0.5
70.00 670.00 50.04 0.5 0.5
75.00 670.00 50.01 0.5 0.5
80.00 670.00 49.89 0.5 0.5
85.00 670.00 49.67 0.5 0.5
90.00 670.00 49.34 0.5 0.5
95.00 670.00 48.90 0.5 0.5
100.00 670.00 48.35 0.5 0.5
105.00 670.00 48.13 0.5 0.5
110.00 670.00 48.94 0.5 0.5
115.00 670.00 50.17 0.5 0.5
120.00 670.00 50.46 0.5 0.5
125.00 670.00 49.65 0.5 0.5
130.00 670.00 49.93 0.5 0.5
135.00 670.00 51.48 0.5 0.5
140.00 670.00 51.87 1.0 0.0
145.00 670.00 50.51 1.0 0.0
150.00 670.00 44.79 1.0 0.0
155.00 670.00 42.83 1.0 0.0
160.00 670.00 50.18 1.0 0.0
165.00 670.00 48.88 1.0 0.0
170.00 670.00 44.35 1.0 0.0
175.00 670.00 45.33 1.0 0.0
180.00 670.00 44.23 1.0 0.0
0.00 680.00 52.68 0.0 1.0
5.00 680.00 51.83 0.0 1.0
10.00 680.00 52.37 0.0 1.0
15.00 680.00 54.28 0.0 1.0
20.00 680.00 47.18 0.0 1.0
25.00 680.00 49.51 0.0 1.0
30.00 680.00 54.85 0.0 1.0
35.00 680.00 53.13 0.0 1.0
40.00 680.00 48.11 0.0 1.0
45.00 680.00 48.62 0.5 0.5
50.00 680.00 50.87 0.5 0.5
55.00 680.00 50.49 0.5 0.5
60.00 680.00 47.18 0.5 0.5
65.00 680.00 41.60 0.5 0.5
70.00 680.00 46.26 0.5 0.5
75.00 680.00 50.62 0.5 0.5
80.00 680.00 52.69 0.5 0.5
85.00 680.00 53.48 0.5 0.5
90.00 680.00 53.37 0.5 0.5
95.00 680.00 52.30 0.5 0.5
100.00 680.00 49.55 0.5 0.5
105.00 680.00 42.40 0.5 0.5
110.00 680.00 39.27 0.5 0.5
115.00 680.00 47.55 0.5 0.5
120.00 680.00 48.49 0.5 0.5
125.00 680.00 47.51 0.5 0.5
130.00 680.00 49.79 0.5 0.5
135.00 680.00 49.75 0.5 0.5
140.00 680.00 50.42 1.0 0.0
145.00 680.00 52.63 1.0 0.0
150.00 680.00 51.03 1.0 0.0
155.00 680.00 42.98 1.0 0.0
160.00 680.00 47.00 1.0 0.0
165.00 680.00 50.57 1.0 0.0
170.00 680.00 45.20 1.0 0.0
175.00 680.00 46.16 1.0 0.0
180.00 680.00 44.23 1.0 0.0
0.00 690.00 52.68 0.0 1.0
5.00 690.00 51.62 0.0 1.0
10.00 690.00 53.40 0.0 1.0
15.00 690.00 52.82 0.0 1.0
20.00 690.00 42.79 0.0 1.0
25.00 690.00 54.34 0.0 1.0
30.00 690.00 52.48 0.0 1.0
35.00 690.00 46.20 0.0 1.0
40.00 690.00 49.35 0.0 1.0
45.00 690.00 50.42 0.5 0.5
50.00 690.00 44.45 0.5 0.5
55.00 690.00 46.71 0.5 0.5
60.00 690.00 52.72 0.5 0.5
65.00 690.00 54.11 0.5 0.5
70.00 690.00 52.98 0.5 0.5
75.00 690.00 50.09 0.5 0.5
80.00 690.00 46.57 0.5 0.5
85.00 690.00 44.55 0.5 0.5
90.00 690.00 44.14 0.5 0.5
95.00 690.00 45.83 0.5 0.5
100.00 690.00 50.01 0.5 0.5
105.00 690.00 53.67 0.5 0.5
110.00 690.00 55.36 0.5 0.5
115.00 690.00 54.00 0.5 0.5
120.00 690.00 45.68 0.5 0.5
125.00 690.00 44.48 0.5 0.5
130.00 690.00 49.02 0.5 0.5
135.00 690.00 48.27 0.5 0.5
140.00 690.00 49.49 1.0 0.0
145.00 690.00 50.44 1.0 0.0
150.00 690.00 53.23 1.0 0.0
155.00 690.00 49.20 1.0 0.0
160.00 690.00 40.72 1.0 0.0
165.00 690.00 50.78 1.0 0.0
170.00 690.00 46.55 1.0 0.0
175.00 690.00 46.64 1.0 0.0
180.00 690.00 44.23 1.0 0.0
0.00 700.00 52.68 0.0 1.0
5.00 700.00 51.51 0.0 1.0
10.00 700.00 53.93 0.0 1.0
15.00 700.00 49.81 0.0 1.0
20.00 700.00 50.75 0.0 1.0
25.00 700.00 53.82 0.0 1.0
30.00 700.00 46.74 0.0 1.0
35.00 700.00 48.05 0.0 1.0
40.00 700.00 49.76 0.0 1.0
45.00 700.00 41.99 0.5 0.5
50.00 700.00 48.55 0.5 0.5
55.00 700.00 52.03 0.5 0.5
60.00 700.00 49.78 0.5 0.5
65.00 700.00 45.77 0.5 0.5
70.00 700.00 52.58 0.5 0.5
75.00 700.00 56.53 0.5 0.5
80.00 700.00 58.14 0.5 0.5
85.00 700.00 58.58 0.5 0.5
90.00 700.00 58.46 0.5 0.5
95.00 700.00 57.95 0.5 0.5
100.00 700.00 56.73 0.5 0.5
105.00 700.00 53.59 0.5 0.5
110.00 700.00 44.47 0.5 0.5
115.00 700.00 51.00 0.5 0.5
120.00 700.00 55.55 0.5 0.5
125.00 700.00 52.48 0.5 0.5
130.00 700.00 35.87 0.5 0.5
135.00 700.00 49.56 0.5 0.5
140.00 700.00 48.48 1.0 0.0
145.00 700.00 48.81 1.0 0.0
150.00 700.00 52.58 1.0 0.0
155.00 700.00 52.25 1.0 0.0
160.00 700.00 37.85 1.0 0.0
165.00 700.00 50.28 1.0 0.0
170.00 700.00 47.64 1.0 0.0
175.00 700.00 46.95 1.0 0.0
180.00 700.00 44.23 1.0 0.0
0.00 710.00 52.68 0.0 1.0
5.00 710.00 51.48 0.0 1.0
10.00 710.00 54.06 0.0 1.0
15.00 710.00 46.21 0.0 1.0
20.00 710.00 52.89 0.0 1.0
25.00 710.00 51.63 0.0 1.0
30.00 710.00 44.49 0.0 1.0
35.00 710.00 49.38 0.0 1.0
40.00 710.00 45.84 0.0 1.0
45.00 710.00 44.26 0.5 0.5
50.00 710.00 49.86 0.5 0.5
55.00 710.00 48.15 0.5 0.5
60.00 710.00 46.82 0.5 0.5
65.00 710.00 54.81 0.5 0.5
70.00 710.00 58.53 0.5 0.5
75.00 710.00 59.49 0.5 0.5
80.00 710.00 58.81 0.5 0.5
85.00 710.00 57.42 0.5 0.5
90.00 710.00 56.61 0.5 0.5
95.00 710.00 57.18 0.5 0.5
100.00 710.00 58.23 0.5 0.5
105.00 710.00 58.53 0.5 0.5
110.00 710.00 56.85 0.5 0.5
115.00 710.00 49.65 0.5 0.5
120.00 710.00 49.97 0.5 0.5
125.00 710.00 55.85 0.5 0.5
130.00 710.00 50.39 0.5 0.5
135.00 710.00 46.24 0.5 0.5
140.00 710.00 49.34 1.0 0.0
145.00 710.00 48.80 1.0 0.0
150.00 710.00 50.95 1.0 0.0
155.00 710.00 53.57 1.0 0.0
160.00 710.00 40.98 1.0 0.0
165.00 710.00 49.79 1.0 0.0
170.00 710.00 48.20 1.0 0.0
175.00 710.00 47.22 1.0 0.0
180.00 710.00 44.23 1.0 0.0
0.00 720.00 52.68 0.0 1.0
5.00 720.00 51.51 0.0 1.0
10.00 720.00 53.97 0.0 1.0
15.00 720.00 43.88 0.0 1.0
20.00 720.00 53.34 0.0 1.0
25.00 720.00 49.54 0.0 1.0
30.00 720.00 45.68 0.0 1.0
35.00 720.00 49.15 0.0 1.0
40.00 720.00 42.22 0.0 1.0
45.00 720.00 45.75 0.5 0.5
50.00 720.00 48.09 0.5 0.5
55.00 720.00 45.59 0.5 0.5
60.00 720.00 49.88 0.5 0.5
65.00 720.00 56.44 0.5 0.5
70.00 720.00 59.02 0.5 0.5
75.00 720.00 58.90 0.5 0.5
80.00 720.00 56.47 0.5 0.5
85.00 720.00 50.74 0.5 0.5
90.00 720.00 38.65 0.5 0.5
95.00 720.00 51.74 0.5 0.5
100.00 720.00 56.69 0.5 0.5
105.00 720.00 58.78 0.5 0.5
110.00 720.00 58.60 0.5 0.5
115.00 720.00 54.71 0.5 0.5
120.00 720.00 43.32 0.5 0.5
125.00 720.00 55.20 0.5 0.5
130.00 720.00 53.65 0.5 0.5
135.00 720.00 40.13 0.5 0.5
140.00 720.00 50.17 1.0 0.0
145.00 720.00 48.64 1.0 0.0
150.00 720.00 50.24 1.0 0.0
155.00 720.00 53.99 1.0 0.0
160.00 720.00 41.69 1.0 0.0
165.00 720.00 49.78 1.0 0.0
170.00 720.00 48.19 1.0 0.0
175.00 720.00 47.53 1.0 0.0
180.00 720.00 44.23 1.0 0.0
