# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 432.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
85.00 150.00 47.52 0.5 0.5
90.00 150.00 45.74 0.5 0.5
95.00 150.00 43.26 0.5 0.5
100.00 150.00 43.64 0.5 0.5
105.00 150.00 47.32 0.5 0.5
110.00 150.00 50.35 0.5 0.5
115.00 150.00 52.25 0.5 0.5
120.00 150.00 53.43 0.5 0.5
125.00 150.00 54.24 0.5 0.5
130.00 150.00 54.61 0.5 0.5
135.00 150.00 54.36 0.5 0.5
140.00 150.00 54.03 1.0 0.0
145.00 150.00 53.93 1.0 0.0
150.00 150.00 52.17 1.0 0.0
155.00 150.00 48.26 1.0 0.0
160.00 150.00 53.75 1.0 0.0
165.00 150.00 57.45 1.0 0.0
170.00 150.00 57.32 1.0 0.0
175.00 150.00 53.74 1.0 0.0
180.00 150.00 46.54 1.0 0.0
0.00 160.00 46.67 0.0 1.0
5.00 160.00 52.59 0.0 1.0
10.00 160.00 55.39 0.0 1.0
15.00 160.00 54.40 0.0 1.0
20.00 160.00 49.62 0.0 1.0
25.00 160.00 47.50 0.0 1.0
30.00 160.00 49.08 0.0 1.0
35.00 160.00 48.64 0.0 1.0
40.00 160.00 49.24 0.0 1.0
45.00 160.00 49.50 0.5 0.5
50.00 160.00 48.26 0.5 0.5
55.00 160.00 46.26 0.5 0.5
60.00 160.00 44.25 0.5 0.5
65.00 160.00 42.22 0.5 0.5
70.00 160.00 40.89 0.5 0.5
75.00 160.00 41.34 0.5 0.5
80.00 160.00 42.54 0.5 0.5
85.00 160.00 43.54 0.5 0.5
90.00 160.00 44.21 0.5 0.5
95.00 160.00 44.85 0.5 0.5
100.00 160.00 46.58 0.5 0.5
105.00 160.00 49.74 0.5 0.5
110.00 160.00 52.92 0.5 0.5
115.00 160.00 55.14 0.5 0.5
120.00 160.00 56.18 0.5 0.5
125.00 160.00 56.20 0.5 0.5
130.00 160.00 55.78 0.5 0.5
135.00 160.00 55.31 0.5 0.5
140.00 160.00 54.54 1.0 0.0
145.00 160.00 53.94 1.0 0.0
150.00 160.00 53.28 1.0 0.0
155.00 160.00 49.56 1.0 0.0
160.00 160.00 50.88 1.0 0.0
165.00 160.00 56.45 1.0 0.0
170.00 160.00 57.25 1.0 0.0
175.00 160.00 54.01 1.0 0.0
180.00 160.00 46.54 1.0 0.0
0.00 170.00 46.67 0.0 1.0
5.00 170.00 52.96 0.0 1.0
10.00 170.00 55.83 0.0 1.0
15.00 170.00 54.66 0.0 1.0
20.00 170.00 49.88 0.0 1.0
25.00 170.00 49.12 0.0 1.0
30.00 170.00 50.62 0.0 1.0
35.00 170.00 51.22 0.0 1.0
40.00 170.00 52.39 0.0 1.0
45.00 170.00 52.63 0.5 0.5
50.00 170.00 52.17 0.5 0.5
