# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 432.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
145.00 550.00 38.56 1.0 0.0
150.00 550.00 33.17 1.0 0.0
155.00 550.00 32.74 1.0 0.0
160.00 550.00 39.12 1.0 0.0
165.00 550.00 40.43 1.0 0.0
170.00 550.00 38.00 1.0 0.0
175.00 550.00 31.17 1.0 0.0
180.00 550.00 21.07 1.0 0.0
0.00 560.00 30.95 0.0 1.0
5.00 560.00 32.68 0.0 1.0
10.00 560.00 35.34 0.0 1.0
15.00 560.00 35.66 0.0 1.0
20.00 560.00 33.64 0.0 1.0
25.00 560.00 34.01 0.0 1.0
30.00 560.00 35.74 0.0 1.0
35.00 560.00 32.81 0.0 1.0
40.00 560.00 31.14 0.0 1.0
45.00 560.00 38.41 0.5 0.5
50.00 560.00 41.26 0.5 0.5
55.00 560.00 41.68 0.5 0.5
60.00 560.00 40.94 0.5 0.5
65.00 560.00 39.90 0.5 0.5
70.00 560.00 38.67 0.5 0.5
75.00 560.00 36.68 0.5 0.5
80.00 560.00 33.07 0.5 0.5
85.00 560.00 25.96 0.5 0.5
90.00 560.00 23.08 0.5 0.5
95.00 560.00 30.79 0.5 0.5
100.00 560.00 34.54 0.5 0.5
105.00 560.00 36.52 0.5 0.5
110.00 560.00 37.21 0.5 0.5
115.00 560.00 36.45 0.5 0.5
120.00 560.00 33.15 0.5 0.5
125.00 560.00 23.56 0.5 0.5
130.00 560.00 33.36 0.5 0.5
135.00 560.00 39.22 0.5 0.5
140.00 560.00 41.00 1.0 0.0
145.00 560.00 39.22 1.0 0.0
150.00 560.00 29.97 1.0 0.0
155.00 560.00 33.74 1.0 0.0
160.00 560.00 40.35 1.0 0.0
165.00 560.00 41.18 1.0 0.0
170.00 560.00 38.31 1.0 0.0
175.00 560.00 31.08 1.0 0.0
180.00 560.00 21.07 1.0 0.0
0.00 570.00 30.95 0.0 1.0
5.00 570.00 32.21 0.0 1.0
10.00 570.00 34.68 0.0 1.0
15.00 570.00 34.59 0.0 1.0
20.00 570.00 31.57 0.0 1.0
25.00 570.00 33.91 0.0 1.0
30.00 570.00 37.88 0.0 1.0
35.00 570.00 37.89 0.0 1.0
40.00 570.00 34.28 0.0 1.0
45.00 570.00 35.43 0.5 0.5
50.00 570.00 40.21 0.5 0.5
55.00 570.00 42.83 0.5 0.5
60.00 570.00 44.22 0.5 0.5
65.00 570.00 44.96 0.5 0.5
70.00 570.00 45.22 0.5 0.5
75.00 570.00 45.00 0.5 0.5
80.00 570.00 44.37 0.5 0.5
85.00 570.00 43.49 0.5 0.5
90.00 570.00 42.53 0.5 0.5
95.00 570.00 41.56 0.5 0.5
100.00 570.00 40.50 0.5 0.5
105.00 570.00 39.12 0.5 0.5
110.00 570.00 37.11 0.5 0.5
115.00 570.00 33.66 0.5 0.5
120.00 570.00 26.74 0.5 0.5
125.00 570.00 31.90 0.5 0.5
130.00 570.00 38.47 0.5 0.5
135.00 570.00 41.32 0.5 0.5
140.00 570.00 41.29 1.0 0.0
145.00 570.00 37.29 1.0 0.0
150.00 570.00 7.88 1.0 0.0
155.00 570.00 37.72 1.0 0.0
160.00 570.00 41.76 1.0 0.0
165.00 570.00 41.65 1.0 0.0
170.00 570.00 38.25 1.0 0.0
175.00 570.00 30.73 1.0 0.0
180.00 570.00 21.07 1.0 0.0
0.00 580.00 30.95 0.0 1.0
5.00 580.00 31.76 0.0 1.0
10.00 580.00 34.36 0.0 1.0
15.00 580.00 34.86 0.0 1.0
20.00 580.00 32.01 0.0 1.0
25.00 580.00 31.24 0.0 1.0
30.00 580.00 37.31 0.0 1.0
35.00 580.00 40.06 0.0 1.0
40.00 580.00 40.10 0.0 1.0
45.00 580.00 38.65 0.5 0.5
50.00 580.00 38.15 0.5 0.5
55.00 580.00 40.22 0.5 0.5
60.00 580.00 42.98 0.5 0.5
65.00 580.00 45.29 0.5 0.5
70.00 580.00 46.93 0.5 0.5
75.00 580.00 47.88 0.5 0.5
80.00 580.00 48.18 0.5 0.5
85.00 580.00 47.88 0.5 0.5
90.00 580.00 47.04 0.5 0.5
95.00 580.00 45.64 0.5 0.5
100.00 580.00 43.67 0.5 0.5
105.00 580.00 41.08 0.5 0.5
110.00 580.00 37.67 0.5 0.5
115.00 580.00 32.89 0.5 0.5
120.00 580.00 31.28 0.5 0.5
125.00 580.00 36.58 0.5 0.5
130.00 580.00 39.77 0.5 0.5
135.00 580.00 40.33 0.5 0.5
140.00 580.00 37.59 1.0 0.0
145.00 580.00 24.52 1.0 0.0
150.00 580.00 35.03 1.0 0.0
155.00 580.00 41.21 1.0 0.0
160.00 580.00 42.81 1.0 0.0
165.00 580.00 41.66 1.0 0.0
170.00 580.00 37.75 1.0 0.0
175.00 580.00 30.10 1.0 0.0
180.00 580.00 21.07 1.0 0.0
0.00 590.00 30.95 0.0 1.0
5.00 590.00 31.38 0.0 1.0
10.00 590.00 34.26 0.0 1.0
15.00 590.00 36.13 0.0 1.0
20.00 590.00 36.12 0.0 1.0
25.00 590.00 34.53 0.0 1.0
30.00 590.00 34.79 0.0 1.0
35.00 590.00 38.06 0.0 1.0
40.00 590.00 40.44 0.0 1.0
45.00 590.00 41.61 0.5 0.5
50.00 590.00 42.19 0.5 0.5
55.00 590.00 42.57 0.5 0.5
60.00 590.00 42.91 0.5 0.5
65.00 590.00 43.34 0.5 0.5
70.00 590.00 43.83 0.5 0.5
75.00 590.00 44.14 0.5 0.5
80.00 590.00 43.97 0.5 0.5
85.00 590.00 43.16 0.5 0.5
90.00 590.00 41.75 0.5 0.5
95.00 590.00 40.11 0.5 0.5
100.00 590.00 38.84 0.5 0.5
105.00 590.00 37.98 0.5 0.5
110.00 590.00 36.86 0.5 0.5
115.00 590.00 35.55 0.5 0.5
120.00 590.00 35.55 0.5 0.5
125.00 590.00 36.59 0.5 0.5
130.00 590.00 36.33 0.5 0.5
135.00 590.00 32.53 0.5 0.5
140.00 590.00 23.13 1.0 0.0
145.00 590.00 36.20 1.0 0.0
150.00 590.00 41.25 1.0 0.0
155.00 590.00 43.19 1.0 0.0
160.00 590.00 43.06 1.0 0.0
165.00 590.00 41.02 1.0 0.0
170.00 590.00 36.71 1.0 0.0
175.00 590.00 29.17 1.0 0.0
180.00 590.00 21.07 1.0 0.0
0.00 600.00 30.95 0.0 1.0
5.00 600.00 31.10 0.0 1.0
10.00 600.00 34.08 0.0 1.0
15.00 600.00 37.08 0.0 1.0
20.00 600.00 39.07 0.0 1.0
25.00 600.00 40.04 0.0 1.0
30.00 600.00 40.04 0.0 1.0
35.00 600.00 39.31 0.0 1.0
40.00 600.00 38.59 0.0 1.0
45.00 600.00 38.84 0.5 0.5
50.00 600.00 40.30 0.5 0.5
55.00 600.00 42.20 0.5 0.5
60.00 600.00 43.81 0.5 0.5
65.00 600.00 44.87 0.5 0.5
70.00 600.00 45.42 0.5 0.5
75.00 600.00 45.70 0.5 0.5
80.00 600.00 45.95 0.5 0.5
85.00 600.00 46.31 0.5 0.5
90.00 600.00 46.65 0.5 0.5
95.00 600.00 46.73 0.5 0.5
100.00 600.00 46.36 0.5 0.5
105.00 600.00 45.44 0.5 0.5
110.00 600.00 43.97 0.5 0.5
115.00 600.00 42.01 0.5 0.5
120.00 600.00 39.63 0.5 0.5
125.00 600.00 36.56 0.5 0.5
130.00 600.00 33.00 0.5 0.5
135.00 600.00 34.38 0.5 0.5
140.00 600.00 38.83 1.0 0.0
145.00 600.00 41.78 1.0 0.0
150.00 600.00 43.18 1.0 0.0
155.00 600.00 43.27 1.0 0.0
160.00 600.00 42.09 1.0 0.0
165.00 600.00 39.49 1.0 0.0
170.00 600.00 35.07 1.0 0.0
175.00 600.00 27.97 1.0 0.0
180.00 600.00 21.07 1.0 0.0
0.00 610.00 30.95 0.0 1.0
5.00 610.00 31.02 0.0 1.0
10.00 610.00 33.64 0.0 1.0
15.00 610.00 36.98 0.0 1.0
20.00 610.00 39.83 0.0 1.0
25.00 610.00 42.06 0.0 1.0
30.00 610.00 43.60 0.0 1.0
35.00 610.00 44.45 0.0 1.0
40.00 610.00 44.75 0.0 1.0
45.00 610.00 44.71 0.5 0.5
50.00 610.00 44.54 0.5 0.5
55.00 610.00 44.31 0.5 0.5
60.00 610.00 44.05 0.5 0.5
65.00 610.00 43.81 0.5 0.5
70.00 610.00 43.66 0.5 0.5
75.00 610.00 43.65 0.5 0.5
80.00 610.00 43.69 0.5 0.5
85.00 610.00 43.59 0.5 0.5
90.00 610.00 43.16 0.5 0.5
95.00 610.00 42.27 0.5 0.5
100.00 610.00 40.88 0.5 0.5
105.00 610.00 39.10 0.5 0.5
110.00 610.00 37.07 0.5 0.5
115.00 610.00 34.80 0.5 0.5
120.00 610.00 32.25 0.5 0.5
125.00 610.00 31.53 0.5 0.5
130.00 610.00 34.68 0.5 0.5
135.00 610.00 38.04 0.5 0.5
140.00 610.00 40.28 1.0 0.0
145.00 610.00 41.47 1.0 0.0
150.00 610.00 41.72 1.0 0.0
155.00 610.00 41.08 1.0 0.0
160.00 610.00 39.51 1.0 0.0
165.00 610.00 36.87 1.0 0.0
170.00 610.00 32.81 1.0 0.0
175.00 610.00 26.62 1.0 0.0
180.00 610.00 21.07 1.0 0.0
0.00 620.00 30.95 0.0 1.0
5.00 620.00 31.24 0.0 1.0
10.00 620.00 33.17 0.0 1.0
15.00 620.00 35.76 0.0 1.0
20.00 620.00 38.28 0.0 1.0
25.00 620.00 40.57 0.0 1.0
30.00 620.00 42.54 0.0 1.0
35.00 620.00 44.12 0.0 1.0
40.00 620.00 45.35 0.0 1.0
45.00 620.00 46.35 0.5 0.5
50.00 620.00 47.22 0.5 0.5
55.00 620.00 47.99 0.5 0.5
60.00 620.00 48.57 0.5 0.5
65.00 620.00 48.88 0.5 0.5
70.00 620.00 48.96 0.5 0.5
75.00 620.00 48.90 0.5 0.5
80.00 620.00 48.80 0.5 0.5
85.00 620.00 48.69 0.5 0.5
90.00 620.00 48.50 0.5 0.5
95.00 620.00 48.15 0.5 0.5
100.00 620.00 47.58 0.5 0.5
105.00 620.00 46.73 0.5 0.5
110.00 620.00 45.58 0.5 0.5
115.00 620.00 44.08 0.5 0.5
120.00 620.00 42.18 0.5 0.5
125.00 620.00 39.88 0.5 0.5
130.00 620.00 37.41 0.5 0.5
135.00 620.00 35.58 0.5 0.5
140.00 620.00 35.28 1.0 0.0
145.00 620.00 35.87 1.0 0.0
150.00 620.00 36.29 1.0 0.0
155.00 620.00 36.09 1.0 0.0
160.00 620.00 35.14 1.0 0.0
165.00 620.00 33.29 1.0 0.0
170.00 620.00 30.24 1.0 0.0
175.00 620.00 25.37 1.0 0.0
180.00 620.00 21.07 1.0 0.0
0.00 630.00 30.95 0.0 1.0
5.00 630.00 31.77 0.0 1.0
10.00 630.00 33.38 0.0 1.0
15.00 630.00 34.61 0.0 1.0
20.00 630.00 35.36 0.0 1.0
25.00 630.00 35.78 0.0 1.0
30.00 630.00 35.96 0.0 1.0
35.00 630.00 35.94 0.0 1.0
40.00 630.00 35.75 0.0 1.0
45.00 630.00 35.52 0.5 0.5
50.00 630.00 35.46 0.5 0.5
55.00 630.00 35.70 0.5 0.5
60.00 630.00 36.17 0.5 0.5
65.00 630.00 36.66 0.5 0.5
70.00 630.00 37.13 0.5 0.5
75.00 630.00 37.70 0.5 0.5
80.00 630.00 38.46 0.5 0.5
85.00 630.00 39.27 0.5 0.5
90.00 630.00 39.88 0.5 0.5
95.00 630.00 40.13 0.5 0.5
100.00 630.00 39.98 0.5 0.5
105.00 630.00 39.48 0.5 0.5
110.00 630.00 38.66 0.5 0.5
115.00 630.00 37.51 0.5 0.5
120.00 630.00 35.87 0.5 0.5
125.00 630.00 33.42 0.5 0.5
130.00 630.00 29.55 0.5 0.5
135.00 630.00 22.94 0.5 0.5
140.00 630.00 21.65 1.0 0.0
145.00 630.00 27.57 1.0 0.0
150.00 630.00 30.55 1.0 0.0
155.00 630.00 31.78 1.0 0.0
160.00 630.00 31.81 1.0 0.0
165.00 630.00 30.77 1.0 0.0
170.00 630.00 28.52 1.0 0.0
175.00 630.00 24.58 1.0 0.0
180.00 630.00 21.07 1.0 0.0
0.00 640.00 30.95 0.0 1.0
5.00 640.00 32.54 0.0 1.0
10.00 640.00 34.61 0.0 1.0
15.00 640.00 35.70 0.0 1.0
20.00 640.00 36.29 0.0 1.0
25.00 640.00 37.33 0.0 1.0
30.00 640.00 39.13 0.0 1.0
35.00 640.00 41.05 0.0 1.0
40.00 640.00 42.66 0.0 1.0
45.00 640.00 43.93 0.5 0.5
50.00 640.00 45.00 0.5 0.5
55.00 640.00 45.98 0.5 0.5
60.00 640.00 46.82 0.5 0.5
65.00 640.00 47.45 0.5 0.5
70.00 640.00 47.88 0.5 0.5
75.00 640.00 48.17 0.5 0.5
80.00 640.00 48.35 0.5 0.5
85.00 640.00 48.44 0.5 0.5
90.00 640.00 48.34 0.5 0.5
95.00 640.00 47.97 0.5 0.5
100.00 640.00 47.25 0.5 0.5
105.00 640.00 46.14 0.5 0.5
110.00 640.00 44.59 0.5 0.5
115.00 640.00 42.53 0.5 0.5
120.00 640.00 39.83 0.5 0.5
125.00 640.00 36.33 0.5 0.5
130.00 640.00 32.49 0.5 0.5
135.00 640.00 31.64 0.5 0.5
140.00 640.00 33.80 1.0 0.0
145.00 640.00 35.51 1.0 0.0
150.00 640.00 36.15 1.0 0.0
155.00 640.00 35.80 1.0 0.0
160.00 640.00 34.48 1.0 0.0
165.00 640.00 32.20 1.0 0.0
170.00 640.00 28.89 1.0 0.0
175.00 640.00 24.49 1.0 0.0
180.00 640.00 21.07 1.0 0.0
0.00 650.00 30.95 0.0 1.0
5.00 650.00 33.39 0.0 1.0
10.00 650.00 36.20 0.0 1.0
15.00 650.00 37.75 0.0 1.0
20.00 650.00 38.72 0.0 1.0
25.00 650.00 39.98 0.0 1.0
30.00 650.00 41.75 0.0 1.0
35.00 650.00 43.46 0.0 1.0
40.00 650.00 44.74 0.0 1.0
45.00 650.00 45.61 0.5 0.5
50.00 650.00 46.22 0.5 0.5
55.00 650.00 46.79 0.5 0.5
60.00 650.00 47.35 0.5 0.5
65.00 650.00 47.82 0.5 0.5
70.00 650.00 48.08 0.5 0.5
75.00 650.00 48.10 0.5 0.5
80.00 650.00 47.90 0.5 0.5
85.00 650.00 47.55 0.5 0.5
90.00 650.00 47.07 0.5 0.5
95.00 650.00 46.38 0.5 0.5
100.00 650.00 45.37 0.5 0.5
105.00 650.00 43.90 0.5 0.5
110.00 650.00 41.78 0.5 0.5
115.00 650.00 38.72 0.5 0.5
120.00 650.00 34.53 0.5 0.5
125.00 650.00 32.21 0.5 0.5
130.00 650.00 35.51 0.5 0.5
135.00 650.00 38.66 0.5 0.5
140.00 650.00 40.54 1.0 0.0
145.00 650.00 41.37 1.0 0.0
150.00 650.00 41.30 1.0 0.0
155.00 650.00 40.33 1.0 0.0
160.00 650.00 38.37 1.0 0.0
165.00 650.00 35.21 1.0 0.0
170.00 650.00 30.65 1.0 0.0
175.00 650.00 24.99 1.0 0.0
180.00 650.00 21.07 1.0 0.0
0.00 660.00 30.95 0.0 1.0
5.00 660.00 34.18 0.0 1.0
10.00 660.00 37.53 0.0 1.0
15.00 660.00 39.12 0.0 1.0
20.00 660.00 39.36 0.0 1.0
25.00 660.00 38.97 0.0 1.0
30.00 660.00 39.03 0.0 1.0
35.00 660.00 40.12 0.0 1.0
40.00 660.00 41.65 0.0 1.0
45.00 660.00 43.02 0.5 0.5
50.00 660.00 44.15 0.5 0.5
55.00 660.00 45.05 0.5 0.5
60.00 660.00 45.68 0.5 0.5
65.00 660.00 45.93 0.5 0.5
70.00 660.00 45.73 0.5 0.5
75.00 660.00 45.12 0.5 0.5
80.00 660.00 44.26 0.5 0.5
85.00 660.00 43.34 0.5 0.5
90.00 660.00 42.51 0.5 0.5
95.00 660.00 41.84 0.5 0.5
100.00 660.00 41.28 0.5 0.5
105.00 660.00 40.72 0.5 0.5
110.00 660.00 39.95 0.5 0.5
115.00 660.00 38.69 0.5 0.5
120.00 660.00 36.87 0.5 0.5
125.00 660.00 35.60 0.5 0.5
130.00 660.00 37.30 0.5 0.5
135.00 660.00 40.32 0.5 0.5
140.00 660.00 42.64 1.0 0.0
145.00 660.00 43.91 1.0 0.0
150.00 660.00 44.16 1.0 0.0
155.00 660.00 43.35 1.0 0.0
160.00 660.00 41.36 1.0 0.0
165.00 660.00 37.90 1.0 0.0
170.00 660.00 32.62 1.0 0.0
175.00 660.00 25.77 1.0 0.0
180.00 660.00 21.07 1.0 0.0
0.00 670.00 30.95 0.0 1.0
5.00 670.00 34.82 0.0 1.0
10.00 670.00 38.44 0.0 1.0
15.00 670.00 39.65 0.0 1.0
20.00 670.00 38.49 0.0 1.0
25.00 670.00 34.49 0.0 1.0
30.00 670.00 32.08 0.0 1.0
35.00 670.00 37.79 0.0 1.0
40.00 670.00 41.14 0.0 1.0
45.00 670.00 42.32 0.5 0.5
50.00 670.00 41.93 0.5 0.5
55.00 670.00 40.26 0.5 0.5
60.00 670.00 37.17 0.5 0.5
65.00 670.00 31.82 0.5 0.5
70.00 670.00 26.76 0.5 0.5
75.00 670.00 32.73 0.5 0.5
80.00 670.00 36.58 0.5 0.5
85.00 670.00 38.59 0.5 0.5
90.00 670.00 39.58 0.5 0.5
95.00 670.00 39.79 0.5 0.5
100.00 670.00 39.13 0.5 0.5
105.00 670.00 37.27 0.5 0.5
110.00 670.00 33.57 0.5 0.5
115.00 670.00 26.43 0.5 0.5
120.00 670.00 21.31 0.5 0.5
125.00 670.00 26.64 0.5 0.5
130.00 670.00 29.66 0.5 0.5
135.00 670.00 34.87 0.5 0.5
140.00 670.00 39.70 1.0 0.0
145.00 670.00 42.86 1.0 0.0
150.00 670.00 44.43 1.0 0.0
155.00 670.00 44.52 1.0 0.0
160.00 670.00 43.07 1.0 0.0
165.00 670.00 39.81 1.0 0.0
170.00 670.00 34.27 1.0 0.0
175.00 670.00 26.59 1.0 0.0
180.00 670.00 21.07 1.0 0.0
0.00 680.00 30.95 0.0 1.0
5.00 680.00 35.27 0.0 1.0
10.00 680.00 38.94 0.0 1.0
15.00 680.00 39.63 0.0 1.0
20.00 680.00 36.93 0.0 1.0
25.00 680.00 26.89 0.0 1.0
30.00 680.00 32.88 0.0 1.0
35.00 680.00 38.76 0.0 1.0
40.00 680.00 39.81 0.0 1.0
45.00 680.00 37.10 0.5 0.5
50.00 680.00 29.29 0.5 0.5
55.00 680.00 36.55 0.5 0.5
60.00 680.00 42.13 0.5 0.5
65.00 680.00 44.86 0.5 0.5
70.00 680.00 46.21 0.5 0.5
75.00 680.00 46.75 0.5 0.5
80.00 680.00 46.76 0.5 0.5
85.00 680.00 46.49 0.5 0.5
90.00 680.00 46.16 0.5 0.5
95.00 680.00 45.86 0.5 0.5
100.00 680.00 45.50 0.5 0.5
105.00 680.00 44.86 0.5 0.5
110.00 680.00 43.69 0.5 0.5
115.00 680.00 41.73 0.5 0.5
120.00 680.00 38.74 0.5 0.5
125.00 680.00 34.89 0.5 0.5
130.00 680.00 30.92 0.5 0.5
135.00 680.00 23.59 0.5 0.5
140.00 680.00 28.75 1.0 0.0
145.00 680.00 38.04 1.0 0.0
150.00 680.00 42.34 1.0 0.0
155.00 680.00 44.02 1.0 0.0
160.00 680.00 43.55 1.0 0.0
165.00 680.00 40.83 1.0 0.0
170.00 680.00 35.40 1.0 0.0
175.00 680.00 27.30 1.0 0.0
180.00 680.00 21.07 1.0 0.0
0.00 690.00 30.95 0.0 1.0
5.00 690.00 35.52 0.0 1.0
10.00 690.00 39.13 0.0 1.0
15.00 690.00 39.38 0.0 1.0
20.00 690.00 35.75 0.0 1.0
25.00 690.00 27.49 0.0 1.0
30.00 690.00 34.29 0.0 1.0
35.00 690.00 36.96 0.0 1.0
40.00 690.00 34.47 0.0 1.0
45.00 690.00 31.15 0.5 0.5
50.00 690.00 39.78 0.5 0.5
55.00 690.00 44.30 0.5 0.5
60.00 690.00 46.35 0.5 0.5
65.00 690.00 46.98 0.5 0.5
70.00 690.00 46.69 0.5 0.5
75.00 690.00 45.76 0.5 0.5
80.00 690.00 44.41 0.5 0.5
85.00 690.00 42.90 0.5 0.5
90.00 690.00 41.63 0.5 0.5
95.00 690.00 40.91 0.5 0.5
100.00 690.00 40.66 0.5 0.5
105.00 690.00 40.56 0.5 0.5
110.00 690.00 40.32 0.5 0.5
115.00 690.00 39.74 0.5 0.5
120.00 690.00 38.69 0.5 0.5
125.00 690.00 37.33 0.5 0.5
130.00 690.00 36.20 0.5 0.5
135.00 690.00 34.84 0.5 0.5
140.00 690.00 30.02 1.0 0.0
145.00 690.00 26.89 1.0 0.0
150.00 690.00 38.09 1.0 0.0
155.00 690.00 42.20 1.0 0.0
160.00 690.00 43.01 1.0 0.0
165.00 690.00 41.04 1.0 0.0
170.00 690.00 35.98 1.0 0.0
175.00 690.00 27.84 1.0 0.0
180.00 690.00 21.07 1.0 0.0
0.00 700.00 30.95 0.0 1.0
5.00 700.00 35.55 0.0 1.0
10.00 700.00 39.09 0.0 1.0
15.00 700.00 39.19 0.0 1.0
20.00 700.00 35.62 0.0 1.0
25.00 700.00 29.50 0.0 1.0
30.00 700.00 32.07 0.0 1.0
35.00 700.00 32.25 0.0 1.0
40.00 700.00 28.21 0.0 1.0
45.00 700.00 35.48 0.5 0.5
50.00 700.00 41.02 0.5 0.5
55.00 700.00 43.48 0.5 0.5
60.00 700.00 43.97 0.5 0.5
65.00 700.00 43.01 0.5 0.5
70.00 700.00 40.86 0.5 0.5
75.00 700.00 37.63 0.5 0.5
80.00 700.00 33.43 0.5 0.5
85.00 700.00 30.49 0.5 0.5
90.00 700.00 32.76 0.5 0.5
95.00 700.00 35.66 0.5 0.5
100.00 700.00 37.37 0.5 0.5
105.00 700.00 37.92 0.5 0.5
110.00 700.00 37.24 0.5 0.5
115.00 700.00 35.08 0.5 0.5
120.00 700.00 31.76 0.5 0.5
125.00 700.00 32.13 0.5 0.5
130.00 700.00 35.45 0.5 0.5
135.00 700.00 36.91 0.5 0.5
140.00 700.00 35.49 1.0 0.0
145.00 700.00 27.28 1.0 0.0
150.00 700.00 31.56 1.0 0.0
155.00 700.00 39.45 1.0 0.0
160.00 700.00 41.69 1.0 0.0
165.00 700.00 40.54 1.0 0.0
170.00 700.00 36.02 1.0 0.0
175.00 700.00 28.20 1.0 0.0
180.00 700.00 21.07 1.0 0.0
0.00 710.00 30.95 0.0 1.0
5.00 710.00 35.39 0.0 1.0
10.00 710.00 38.89 0.0 1.0
15.00 710.00 39.20 0.0 1.0
20.00 710.00 36.28 0.0 1.0
25.00 710.00 29.66 0.0 1.0
30.00 710.00 26.16 0.0 1.0
35.00 710.00 27.46 0.0 1.0
40.00 710.00 29.47 0.0 1.0
45.00 710.00 34.53 0.5 0.5
50.00 710.00 38.07 0.5 0.5
55.00 710.00 39.69 0.5 0.5
60.00 710.00 39.77 0.5 0.5
65.00 710.00 38.68 0.5 0.5
70.00 710.00 36.99 0.5 0.5
75.00 710.00 35.47 0.5 0.5
80.00 710.00 34.54 0.5 0.5
85.00 710.00 34.14 0.5 0.5
90.00 710.00 34.58 0.5 0.5
95.00 710.00 36.20 0.5 0.5
100.00 710.00 38.24 0.5 0.5
105.00 710.00 39.75 0.5 0.5
110.00 710.00 40.16 0.5 0.5
115.00 710.00 38.95 0.5 0.5
120.00 710.00 35.22 0.5 0.5
125.00 710.00 29.63 0.5 0.5
130.00 710.00 34.74 0.5 0.5
135.00 710.00 37.93 0.5 0.5
140.00 710.00 37.49 1.0 0.0
145.00 710.00 32.40 1.0 0.0
150.00 710.00 23.79 1.0 0.0
155.00 710.00 36.37 1.0 0.0
160.00 710.00 39.80 1.0 0.0
165.00 710.00 39.42 1.0 0.0
170.00 710.00 35.59 1.0 0.0
175.00 710.00 28.39 1.0 0.0
180.00 710.00 21.07 1.0 0.0
0.00 720.00 30.95 0.0 1.0
5.00 720.00 35.03 0.0 1.0
10.00 720.00 38.54 0.0 1.0
15.00 720.00 39.40 0.0 1.0
20.00 720.00 37.37 0.0 1.0
25.00 720.00 30.48 0.0 1.0
30.00 720.00 22.66 0.0 1.0
35.00 720.00 31.32 0.0 1.0
40.00 720.00 31.88 0.0 1.0
45.00 720.00 31.28 0.5 0.5
50.00 720.00 34.60 0.5 0.5
55.00 720.00 38.03 0.5 0.5
60.00 720.00 39.94 0.5 0.5
65.00 720.00 40.46 0.5 0.5
70.00 720.00 39.72 0.5 0.5
75.00 720.00 37.73 0.5 0.5
80.00 720.00 34.43 0.5 0.5
85.00 720.00 30.05 0.5 0.5
90.00 720.00 28.52 0.5 0.5
95.00 720.00 32.24 0.5 0.5
100.00 720.00 35.95 0.5 0.5
105.00 720.00 38.53 0.5 0.5
110.00 720.00 39.80 0.5 0.5
115.00 720.00 39.47 0.5 0.5
120.00 720.00 37.22 0.5 0.5
125.00 720.00 34.61 0.5 0.5
130.00 720.00 37.01 0.5 0.5
135.00 720.00 39.21 0.5 0.5
140.00 720.00 38.45 1.0 0.0
145.00 720.00 33.75 1.0 0.0
150.00 720.00 26.72 1.0 0.0
155.00 720.00 33.93 1.0 0.0
160.00 720.00 37.41 1.0 0.0
165.00 720.00 37.73 1.0 0.0
170.00 720.00 34.83 1.0 0.0
175.00 720.00 28.46 1.0 0.0
180.00 720.00 21.07 1.0 0.0
