# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 50.0 MHz
# Altitude: 7050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
15.00 140.00 -13.89 0.0 1.0
20.00 140.00 -19.53 0.0 1.0
25.00 140.00 -9.39 0.0 1.0
30.00 140.00 -6.91 0.0 1.0
35.00 140.00 -4.87 0.0 1.0
40.00 140.00 -3.61 0.0 1.0
45.00 140.00 -3.80 0.5 0.5
50.00 140.00 -6.00 0.5 0.5
55.00 140.00 -12.32 0.5 0.5
60.00 140.00 -7.39 0.5 0.5
65.00 140.00 -3.76 0.5 0.5
70.00 140.00 -4.19 0.5 0.5
75.00 140.00 -6.41 0.5 0.5
80.00 140.00 -6.23 0.5 0.5
85.00 140.00 -3.46 0.5 0.5
90.00 140.00 -1.11 0.5 0.5
95.00 140.00 0.32 0.5 0.5
100.00 140.00 0.91 0.5 0.5
105.00 140.00 0.76 0.5 0.5
110.00 140.00 -0.21 0.5 0.5
115.00 140.00 -2.43 0.5 0.5
120.00 140.00 -7.61 0.5 0.5
125.00 140.00 -16.79 0.5 0.5
130.00 140.00 -5.18 0.5 0.5
135.00 140.00 -2.09 0.5 0.5
140.00 140.00 -3.25 1.0 0.0
145.00 140.00 -6.33 1.0 0.0
150.00 140.00 -8.28 1.0 0.0
155.00 140.00 -11.17 1.0 0.0
160.00 140.00 -15.91 1.0 0.0
165.00 140.00 -7.46 1.0 0.0
170.00 140.00 -8.51 1.0 0.0
175.00 140.00 -15.94 1.0 0.0
180.00 140.00 -6.44 1.0 0.0
0.00 150.00 -9.61 0.0 1.0
5.00 150.00 -12.21 0.0 1.0
10.00 150.00 -13.03 0.0 1.0
15.00 150.00 -12.42 0.0 1.0
20.00 150.00 -12.19 0.0 1.0
25.00 150.00 -7.92 0.0 1.0
30.00 150.00 -10.02 0.0 1.0
35.00 150.00 -16.46 0.0 1.0
40.00 150.00 -8.82 0.0 1.0
45.00 150.00 -7.95 0.5 0.5
50.00 150.00 -12.94 0.5 0.5
55.00 150.00 -2.65 0.5 0.5
60.00 150.00 -1.06 0.5 0.5
65.00 150.00 -4.64 0.5 0.5
70.00 150.00 -17.09 0.5 0.5
75.00 150.00 -9.90 0.5 0.5
80.00 150.00 -3.92 0.5 0.5
85.00 150.00 -1.05 0.5 0.5
90.00 150.00 0.67 0.5 0.5
95.00 150.00 1.82 0.5 0.5
100.00 150.00 2.60 0.5 0.5
105.00 150.00 2.93 0.5 0.5
110.00 150.00 2.68 0.5 0.5
115.00 150.00 1.65 0.5 0.5
120.00 150.00 -0.63 0.5 0.5
125.00 150.00 -6.14 0.5 0.5
130.00 150.00 -18.69 0.5 0.5
135.00 150.00 -2.94 0.5 0.5
140.00 150.00 -0.89 1.0 0.0
145.00 150.00 -5.70 1.0 0.0
150.00 150.00 -21.45 1.0 0.0
155.00 150.00 -19.36 1.0 0.0
160.00 150.00 -11.71 1.0 0.0
165.00 150.00 -8.29 1.0 0.0
170.00 150.00 -7.88 1.0 0.0
175.00 150.00 -14.79 1.0 0.0
180.00 150.00 -5.37 1.0 0.0
0.00 160.00 -8.91 0.0 1.0
5.00 160.00 -11.36 0.0 1.0
10.00 160.00 -9.07 0.0 1.0
15.00 160.00 -11.67 0.0 1.0
20.00 160.00 -8.80 0.0 1.0
25.00 160.00 -10.88 0.0 1.0
30.00 160.00 -9.32 0.0 1.0
35.00 160.00 -19.39 0.0 1.0
40.00 160.00 -6.62 0.0 1.0
45.00 160.00 -19.10 0.5 0.5
50.00 160.00 -4.08 0.5 0.5
55.00 160.00 -0.78 0.5 0.5
60.00 160.00 -4.54 0.5 0.5
65.00 160.00 -20.49 0.5 0.5
70.00 160.00 -9.14 0.5 0.5
75.00 160.00 -4.14 0.5 0.5
80.00 160.00 -1.68 0.5 0.5
85.00 160.00 -0.22 0.5 0.5
90.00 160.00 0.67 0.5 0.5
95.00 160.00 1.30 0.5 0.5
100.00 160.00 1.73 0.5 0.5
105.00 160.00 1.75 0.5 0.5
110.00 160.00 1.24 0.5 0.5
115.00 160.00 0.48 0.5 0.5
120.00 160.00 -0.30 0.5 0.5
125.00 160.00 -2.14 0.5 0.5
130.00 160.00 -8.07 0.5 0.5
135.00 160.00 -8.17 0.5 0.5
140.00 160.00 -1.28 1.0 0.0
145.00 160.00 -2.30 1.0 0.0
150.00 160.00 -8.43 1.0 0.0
155.00 160.00 -9.64 1.0 0.0
160.00 160.00 -7.64 1.0 0.0
165.00 160.00 -8.81 1.0 0.0
170.00 160.00 -7.80 1.0 0.0
175.00 160.00 -14.22 1.0 0.0
180.00 160.00 -4.66 1.0 0.0
0.00 170.00 -8.50 0.0 1.0
5.00 170.00 -11.08 0.0 1.0
10.00 170.00 -7.04 0.0 1.0
