# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 14.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
90.00 240.00 -999.99 0.5 0.5
0.00 250.00 -46.36 0.0 1.0
5.00 250.00 -46.36 0.0 1.0
10.00 250.00 -46.38 0.0 1.0
15.00 250.00 -46.42 0.0 1.0
20.00 250.00 -46.46 0.0 1.0
25.00 250.00 -46.52 0.0 1.0
30.00 250.00 -46.60 0.0 1.0
35.00 250.00 -46.70 0.0 1.0
40.00 250.00 -46.82 0.0 1.0
45.00 250.00 -46.98 0.5 0.5
50.00 250.00 -47.18 0.5 0.5
55.00 250.00 -47.45 0.5 0.5
60.00 250.00 -47.80 0.5 0.5
65.00 250.00 -48.28 0.5 0.5
70.00 250.00 -48.97 0.5 0.5
75.00 250.00 -50.05 0.5 0.5
80.00 250.00 -51.93 0.5 0.5
85.00 250.00 -56.04 0.5 0.5
90.00 250.00 -999.99 0.5 0.5
0.00 260.00 -45.94 0.0 1.0
5.00 260.00 -45.94 0.0 1.0
10.00 260.00 -45.96 0.0 1.0
15.00 260.00 -45.99 0.0 1.0
20.00 260.00 -46.04 0.0 1.0
25.00 260.00 -46.10 0.0 1.0
30.00 260.00 -46.17 0.0 1.0
35.00 260.00 -46.27 0.0 1.0
40.00 260.00 -46.40 0.0 1.0
45.00 260.00 -46.55 0.5 0.5
50.00 260.00 -46.76 0.5 0.5
55.00 260.00 -47.02 0.5 0.5
60.00 260.00 -47.37 0.5 0.5
65.00 260.00 -47.85 0.5 0.5
70.00 260.00 -48.54 0.5 0.5
75.00 260.00 -49.62 0.5 0.5
80.00 260.00 -51.50 0.5 0.5
85.00 260.00 -55.61 0.5 0.5
90.00 260.00 -999.99 0.5 0.5
0.00 270.00 -45.79 0.0 1.0
