# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 130.0 MHz
# Altitude: 9000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
145.00 550.00 88.80 1.0 0.0
150.00 550.00 80.00 1.0 0.0
155.00 550.00 84.78 1.0 0.0
160.00 550.00 81.16 1.0 0.0
165.00 550.00 82.83 1.0 0.0
170.00 550.00 82.24 1.0 0.0
175.00 550.00 86.74 1.0 0.0
180.00 550.00 60.86 1.0 0.0
0.00 560.00 46.65 0.0 1.0
5.00 560.00 82.53 0.0 1.0
10.00 560.00 84.17 0.0 1.0
15.00 560.00 82.49 0.0 1.0
20.00 560.00 86.37 0.0 1.0
25.00 560.00 89.41 0.0 1.0
30.00 560.00 86.12 0.0 1.0
35.00 560.00 83.15 0.0 1.0
40.00 560.00 90.68 0.0 1.0
45.00 560.00 91.37 0.5 0.5
50.00 560.00 77.15 0.5 0.5
55.00 560.00 77.10 0.5 0.5
60.00 560.00 72.42 0.5 0.5
65.00 560.00 92.59 0.5 0.5
70.00 560.00 91.94 0.5 0.5
75.00 560.00 95.45 0.5 0.5
80.00 560.00 95.91 0.5 0.5
85.00 560.00 95.23 0.5 0.5
90.00 560.00 95.93 0.5 0.5
95.00 560.00 95.67 0.5 0.5
100.00 560.00 96.16 0.5 0.5
105.00 560.00 94.04 0.5 0.5
110.00 560.00 94.13 0.5 0.5
115.00 560.00 89.26 0.5 0.5
120.00 560.00 85.09 0.5 0.5
125.00 560.00 79.66 0.5 0.5
130.00 560.00 88.70 0.5 0.5
135.00 560.00 89.28 0.5 0.5
140.00 560.00 84.98 1.0 0.0
145.00 560.00 83.00 1.0 0.0
150.00 560.00 86.08 1.0 0.0
155.00 560.00 83.28 1.0 0.0
160.00 560.00 82.73 1.0 0.0
165.00 560.00 81.48 1.0 0.0
170.00 560.00 83.31 1.0 0.0
175.00 560.00 86.43 1.0 0.0
180.00 560.00 60.86 1.0 0.0
0.00 570.00 46.65 0.0 1.0
5.00 570.00 81.63 0.0 1.0
10.00 570.00 83.48 0.0 1.0
15.00 570.00 80.65 0.0 1.0
20.00 570.00 83.24 0.0 1.0
25.00 570.00 88.14 0.0 1.0
30.00 570.00 87.61 0.0 1.0
35.00 570.00 81.40 0.0 1.0
40.00 570.00 84.53 0.0 1.0
45.00 570.00 87.55 0.5 0.5
50.00 570.00 81.30 0.5 0.5
55.00 570.00 92.05 0.5 0.5
60.00 570.00 85.78 0.5 0.5
65.00 570.00 71.99 0.5 0.5
70.00 570.00 69.30 0.5 0.5
75.00 570.00 86.79 0.5 0.5
80.00 570.00 86.29 0.5 0.5
85.00 570.00 89.77 0.5 0.5
90.00 570.00 88.11 0.5 0.5
95.00 570.00 90.34 0.5 0.5
100.00 570.00 86.53 0.5 0.5
105.00 570.00 85.85 0.5 0.5
110.00 570.00 67.45 0.5 0.5
115.00 570.00 69.06 0.5 0.5
120.00 570.00 89.54 0.5 0.5
125.00 570.00 77.61 0.5 0.5
130.00 570.00 92.08 0.5 0.5
135.00 570.00 84.68 0.5 0.5
140.00 570.00 83.51 1.0 0.0
145.00 570.00 78.17 1.0 0.0
150.00 570.00 88.75 1.0 0.0
155.00 570.00 78.50 1.0 0.0
160.00 570.00 84.34 1.0 0.0
165.00 570.00 79.29 1.0 0.0
170.00 570.00 84.33 1.0 0.0
175.00 570.00 85.89 1.0 0.0
180.00 570.00 60.86 1.0 0.0
0.00 580.00 46.65 0.0 1.0
5.00 580.00 80.30 0.0 1.0
10.00 580.00 82.36 0.0 1.0
15.00 580.00 78.21 0.0 1.0
20.00 580.00 74.71 0.0 1.0
25.00 580.00 81.69 0.0 1.0
30.00 580.00 84.39 0.0 1.0
35.00 580.00 75.39 0.0 1.0
40.00 580.00 80.88 0.0 1.0
45.00 580.00 78.47 0.5 0.5
50.00 580.00 82.54 0.5 0.5
55.00 580.00 89.94 0.5 0.5
60.00 580.00 83.17 0.5 0.5
65.00 580.00 90.68 0.5 0.5
70.00 580.00 88.99 0.5 0.5
75.00 580.00 88.41 0.5 0.5
80.00 580.00 89.91 0.5 0.5
85.00 580.00 84.33 0.5 0.5
90.00 580.00 88.47 0.5 0.5
95.00 580.00 85.43 0.5 0.5
100.00 580.00 90.03 0.5 0.5
105.00 580.00 85.89 0.5 0.5
110.00 580.00 90.77 0.5 0.5
115.00 580.00 86.79 0.5 0.5
120.00 580.00 91.53 0.5 0.5
125.00 580.00 80.27 0.5 0.5
130.00 580.00 85.89 0.5 0.5
135.00 580.00 80.46 0.5 0.5
140.00 580.00 78.16 1.0 0.0
145.00 580.00 87.84 1.0 0.0
150.00 580.00 87.09 1.0 0.0
155.00 580.00 77.71 1.0 0.0
160.00 580.00 85.40 1.0 0.0
165.00 580.00 77.39 1.0 0.0
170.00 580.00 84.97 1.0 0.0
175.00 580.00 84.99 1.0 0.0
180.00 580.00 60.86 1.0 0.0
0.00 590.00 46.65 0.0 1.0
5.00 590.00 78.36 0.0 1.0
10.00 590.00 80.62 0.0 1.0
15.00 590.00 76.63 0.0 1.0
20.00 590.00 79.62 0.0 1.0
25.00 590.00 80.55 0.0 1.0
30.00 590.00 76.93 0.0 1.0
35.00 590.00 81.03 0.0 1.0
40.00 590.00 88.16 0.0 1.0
45.00 590.00 88.97 0.5 0.5
50.00 590.00 78.99 0.5 0.5
55.00 590.00 83.31 0.5 0.5
60.00 590.00 84.00 0.5 0.5
65.00 590.00 80.94 0.5 0.5
70.00 590.00 71.11 0.5 0.5
75.00 590.00 86.30 0.5 0.5
80.00 590.00 80.41 0.5 0.5
85.00 590.00 87.41 0.5 0.5
90.00 590.00 82.51 0.5 0.5
95.00 590.00 87.75 0.5 0.5
100.00 590.00 81.14 0.5 0.5
105.00 590.00 86.04 0.5 0.5
110.00 590.00 73.14 0.5 0.5
115.00 590.00 82.40 0.5 0.5
120.00 590.00 80.44 0.5 0.5
125.00 590.00 82.74 0.5 0.5
130.00 590.00 85.69 0.5 0.5
135.00 590.00 87.93 0.5 0.5
140.00 590.00 79.38 1.0 0.0
145.00 590.00 87.06 1.0 0.0
150.00 590.00 72.19 1.0 0.0
155.00 590.00 86.84 1.0 0.0
160.00 590.00 85.50 1.0 0.0
165.00 590.00 77.87 1.0 0.0
170.00 590.00 84.91 1.0 0.0
175.00 590.00 83.57 1.0 0.0
180.00 590.00 60.86 1.0 0.0
0.00 600.00 46.65 0.0 1.0
5.00 600.00 75.44 0.0 1.0
10.00 600.00 77.88 0.0 1.0
15.00 600.00 76.34 0.0 1.0
20.00 600.00 84.72 0.0 1.0
25.00 600.00 89.30 0.0 1.0
30.00 600.00 89.69 0.0 1.0
35.00 600.00 86.36 0.0 1.0
40.00 600.00 79.86 0.0 1.0
45.00 600.00 68.70 0.5 0.5
50.00 600.00 81.77 0.5 0.5
55.00 600.00 87.41 0.5 0.5
60.00 600.00 80.05 0.5 0.5
65.00 600.00 87.25 0.5 0.5
70.00 600.00 86.99 0.5 0.5
75.00 600.00 84.99 0.5 0.5
80.00 600.00 88.54 0.5 0.5
85.00 600.00 82.20 0.5 0.5
90.00 600.00 88.30 0.5 0.5
95.00 600.00 83.17 0.5 0.5
100.00 600.00 88.75 0.5 0.5
105.00 600.00 82.48 0.5 0.5
110.00 600.00 88.64 0.5 0.5
115.00 600.00 81.79 0.5 0.5
120.00 600.00 88.18 0.5 0.5
125.00 600.00 77.35 0.5 0.5
130.00 600.00 86.32 0.5 0.5
135.00 600.00 72.24 0.5 0.5
140.00 600.00 85.23 1.0 0.0
145.00 600.00 73.92 1.0 0.0
150.00 600.00 88.91 1.0 0.0
155.00 600.00 90.05 1.0 0.0
160.00 600.00 84.03 1.0 0.0
165.00 600.00 78.77 1.0 0.0
170.00 600.00 83.70 1.0 0.0
175.00 600.00 81.28 1.0 0.0
180.00 600.00 60.86 1.0 0.0
0.00 610.00 46.65 0.0 1.0
5.00 610.00 70.62 0.0 1.0
10.00 610.00 73.24 0.0 1.0
15.00 610.00 74.33 0.0 1.0
20.00 610.00 84.03 0.0 1.0
25.00 610.00 89.57 0.0 1.0
30.00 610.00 90.92 0.0 1.0
35.00 610.00 85.98 0.0 1.0
40.00 610.00 83.77 0.0 1.0
45.00 610.00 91.19 0.5 0.5
50.00 610.00 86.87 0.5 0.5
55.00 610.00 84.73 0.5 0.5
60.00 610.00 89.53 0.5 0.5
65.00 610.00 74.08 0.5 0.5
70.00 610.00 88.24 0.5 0.5
75.00 610.00 79.97 0.5 0.5
80.00 610.00 87.02 0.5 0.5
85.00 610.00 82.00 0.5 0.5
90.00 610.00 85.97 0.5 0.5
95.00 610.00 81.60 0.5 0.5
100.00 610.00 86.73 0.5 0.5
105.00 610.00 82.32 0.5 0.5
110.00 610.00 87.21 0.5 0.5
115.00 610.00 84.15 0.5 0.5
120.00 610.00 87.55 0.5 0.5
125.00 610.00 87.95 0.5 0.5
130.00 610.00 84.06 0.5 0.5
135.00 610.00 91.31 0.5 0.5
140.00 610.00 83.86 1.0 0.0
145.00 610.00 86.96 1.0 0.0
150.00 610.00 91.32 1.0 0.0
155.00 610.00 88.68 1.0 0.0
160.00 610.00 79.76 1.0 0.0
165.00 610.00 77.21 1.0 0.0
170.00 610.00 80.39 1.0 0.0
175.00 610.00 77.33 1.0 0.0
180.00 610.00 60.86 1.0 0.0
0.00 620.00 46.65 0.0 1.0
5.00 620.00 58.98 0.0 1.0
10.00 620.00 62.72 0.0 1.0
15.00 620.00 64.00 0.0 1.0
20.00 620.00 72.84 0.0 1.0
25.00 620.00 78.81 0.0 1.0
30.00 620.00 80.43 0.0 1.0
35.00 620.00 74.09 0.0 1.0
40.00 620.00 78.63 0.0 1.0
45.00 620.00 84.21 0.5 0.5
50.00 620.00 76.96 0.5 0.5
55.00 620.00 83.23 0.5 0.5
60.00 620.00 83.89 0.5 0.5
65.00 620.00 80.24 0.5 0.5
70.00 620.00 86.44 0.5 0.5
75.00 620.00 75.75 0.5 0.5
80.00 620.00 86.60 0.5 0.5
85.00 620.00 76.40 0.5 0.5
90.00 620.00 87.38 0.5 0.5
95.00 620.00 74.44 0.5 0.5
100.00 620.00 86.80 0.5 0.5
105.00 620.00 74.85 0.5 0.5
110.00 620.00 87.13 0.5 0.5
115.00 620.00 72.82 0.5 0.5
120.00 620.00 85.87 0.5 0.5
125.00 620.00 79.73 0.5 0.5
130.00 620.00 82.48 0.5 0.5
135.00 620.00 84.44 0.5 0.5
140.00 620.00 72.87 1.0 0.0
145.00 620.00 80.43 1.0 0.0
150.00 620.00 82.29 1.0 0.0
155.00 620.00 78.22 1.0 0.0
160.00 620.00 67.39 1.0 0.0
165.00 620.00 67.93 1.0 0.0
170.00 620.00 70.56 1.0 0.0
175.00 620.00 68.35 1.0 0.0
180.00 620.00 60.86 1.0 0.0
0.00 630.00 46.65 0.0 1.0
5.00 630.00 63.56 0.0 1.0
10.00 630.00 63.27 0.0 1.0
15.00 630.00 72.55 0.0 1.0
20.00 630.00 81.79 0.0 1.0
25.00 630.00 86.35 0.0 1.0
30.00 630.00 86.57 0.0 1.0
35.00 630.00 77.49 0.0 1.0
40.00 630.00 86.24 0.0 1.0
45.00 630.00 89.55 0.5 0.5
50.00 630.00 77.32 0.5 0.5
55.00 630.00 89.57 0.5 0.5
60.00 630.00 87.06 0.5 0.5
65.00 630.00 87.61 0.5 0.5
70.00 630.00 89.77 0.5 0.5
75.00 630.00 85.12 0.5 0.5
80.00 630.00 90.16 0.5 0.5
85.00 630.00 85.22 0.5 0.5
90.00 630.00 90.52 0.5 0.5
95.00 630.00 84.29 0.5 0.5
100.00 630.00 90.33 0.5 0.5
105.00 630.00 83.93 0.5 0.5
110.00 630.00 90.86 0.5 0.5
115.00 630.00 77.97 0.5 0.5
120.00 630.00 90.62 0.5 0.5
125.00 630.00 80.53 0.5 0.5
130.00 630.00 88.48 0.5 0.5
135.00 630.00 88.39 0.5 0.5
140.00 630.00 73.80 1.0 0.0
145.00 630.00 86.41 1.0 0.0
150.00 630.00 86.98 1.0 0.0
155.00 630.00 81.86 1.0 0.0
160.00 630.00 71.16 1.0 0.0
165.00 630.00 74.17 1.0 0.0
170.00 630.00 74.44 1.0 0.0
175.00 630.00 68.80 1.0 0.0
180.00 630.00 60.86 1.0 0.0
0.00 640.00 46.65 0.0 1.0
5.00 640.00 70.95 0.0 1.0
10.00 640.00 70.89 0.0 1.0
15.00 640.00 80.28 0.0 1.0
20.00 640.00 88.24 0.0 1.0
25.00 640.00 91.40 0.0 1.0
30.00 640.00 89.34 0.0 1.0
35.00 640.00 76.62 0.0 1.0
40.00 640.00 89.55 0.0 1.0
45.00 640.00 87.52 0.5 0.5
50.00 640.00 80.45 0.5 0.5
55.00 640.00 86.30 0.5 0.5
60.00 640.00 75.99 0.5 0.5
65.00 640.00 84.94 0.5 0.5
70.00 640.00 77.19 0.5 0.5
75.00 640.00 83.61 0.5 0.5
80.00 640.00 80.25 0.5 0.5
85.00 640.00 83.89 0.5 0.5
90.00 640.00 80.89 0.5 0.5
95.00 640.00 83.40 0.5 0.5
100.00 640.00 79.50 0.5 0.5
105.00 640.00 84.66 0.5 0.5
110.00 640.00 72.16 0.5 0.5
115.00 640.00 84.73 0.5 0.5
120.00 640.00 81.35 0.5 0.5
125.00 640.00 80.69 0.5 0.5
130.00 640.00 88.43 0.5 0.5
135.00 640.00 85.52 0.5 0.5
140.00 640.00 81.00 1.0 0.0
145.00 640.00 90.41 1.0 0.0
150.00 640.00 90.86 1.0 0.0
155.00 640.00 85.85 1.0 0.0
160.00 640.00 77.01 1.0 0.0
165.00 640.00 82.39 1.0 0.0
170.00 640.00 82.80 1.0 0.0
175.00 640.00 77.83 1.0 0.0
180.00 640.00 60.86 1.0 0.0
0.00 650.00 46.65 0.0 1.0
5.00 650.00 74.22 0.0 1.0
10.00 650.00 73.74 0.0 1.0
15.00 650.00 83.82 0.0 1.0
20.00 650.00 89.84 0.0 1.0
25.00 650.00 90.04 0.0 1.0
30.00 650.00 79.99 0.0 1.0
35.00 650.00 83.73 0.0 1.0
40.00 650.00 79.53 0.0 1.0
45.00 650.00 86.06 0.5 0.5
50.00 650.00 85.82 0.5 0.5
55.00 650.00 84.85 0.5 0.5
60.00 650.00 88.17 0.5 0.5
65.00 650.00 82.74 0.5 0.5
70.00 650.00 87.88 0.5 0.5
75.00 650.00 79.68 0.5 0.5
80.00 650.00 85.66 0.5 0.5
85.00 650.00 81.24 0.5 0.5
90.00 650.00 85.42 0.5 0.5
95.00 650.00 79.67 0.5 0.5
100.00 650.00 85.89 0.5 0.5
105.00 650.00 79.23 0.5 0.5
110.00 650.00 88.55 0.5 0.5
115.00 650.00 74.51 0.5 0.5
120.00 650.00 88.66 0.5 0.5
125.00 650.00 86.11 0.5 0.5
130.00 650.00 80.89 0.5 0.5
135.00 650.00 86.90 0.5 0.5
140.00 650.00 85.05 1.0 0.0
145.00 650.00 84.07 1.0 0.0
150.00 650.00 84.55 1.0 0.0
155.00 650.00 81.12 1.0 0.0
160.00 650.00 79.76 1.0 0.0
165.00 650.00 85.79 1.0 0.0
170.00 650.00 86.46 1.0 0.0
175.00 650.00 81.99 1.0 0.0
180.00 650.00 60.86 1.0 0.0
0.00 660.00 46.65 0.0 1.0
5.00 660.00 76.00 0.0 1.0
10.00 660.00 75.38 0.0 1.0
15.00 660.00 85.57 0.0 1.0
20.00 660.00 88.81 0.0 1.0
25.00 660.00 81.44 0.0 1.0
30.00 660.00 84.78 0.0 1.0
35.00 660.00 86.05 0.0 1.0
40.00 660.00 82.48 0.0 1.0
45.00 660.00 88.09 0.5 0.5
50.00 660.00 71.72 0.5 0.5
55.00 660.00 81.47 0.5 0.5
60.00 660.00 84.01 0.5 0.5
65.00 660.00 80.17 0.5 0.5
70.00 660.00 89.57 0.5 0.5
75.00 660.00 80.87 0.5 0.5
80.00 660.00 91.48 0.5 0.5
85.00 660.00 82.91 0.5 0.5
90.00 660.00 91.70 0.5 0.5
95.00 660.00 81.68 0.5 0.5
100.00 660.00 91.32 0.5 0.5
105.00 660.00 84.34 0.5 0.5
110.00 660.00 88.40 0.5 0.5
115.00 660.00 85.44 0.5 0.5
120.00 660.00 72.16 0.5 0.5
125.00 660.00 79.09 0.5 0.5
130.00 660.00 84.68 0.5 0.5
135.00 660.00 87.54 0.5 0.5
140.00 660.00 80.69 1.0 0.0
145.00 660.00 80.34 1.0 0.0
150.00 660.00 82.13 1.0 0.0
155.00 660.00 78.66 1.0 0.0
160.00 660.00 82.24 1.0 0.0
165.00 660.00 87.22 1.0 0.0
170.00 660.00 88.36 1.0 0.0
175.00 660.00 84.52 1.0 0.0
180.00 660.00 60.86 1.0 0.0
0.00 670.00 46.65 0.0 1.0
5.00 670.00 76.99 0.0 1.0
10.00 670.00 76.90 0.0 1.0
15.00 670.00 86.23 0.0 1.0
20.00 670.00 85.43 0.0 1.0
25.00 670.00 80.00 0.0 1.0
30.00 670.00 89.57 0.0 1.0
35.00 670.00 80.16 0.0 1.0
40.00 670.00 83.79 0.0 1.0
45.00 670.00 77.63 0.5 0.5
50.00 670.00 88.00 0.5 0.5
55.00 670.00 85.32 0.5 0.5
60.00 670.00 92.49 0.5 0.5
65.00 670.00 79.68 0.5 0.5
70.00 670.00 90.20 0.5 0.5
75.00 670.00 75.77 0.5 0.5
80.00 670.00 84.60 0.5 0.5
85.00 670.00 76.97 0.5 0.5
90.00 670.00 81.91 0.5 0.5
95.00 670.00 75.13 0.5 0.5
100.00 670.00 84.56 0.5 0.5
105.00 670.00 73.06 0.5 0.5
110.00 670.00 90.16 0.5 0.5
115.00 670.00 83.19 0.5 0.5
120.00 670.00 91.19 0.5 0.5
125.00 670.00 90.66 0.5 0.5
130.00 670.00 76.47 0.5 0.5
135.00 670.00 80.56 0.5 0.5
140.00 670.00 77.89 1.0 0.0
145.00 670.00 86.24 1.0 0.0
150.00 670.00 89.33 1.0 0.0
155.00 670.00 86.72 1.0 0.0
160.00 670.00 84.26 1.0 0.0
165.00 670.00 87.41 1.0 0.0
170.00 670.00 89.33 1.0 0.0
175.00 670.00 86.15 1.0 0.0
180.00 670.00 60.86 1.0 0.0
0.00 680.00 46.65 0.0 1.0
5.00 680.00 77.53 0.0 1.0
10.00 680.00 78.34 0.0 1.0
15.00 680.00 86.22 0.0 1.0
20.00 680.00 79.09 0.0 1.0
25.00 680.00 87.19 0.0 1.0
30.00 680.00 87.93 0.0 1.0
35.00 680.00 78.79 0.0 1.0
40.00 680.00 78.93 0.0 1.0
45.00 680.00 90.82 0.5 0.5
50.00 680.00 88.72 0.5 0.5
55.00 680.00 86.22 0.5 0.5
60.00 680.00 78.52 0.5 0.5
65.00 680.00 79.95 0.5 0.5
70.00 680.00 88.77 0.5 0.5
75.00 680.00 82.97 0.5 0.5
80.00 680.00 94.89 0.5 0.5
85.00 680.00 86.25 0.5 0.5
90.00 680.00 95.60 0.5 0.5
95.00 680.00 85.78 0.5 0.5
100.00 680.00 94.85 0.5 0.5
105.00 680.00 86.24 0.5 0.5
110.00 680.00 87.73 0.5 0.5
115.00 680.00 80.31 0.5 0.5
120.00 680.00 82.40 0.5 0.5
125.00 680.00 85.82 0.5 0.5
130.00 680.00 85.38 0.5 0.5
135.00 680.00 91.48 0.5 0.5
140.00 680.00 85.46 1.0 0.0
145.00 680.00 82.82 1.0 0.0
150.00 680.00 88.77 1.0 0.0
155.00 680.00 88.63 1.0 0.0
160.00 680.00 85.29 1.0 0.0
165.00 680.00 87.02 1.0 0.0
170.00 680.00 89.74 1.0 0.0
175.00 680.00 87.21 1.0 0.0
180.00 680.00 60.86 1.0 0.0
0.00 690.00 46.65 0.0 1.0
5.00 690.00 77.82 0.0 1.0
10.00 690.00 79.49 0.0 1.0
15.00 690.00 85.75 0.0 1.0
20.00 690.00 70.09 0.0 1.0
25.00 690.00 88.59 0.0 1.0
30.00 690.00 81.11 0.0 1.0
35.00 690.00 86.79 0.0 1.0
40.00 690.00 76.63 0.0 1.0
45.00 690.00 92.16 0.5 0.5
50.00 690.00 81.58 0.5 0.5
55.00 690.00 72.14 0.5 0.5
60.00 690.00 91.83 0.5 0.5
65.00 690.00 80.61 0.5 0.5
70.00 690.00 97.66 0.5 0.5
75.00 690.00 85.47 0.5 0.5
80.00 690.00 98.81 0.5 0.5
85.00 690.00 87.89 0.5 0.5
90.00 690.00 98.46 0.5 0.5
95.00 690.00 86.48 0.5 0.5
100.00 690.00 98.75 0.5 0.5
105.00 690.00 88.95 0.5 0.5
110.00 690.00 97.18 0.5 0.5
115.00 690.00 90.10 0.5 0.5
120.00 690.00 88.96 0.5 0.5
125.00 690.00 81.99 0.5 0.5
130.00 690.00 85.10 0.5 0.5
135.00 690.00 92.44 0.5 0.5
140.00 690.00 87.46 1.0 0.0
145.00 690.00 72.69 1.0 0.0
150.00 690.00 83.72 1.0 0.0
155.00 690.00 87.92 1.0 0.0
160.00 690.00 85.47 1.0 0.0
165.00 690.00 86.38 1.0 0.0
170.00 690.00 89.80 1.0 0.0
175.00 690.00 87.87 1.0 0.0
180.00 690.00 60.86 1.0 0.0
0.00 700.00 46.65 0.0 1.0
5.00 700.00 77.98 0.0 1.0
10.00 700.00 80.19 0.0 1.0
15.00 700.00 85.20 0.0 1.0
20.00 700.00 75.19 0.0 1.0
25.00 700.00 88.26 0.0 1.0
30.00 700.00 66.77 0.0 1.0
35.00 700.00 88.82 0.0 1.0
40.00 700.00 81.32 0.0 1.0
45.00 700.00 90.11 0.5 0.5
50.00 700.00 76.62 0.5 0.5
55.00 700.00 83.01 0.5 0.5
60.00 700.00 96.59 0.5 0.5
65.00 700.00 84.68 0.5 0.5
70.00 700.00 98.64 0.5 0.5
75.00 700.00 82.97 0.5 0.5
80.00 700.00 97.32 0.5 0.5
85.00 700.00 86.05 0.5 0.5
90.00 700.00 95.05 0.5 0.5
95.00 700.00 81.17 0.5 0.5
100.00 700.00 97.22 0.5 0.5
105.00 700.00 88.65 0.5 0.5
110.00 700.00 98.25 0.5 0.5
115.00 700.00 91.55 0.5 0.5
120.00 700.00 94.72 0.5 0.5
125.00 700.00 91.02 0.5 0.5
130.00 700.00 79.11 0.5 0.5
135.00 700.00 90.10 0.5 0.5
140.00 700.00 87.39 1.0 0.0
145.00 700.00 77.85 1.0 0.0
150.00 700.00 73.43 1.0 0.0
155.00 700.00 86.16 1.0 0.0
160.00 700.00 85.09 1.0 0.0
165.00 700.00 85.80 1.0 0.0
170.00 700.00 89.74 1.0 0.0
175.00 700.00 88.26 1.0 0.0
180.00 700.00 60.86 1.0 0.0
0.00 710.00 46.65 0.0 1.0
5.00 710.00 78.04 0.0 1.0
10.00 710.00 80.48 0.0 1.0
15.00 710.00 84.90 0.0 1.0
20.00 710.00 77.44 0.0 1.0
25.00 710.00 87.82 0.0 1.0
30.00 710.00 76.43 0.0 1.0
35.00 710.00 89.14 0.0 1.0
40.00 710.00 82.92 0.0 1.0
45.00 710.00 87.76 0.5 0.5
50.00 710.00 84.41 0.5 0.5
55.00 710.00 86.47 0.5 0.5
60.00 710.00 97.77 0.5 0.5
65.00 710.00 85.85 0.5 0.5
70.00 710.00 98.25 0.5 0.5
75.00 710.00 81.48 0.5 0.5
80.00 710.00 93.57 0.5 0.5
85.00 710.00 79.07 0.5 0.5
90.00 710.00 83.91 0.5 0.5
95.00 710.00 73.68 0.5 0.5
100.00 710.00 93.35 0.5 0.5
105.00 710.00 86.42 0.5 0.5
110.00 710.00 97.83 0.5 0.5
115.00 710.00 91.42 0.5 0.5
120.00 710.00 96.14 0.5 0.5
125.00 710.00 93.24 0.5 0.5
130.00 710.00 72.38 0.5 0.5
135.00 710.00 87.37 0.5 0.5
140.00 710.00 86.77 1.0 0.0
145.00 710.00 80.28 1.0 0.0
150.00 710.00 69.98 1.0 0.0
155.00 710.00 84.81 1.0 0.0
160.00 710.00 84.74 1.0 0.0
165.00 710.00 85.48 1.0 0.0
170.00 710.00 89.70 1.0 0.0
175.00 710.00 88.43 1.0 0.0
180.00 710.00 60.86 1.0 0.0
0.00 720.00 46.65 0.0 1.0
5.00 720.00 78.04 0.0 1.0
10.00 720.00 80.45 0.0 1.0
15.00 720.00 84.92 0.0 1.0
20.00 720.00 77.08 0.0 1.0
25.00 720.00 87.85 0.0 1.0
30.00 720.00 74.70 0.0 1.0
35.00 720.00 88.96 0.0 1.0
40.00 720.00 82.57 0.0 1.0
45.00 720.00 88.22 0.5 0.5
50.00 720.00 83.40 0.5 0.5
55.00 720.00 85.60 0.5 0.5
60.00 720.00 97.53 0.5 0.5
65.00 720.00 85.77 0.5 0.5
70.00 720.00 98.58 0.5 0.5
75.00 720.00 83.38 0.5 0.5
80.00 720.00 94.40 0.5 0.5
85.00 720.00 79.67 0.5 0.5
90.00 720.00 89.80 0.5 0.5
95.00 720.00 79.06 0.5 0.5
100.00 720.00 94.16 0.5 0.5
105.00 720.00 85.94 0.5 0.5
110.00 720.00 98.19 0.5 0.5
115.00 720.00 91.68 0.5 0.5
120.00 720.00 95.87 0.5 0.5
125.00 720.00 92.83 0.5 0.5
130.00 720.00 73.48 0.5 0.5
135.00 720.00 87.71 0.5 0.5
140.00 720.00 86.84 1.0 0.0
145.00 720.00 79.40 1.0 0.0
150.00 720.00 68.83 1.0 0.0
155.00 720.00 85.00 1.0 0.0
160.00 720.00 84.75 1.0 0.0
165.00 720.00 85.57 1.0 0.0
170.00 720.00 89.69 1.0 0.0
175.00 720.00 88.41 1.0 0.0
180.00 720.00 60.86 1.0 0.0
