# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 130.0 MHz
# Altitude: 9000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
145.00 550.00 82.95 1.0 0.0
150.00 550.00 89.84 1.0 0.0
155.00 550.00 83.57 1.0 0.0
160.00 550.00 85.27 1.0 0.0
165.00 550.00 72.87 1.0 0.0
170.00 550.00 75.29 1.0 0.0
175.00 550.00 74.81 1.0 0.0
180.00 550.00 70.61 1.0 0.0
0.00 560.00 80.42 0.0 1.0
5.00 560.00 71.89 0.0 1.0
10.00 560.00 74.36 0.0 1.0
15.00 560.00 83.54 0.0 1.0
20.00 560.00 83.20 0.0 1.0
25.00 560.00 82.59 0.0 1.0
30.00 560.00 87.49 0.0 1.0
35.00 560.00 84.28 0.0 1.0
40.00 560.00 87.60 0.0 1.0
45.00 560.00 82.66 0.5 0.5
50.00 560.00 79.50 0.5 0.5
55.00 560.00 85.02 0.5 0.5
60.00 560.00 85.95 0.5 0.5
65.00 560.00 82.65 0.5 0.5
70.00 560.00 79.78 0.5 0.5
75.00 560.00 79.96 0.5 0.5
80.00 560.00 82.62 0.5 0.5
85.00 560.00 81.10 0.5 0.5
90.00 560.00 79.86 0.5 0.5
95.00 560.00 83.52 0.5 0.5
100.00 560.00 84.13 0.5 0.5
105.00 560.00 82.25 0.5 0.5
110.00 560.00 78.46 0.5 0.5
115.00 560.00 83.31 0.5 0.5
120.00 560.00 84.33 0.5 0.5
125.00 560.00 88.02 0.5 0.5
130.00 560.00 84.68 0.5 0.5
135.00 560.00 88.00 0.5 0.5
140.00 560.00 86.44 1.0 0.0
145.00 560.00 89.80 1.0 0.0
150.00 560.00 82.66 1.0 0.0
155.00 560.00 86.72 1.0 0.0
160.00 560.00 85.37 1.0 0.0
165.00 560.00 80.86 1.0 0.0
170.00 560.00 75.28 1.0 0.0
175.00 560.00 73.81 1.0 0.0
180.00 560.00 70.61 1.0 0.0
0.00 570.00 80.42 0.0 1.0
5.00 570.00 71.32 0.0 1.0
10.00 570.00 77.62 0.0 1.0
15.00 570.00 82.74 0.0 1.0
20.00 570.00 83.24 0.0 1.0
25.00 570.00 86.52 0.0 1.0
30.00 570.00 86.94 0.0 1.0
35.00 570.00 88.70 0.0 1.0
40.00 570.00 87.03 0.0 1.0
45.00 570.00 87.41 0.5 0.5
50.00 570.00 89.45 0.5 0.5
55.00 570.00 78.62 0.5 0.5
60.00 570.00 84.50 0.5 0.5
65.00 570.00 85.43 0.5 0.5
70.00 570.00 86.78 0.5 0.5
75.00 570.00 81.28 0.5 0.5
80.00 570.00 77.03 0.5 0.5
85.00 570.00 79.21 0.5 0.5
90.00 570.00 83.43 0.5 0.5
95.00 570.00 84.48 0.5 0.5
100.00 570.00 80.67 0.5 0.5
105.00 570.00 79.00 0.5 0.5
110.00 570.00 84.82 0.5 0.5
115.00 570.00 85.36 0.5 0.5
120.00 570.00 82.90 0.5 0.5
125.00 570.00 86.15 0.5 0.5
130.00 570.00 85.34 0.5 0.5
135.00 570.00 87.60 0.5 0.5
140.00 570.00 88.00 1.0 0.0
145.00 570.00 86.55 1.0 0.0
150.00 570.00 88.35 1.0 0.0
155.00 570.00 87.24 1.0 0.0
160.00 570.00 82.24 1.0 0.0
165.00 570.00 83.38 1.0 0.0
170.00 570.00 76.50 1.0 0.0
175.00 570.00 73.12 1.0 0.0
180.00 570.00 70.61 1.0 0.0
0.00 580.00 80.42 0.0 1.0
5.00 580.00 72.23 0.0 1.0
10.00 580.00 78.97 0.0 1.0
15.00 580.00 81.36 0.0 1.0
20.00 580.00 85.19 0.0 1.0
25.00 580.00 86.71 0.0 1.0
30.00 580.00 85.65 0.0 1.0
35.00 580.00 87.21 0.0 1.0
40.00 580.00 86.62 0.0 1.0
45.00 580.00 86.36 0.5 0.5
50.00 580.00 84.94 0.5 0.5
55.00 580.00 85.57 0.5 0.5
60.00 580.00 87.46 0.5 0.5
65.00 580.00 83.38 0.5 0.5
70.00 580.00 84.42 0.5 0.5
75.00 580.00 82.46 0.5 0.5
80.00 580.00 83.36 0.5 0.5
85.00 580.00 85.42 0.5 0.5
90.00 580.00 85.42 0.5 0.5
95.00 580.00 83.22 0.5 0.5
100.00 580.00 77.72 0.5 0.5
105.00 580.00 81.33 0.5 0.5
110.00 580.00 81.17 0.5 0.5
115.00 580.00 83.43 0.5 0.5
120.00 580.00 80.98 0.5 0.5
125.00 580.00 86.48 0.5 0.5
130.00 580.00 85.06 0.5 0.5
135.00 580.00 87.11 0.5 0.5
140.00 580.00 91.09 1.0 0.0
145.00 580.00 84.88 1.0 0.0
150.00 580.00 86.97 1.0 0.0
155.00 580.00 88.38 1.0 0.0
160.00 580.00 81.59 1.0 0.0
165.00 580.00 83.03 1.0 0.0
170.00 580.00 78.04 1.0 0.0
175.00 580.00 72.80 1.0 0.0
180.00 580.00 70.61 1.0 0.0
0.00 590.00 80.42 0.0 1.0
5.00 590.00 73.69 0.0 1.0
10.00 590.00 79.55 0.0 1.0
15.00 590.00 80.44 0.0 1.0
20.00 590.00 85.35 0.0 1.0
25.00 590.00 86.15 0.0 1.0
30.00 590.00 85.00 0.0 1.0
35.00 590.00 87.99 0.0 1.0
40.00 590.00 87.15 0.0 1.0
45.00 590.00 86.27 0.5 0.5
50.00 590.00 87.78 0.5 0.5
55.00 590.00 68.61 0.5 0.5
60.00 590.00 83.21 0.5 0.5
65.00 590.00 78.08 0.5 0.5
70.00 590.00 78.04 0.5 0.5
75.00 590.00 81.73 0.5 0.5
80.00 590.00 82.31 0.5 0.5
85.00 590.00 79.37 0.5 0.5
90.00 590.00 79.78 0.5 0.5
95.00 590.00 80.97 0.5 0.5
100.00 590.00 79.53 0.5 0.5
105.00 590.00 84.63 0.5 0.5
110.00 590.00 84.91 0.5 0.5
115.00 590.00 86.26 0.5 0.5
120.00 590.00 85.08 0.5 0.5
125.00 590.00 88.42 0.5 0.5
130.00 590.00 86.34 0.5 0.5
135.00 590.00 88.76 0.5 0.5
140.00 590.00 87.93 1.0 0.0
145.00 590.00 85.34 1.0 0.0
150.00 590.00 87.95 1.0 0.0
155.00 590.00 88.26 1.0 0.0
160.00 590.00 82.98 1.0 0.0
165.00 590.00 81.34 1.0 0.0
170.00 590.00 79.16 1.0 0.0
175.00 590.00 72.68 1.0 0.0
180.00 590.00 70.61 1.0 0.0
0.00 600.00 80.42 0.0 1.0
5.00 600.00 74.94 0.0 1.0
10.00 600.00 80.14 0.0 1.0
15.00 600.00 79.94 0.0 1.0
20.00 600.00 84.48 0.0 1.0
25.00 600.00 86.01 0.0 1.0
30.00 600.00 85.69 0.0 1.0
35.00 600.00 87.23 0.0 1.0
40.00 600.00 86.76 0.0 1.0
45.00 600.00 83.20 0.5 0.5
50.00 600.00 86.22 0.5 0.5
55.00 600.00 79.22 0.5 0.5
60.00 600.00 87.63 0.5 0.5
65.00 600.00 84.83 0.5 0.5
70.00 600.00 86.41 0.5 0.5
75.00 600.00 82.98 0.5 0.5
80.00 600.00 82.66 0.5 0.5
85.00 600.00 78.42 0.5 0.5
90.00 600.00 75.33 0.5 0.5
95.00 600.00 83.03 0.5 0.5
100.00 600.00 85.87 0.5 0.5
105.00 600.00 84.66 0.5 0.5
110.00 600.00 78.51 0.5 0.5
115.00 600.00 86.71 0.5 0.5
120.00 600.00 82.52 0.5 0.5
125.00 600.00 87.37 0.5 0.5
130.00 600.00 86.41 0.5 0.5
135.00 600.00 87.67 0.5 0.5
140.00 600.00 90.58 1.0 0.0
145.00 600.00 86.95 1.0 0.0
150.00 600.00 87.79 1.0 0.0
155.00 600.00 87.43 1.0 0.0
160.00 600.00 83.04 1.0 0.0
165.00 600.00 79.84 1.0 0.0
170.00 600.00 79.70 1.0 0.0
175.00 600.00 72.54 1.0 0.0
180.00 600.00 70.61 1.0 0.0
0.00 610.00 80.42 0.0 1.0
5.00 610.00 75.77 0.0 1.0
10.00 610.00 81.04 0.0 1.0
15.00 610.00 79.45 0.0 1.0
20.00 610.00 83.70 0.0 1.0
25.00 610.00 86.14 0.0 1.0
30.00 610.00 84.36 0.0 1.0
35.00 610.00 86.45 0.0 1.0
40.00 610.00 87.30 0.0 1.0
45.00 610.00 83.55 0.5 0.5
50.00 610.00 87.62 0.5 0.5
55.00 610.00 83.01 0.5 0.5
60.00 610.00 84.62 0.5 0.5
65.00 610.00 78.71 0.5 0.5
70.00 610.00 83.79 0.5 0.5
75.00 610.00 81.98 0.5 0.5
80.00 610.00 84.70 0.5 0.5
85.00 610.00 84.98 0.5 0.5
90.00 610.00 84.37 0.5 0.5
95.00 610.00 79.84 0.5 0.5
100.00 610.00 72.57 0.5 0.5
105.00 610.00 83.41 0.5 0.5
110.00 610.00 81.26 0.5 0.5
115.00 610.00 84.72 0.5 0.5
120.00 610.00 84.10 0.5 0.5
125.00 610.00 86.03 0.5 0.5
130.00 610.00 86.53 0.5 0.5
135.00 610.00 85.32 0.5 0.5
140.00 610.00 89.93 1.0 0.0
145.00 610.00 84.77 1.0 0.0
150.00 610.00 85.46 1.0 0.0
155.00 610.00 87.00 1.0 0.0
160.00 610.00 84.01 1.0 0.0
165.00 610.00 79.47 1.0 0.0
170.00 610.00 79.37 1.0 0.0
175.00 610.00 72.31 1.0 0.0
180.00 610.00 70.61 1.0 0.0
0.00 620.00 80.42 0.0 1.0
5.00 620.00 76.18 0.0 1.0
10.00 620.00 81.81 0.0 1.0
15.00 620.00 78.65 0.0 1.0
20.00 620.00 84.50 0.0 1.0
25.00 620.00 85.33 0.0 1.0
30.00 620.00 84.70 0.0 1.0
35.00 620.00 86.10 0.0 1.0
40.00 620.00 88.09 0.0 1.0
45.00 620.00 83.38 0.5 0.5
50.00 620.00 86.70 0.5 0.5
55.00 620.00 83.15 0.5 0.5
60.00 620.00 84.97 0.5 0.5
65.00 620.00 82.04 0.5 0.5
70.00 620.00 83.79 0.5 0.5
75.00 620.00 81.28 0.5 0.5
80.00 620.00 81.90 0.5 0.5
85.00 620.00 81.69 0.5 0.5
90.00 620.00 82.88 0.5 0.5
95.00 620.00 82.51 0.5 0.5
100.00 620.00 80.85 0.5 0.5
105.00 620.00 82.83 0.5 0.5
110.00 620.00 83.10 0.5 0.5
115.00 620.00 83.99 0.5 0.5
120.00 620.00 87.05 0.5 0.5
125.00 620.00 86.12 0.5 0.5
130.00 620.00 87.67 0.5 0.5
135.00 620.00 84.54 0.5 0.5
140.00 620.00 90.86 1.0 0.0
145.00 620.00 86.13 1.0 0.0
150.00 620.00 86.77 1.0 0.0
155.00 620.00 86.61 1.0 0.0
160.00 620.00 84.07 1.0 0.0
165.00 620.00 79.60 1.0 0.0
170.00 620.00 77.58 1.0 0.0
175.00 620.00 71.98 1.0 0.0
180.00 620.00 70.61 1.0 0.0
0.00 630.00 80.42 0.0 1.0
5.00 630.00 76.32 0.0 1.0
10.00 630.00 81.68 0.0 1.0
15.00 630.00 78.58 0.0 1.0
20.00 630.00 83.82 0.0 1.0
25.00 630.00 84.99 0.0 1.0
30.00 630.00 82.38 0.0 1.0
35.00 630.00 86.37 0.0 1.0
40.00 630.00 87.26 0.0 1.0
45.00 630.00 83.68 0.5 0.5
50.00 630.00 86.35 0.5 0.5
55.00 630.00 83.91 0.5 0.5
60.00 630.00 84.54 0.5 0.5
65.00 630.00 84.31 0.5 0.5
70.00 630.00 84.77 0.5 0.5
75.00 630.00 83.24 0.5 0.5
80.00 630.00 82.65 0.5 0.5
85.00 630.00 80.66 0.5 0.5
90.00 630.00 80.69 0.5 0.5
95.00 630.00 81.52 0.5 0.5
100.00 630.00 82.69 0.5 0.5
105.00 630.00 82.87 0.5 0.5
110.00 630.00 84.14 0.5 0.5
115.00 630.00 83.93 0.5 0.5
120.00 630.00 85.97 0.5 0.5
125.00 630.00 84.64 0.5 0.5
130.00 630.00 86.87 0.5 0.5
135.00 630.00 84.05 0.5 0.5
140.00 630.00 89.42 1.0 0.0
145.00 630.00 84.63 1.0 0.0
150.00 630.00 83.63 1.0 0.0
155.00 630.00 85.77 1.0 0.0
160.00 630.00 81.62 1.0 0.0
165.00 630.00 79.52 1.0 0.0
170.00 630.00 73.64 1.0 0.0
175.00 630.00 71.45 1.0 0.0
180.00 630.00 70.61 1.0 0.0
0.00 640.00 80.42 0.0 1.0
5.00 640.00 76.48 0.0 1.0
10.00 640.00 80.04 0.0 1.0
15.00 640.00 79.29 0.0 1.0
20.00 640.00 79.49 0.0 1.0
25.00 640.00 84.49 0.0 1.0
30.00 640.00 83.24 0.0 1.0
35.00 640.00 83.44 0.0 1.0
40.00 640.00 87.93 0.0 1.0
45.00 640.00 86.18 0.5 0.5
50.00 640.00 85.39 0.5 0.5
55.00 640.00 83.47 0.5 0.5
60.00 640.00 82.74 0.5 0.5
65.00 640.00 84.60 0.5 0.5
70.00 640.00 84.40 0.5 0.5
75.00 640.00 82.98 0.5 0.5
80.00 640.00 81.33 0.5 0.5
85.00 640.00 78.61 0.5 0.5
90.00 640.00 79.88 0.5 0.5
95.00 640.00 81.11 0.5 0.5
100.00 640.00 81.17 0.5 0.5
105.00 640.00 77.98 0.5 0.5
110.00 640.00 83.20 0.5 0.5
115.00 640.00 82.35 0.5 0.5
120.00 640.00 83.33 0.5 0.5
125.00 640.00 82.11 0.5 0.5
130.00 640.00 87.62 0.5 0.5
135.00 640.00 84.38 0.5 0.5
140.00 640.00 88.10 1.0 0.0
145.00 640.00 84.81 1.0 0.0
150.00 640.00 84.03 1.0 0.0
155.00 640.00 84.59 1.0 0.0
160.00 640.00 81.21 1.0 0.0
165.00 640.00 78.22 1.0 0.0
170.00 640.00 69.39 1.0 0.0
175.00 640.00 70.29 1.0 0.0
180.00 640.00 70.61 1.0 0.0
0.00 650.00 80.42 0.0 1.0
5.00 650.00 76.85 0.0 1.0
10.00 650.00 76.57 0.0 1.0
15.00 650.00 77.81 0.0 1.0
20.00 650.00 77.28 0.0 1.0
25.00 650.00 83.13 0.0 1.0
30.00 650.00 82.41 0.0 1.0
35.00 650.00 80.47 0.0 1.0
40.00 650.00 87.31 0.0 1.0
45.00 650.00 87.25 0.5 0.5
50.00 650.00 87.46 0.5 0.5
55.00 650.00 86.58 0.5 0.5
60.00 650.00 82.78 0.5 0.5
65.00 650.00 84.01 0.5 0.5
70.00 650.00 77.83 0.5 0.5
75.00 650.00 79.35 0.5 0.5
80.00 650.00 78.03 0.5 0.5
85.00 650.00 79.78 0.5 0.5
90.00 650.00 78.71 0.5 0.5
95.00 650.00 74.65 0.5 0.5
100.00 650.00 82.15 0.5 0.5
105.00 650.00 84.20 0.5 0.5
110.00 650.00 83.15 0.5 0.5
115.00 650.00 77.71 0.5 0.5
120.00 650.00 85.40 0.5 0.5
125.00 650.00 83.01 0.5 0.5
130.00 650.00 87.66 0.5 0.5
135.00 650.00 81.24 0.5 0.5
140.00 650.00 86.00 1.0 0.0
145.00 650.00 84.74 1.0 0.0
150.00 650.00 81.44 1.0 0.0
155.00 650.00 83.31 1.0 0.0
160.00 650.00 80.64 1.0 0.0
165.00 650.00 76.49 1.0 0.0
170.00 650.00 70.59 1.0 0.0
175.00 650.00 67.85 1.0 0.0
180.00 650.00 70.61 1.0 0.0
0.00 660.00 80.42 0.0 1.0
5.00 660.00 77.21 0.0 1.0
10.00 660.00 70.03 0.0 1.0
15.00 660.00 77.96 0.0 1.0
20.00 660.00 78.67 0.0 1.0
25.00 660.00 80.45 0.0 1.0
30.00 660.00 83.00 0.0 1.0
35.00 660.00 83.21 0.0 1.0
40.00 660.00 85.50 0.0 1.0
45.00 660.00 82.27 0.5 0.5
50.00 660.00 81.30 0.5 0.5
55.00 660.00 83.94 0.5 0.5
60.00 660.00 81.24 0.5 0.5
65.00 660.00 84.47 0.5 0.5
70.00 660.00 81.21 0.5 0.5
75.00 660.00 80.97 0.5 0.5
80.00 660.00 76.55 0.5 0.5
85.00 660.00 76.42 0.5 0.5
90.00 660.00 82.55 0.5 0.5
95.00 660.00 84.89 0.5 0.5
100.00 660.00 84.23 0.5 0.5
105.00 660.00 79.35 0.5 0.5
110.00 660.00 81.74 0.5 0.5
115.00 660.00 80.45 0.5 0.5
120.00 660.00 84.71 0.5 0.5
125.00 660.00 83.88 0.5 0.5
130.00 660.00 82.81 0.5 0.5
135.00 660.00 80.10 0.5 0.5
140.00 660.00 85.74 1.0 0.0
145.00 660.00 83.06 1.0 0.0
150.00 660.00 77.12 1.0 0.0
155.00 660.00 81.36 1.0 0.0
160.00 660.00 79.62 1.0 0.0
165.00 660.00 75.20 1.0 0.0
170.00 660.00 70.20 1.0 0.0
175.00 660.00 63.85 1.0 0.0
180.00 660.00 70.61 1.0 0.0
0.00 670.00 80.42 0.0 1.0
5.00 670.00 77.25 0.0 1.0
10.00 670.00 64.38 0.0 1.0
15.00 670.00 79.94 0.0 1.0
20.00 670.00 83.27 0.0 1.0
25.00 670.00 81.86 0.0 1.0
30.00 670.00 77.62 0.0 1.0
35.00 670.00 75.29 0.0 1.0
40.00 670.00 81.55 0.0 1.0
45.00 670.00 82.76 0.5 0.5
50.00 670.00 84.66 0.5 0.5
55.00 670.00 84.57 0.5 0.5
60.00 670.00 83.04 0.5 0.5
65.00 670.00 84.35 0.5 0.5
70.00 670.00 83.19 0.5 0.5
75.00 670.00 84.38 0.5 0.5
80.00 670.00 83.18 0.5 0.5
85.00 670.00 83.08 0.5 0.5
90.00 670.00 81.41 0.5 0.5
95.00 670.00 79.62 0.5 0.5
100.00 670.00 82.31 0.5 0.5
105.00 670.00 82.10 0.5 0.5
110.00 670.00 83.10 0.5 0.5
115.00 670.00 81.79 0.5 0.5
120.00 670.00 83.35 0.5 0.5
125.00 670.00 77.47 0.5 0.5
130.00 670.00 86.56 0.5 0.5
135.00 670.00 77.69 0.5 0.5
140.00 670.00 84.30 1.0 0.0
145.00 670.00 78.55 1.0 0.0
150.00 670.00 73.90 1.0 0.0
155.00 670.00 79.98 1.0 0.0
160.00 670.00 77.41 1.0 0.0
165.00 670.00 68.70 1.0 0.0
170.00 670.00 68.45 1.0 0.0
175.00 670.00 61.32 1.0 0.0
180.00 670.00 70.61 1.0 0.0
0.00 680.00 80.42 0.0 1.0
5.00 680.00 76.84 0.0 1.0
10.00 680.00 68.41 0.0 1.0
15.00 680.00 79.51 0.0 1.0
20.00 680.00 80.83 0.0 1.0
25.00 680.00 77.97 0.0 1.0
30.00 680.00 76.38 0.0 1.0
35.00 680.00 79.09 0.0 1.0
40.00 680.00 83.99 0.0 1.0
45.00 680.00 86.55 0.5 0.5
50.00 680.00 86.40 0.5 0.5
55.00 680.00 87.68 0.5 0.5
60.00 680.00 87.22 0.5 0.5
65.00 680.00 87.36 0.5 0.5
70.00 680.00 87.42 0.5 0.5
75.00 680.00 87.09 0.5 0.5
80.00 680.00 86.33 0.5 0.5
85.00 680.00 87.45 0.5 0.5
90.00 680.00 87.83 0.5 0.5
95.00 680.00 87.63 0.5 0.5
100.00 680.00 86.38 0.5 0.5
105.00 680.00 82.00 0.5 0.5
110.00 680.00 72.78 0.5 0.5
115.00 680.00 79.24 0.5 0.5
120.00 680.00 85.66 0.5 0.5
125.00 680.00 84.80 0.5 0.5
130.00 680.00 77.35 0.5 0.5
135.00 680.00 80.42 0.5 0.5
140.00 680.00 83.61 1.0 0.0
145.00 680.00 78.05 1.0 0.0
150.00 680.00 76.50 1.0 0.0
155.00 680.00 78.39 1.0 0.0
160.00 680.00 78.34 1.0 0.0
165.00 680.00 70.17 1.0 0.0
170.00 680.00 69.07 1.0 0.0
175.00 680.00 64.69 1.0 0.0
180.00 680.00 70.61 1.0 0.0
0.00 690.00 80.42 0.0 1.0
5.00 690.00 75.96 0.0 1.0
10.00 690.00 75.29 0.0 1.0
15.00 690.00 80.65 0.0 1.0
20.00 690.00 74.79 0.0 1.0
25.00 690.00 77.73 0.0 1.0
30.00 690.00 82.16 0.0 1.0
35.00 690.00 84.65 0.0 1.0
40.00 690.00 85.25 0.0 1.0
45.00 690.00 86.19 0.5 0.5
50.00 690.00 85.37 0.5 0.5
55.00 690.00 88.14 0.5 0.5
60.00 690.00 90.37 0.5 0.5
65.00 690.00 92.52 0.5 0.5
70.00 690.00 93.94 0.5 0.5
75.00 690.00 94.54 0.5 0.5
80.00 690.00 94.52 0.5 0.5
85.00 690.00 92.83 0.5 0.5
90.00 690.00 89.84 0.5 0.5
95.00 690.00 86.32 0.5 0.5
100.00 690.00 85.33 0.5 0.5
105.00 690.00 85.29 0.5 0.5
110.00 690.00 87.10 0.5 0.5
115.00 690.00 87.46 0.5 0.5
120.00 690.00 79.05 0.5 0.5
125.00 690.00 84.85 0.5 0.5
130.00 690.00 85.24 0.5 0.5
135.00 690.00 78.55 0.5 0.5
140.00 690.00 83.06 1.0 0.0
145.00 690.00 78.72 1.0 0.0
150.00 690.00 70.52 1.0 0.0
155.00 690.00 74.81 1.0 0.0
160.00 690.00 71.31 1.0 0.0
165.00 690.00 63.56 1.0 0.0
170.00 690.00 70.23 1.0 0.0
175.00 690.00 68.05 1.0 0.0
180.00 690.00 70.61 1.0 0.0
0.00 700.00 80.42 0.0 1.0
5.00 700.00 74.59 0.0 1.0
10.00 700.00 79.15 0.0 1.0
15.00 700.00 81.53 0.0 1.0
20.00 700.00 72.72 0.0 1.0
25.00 700.00 81.01 0.0 1.0
30.00 700.00 83.81 0.0 1.0
35.00 700.00 81.60 0.0 1.0
40.00 700.00 85.02 0.0 1.0
45.00 700.00 89.63 0.5 0.5
50.00 700.00 91.36 0.5 0.5
55.00 700.00 93.29 0.5 0.5
60.00 700.00 95.85 0.5 0.5
65.00 700.00 97.33 0.5 0.5
70.00 700.00 98.15 0.5 0.5
75.00 700.00 98.01 0.5 0.5
80.00 700.00 97.34 0.5 0.5
85.00 700.00 96.23 0.5 0.5
90.00 700.00 94.83 0.5 0.5
95.00 700.00 93.38 0.5 0.5
100.00 700.00 91.79 0.5 0.5
105.00 700.00 89.24 0.5 0.5
110.00 700.00 86.59 0.5 0.5
115.00 700.00 89.83 0.5 0.5
120.00 700.00 88.62 0.5 0.5
125.00 700.00 85.50 0.5 0.5
130.00 700.00 82.24 0.5 0.5
135.00 700.00 81.54 0.5 0.5
140.00 700.00 76.35 1.0 0.0
145.00 700.00 80.45 1.0 0.0
150.00 700.00 75.58 1.0 0.0
155.00 700.00 74.93 1.0 0.0
160.00 700.00 75.45 1.0 0.0
165.00 700.00 72.41 1.0 0.0
170.00 700.00 67.55 1.0 0.0
175.00 700.00 69.61 1.0 0.0
180.00 700.00 70.61 1.0 0.0
0.00 710.00 80.42 0.0 1.0
5.00 710.00 72.93 0.0 1.0
10.00 710.00 80.50 0.0 1.0
15.00 710.00 81.20 0.0 1.0
20.00 710.00 72.12 0.0 1.0
25.00 710.00 85.03 0.0 1.0
30.00 710.00 85.04 0.0 1.0
35.00 710.00 79.32 0.0 1.0
40.00 710.00 85.63 0.0 1.0
45.00 710.00 92.77 0.5 0.5
50.00 710.00 92.60 0.5 0.5
55.00 710.00 90.18 0.5 0.5
60.00 710.00 94.85 0.5 0.5
65.00 710.00 95.70 0.5 0.5
70.00 710.00 92.98 0.5 0.5
75.00 710.00 89.09 0.5 0.5
80.00 710.00 89.40 0.5 0.5
85.00 710.00 91.77 0.5 0.5
90.00 710.00 93.08 0.5 0.5
95.00 710.00 93.65 0.5 0.5
100.00 710.00 93.54 0.5 0.5
105.00 710.00 92.37 0.5 0.5
110.00 710.00 89.38 0.5 0.5
115.00 710.00 87.23 0.5 0.5
120.00 710.00 88.61 0.5 0.5
125.00 710.00 89.12 0.5 0.5
130.00 710.00 81.74 0.5 0.5
135.00 710.00 78.19 0.5 0.5
140.00 710.00 79.50 1.0 0.0
145.00 710.00 80.93 1.0 0.0
150.00 710.00 77.95 1.0 0.0
155.00 710.00 73.87 1.0 0.0
160.00 710.00 72.14 1.0 0.0
165.00 710.00 73.97 1.0 0.0
170.00 710.00 65.77 1.0 0.0
175.00 710.00 69.53 1.0 0.0
180.00 710.00 70.61 1.0 0.0
0.00 720.00 80.42 0.0 1.0
5.00 720.00 71.46 0.0 1.0
10.00 720.00 80.89 0.0 1.0
15.00 720.00 81.74 0.0 1.0
20.00 720.00 80.55 0.0 1.0
25.00 720.00 86.88 0.0 1.0
30.00 720.00 75.29 0.0 1.0
35.00 720.00 86.26 0.0 1.0
40.00 720.00 83.22 0.0 1.0
45.00 720.00 90.79 0.5 0.5
50.00 720.00 91.15 0.5 0.5
55.00 720.00 84.55 0.5 0.5
60.00 720.00 94.44 0.5 0.5
65.00 720.00 94.16 0.5 0.5
70.00 720.00 86.57 0.5 0.5
75.00 720.00 82.20 0.5 0.5
80.00 720.00 82.19 0.5 0.5
85.00 720.00 89.85 0.5 0.5
90.00 720.00 93.65 0.5 0.5
95.00 720.00 93.71 0.5 0.5
100.00 720.00 91.70 0.5 0.5
105.00 720.00 89.71 0.5 0.5
110.00 720.00 89.84 0.5 0.5
115.00 720.00 87.58 0.5 0.5
120.00 720.00 86.51 0.5 0.5
125.00 720.00 87.09 0.5 0.5
130.00 720.00 84.40 0.5 0.5
135.00 720.00 87.47 0.5 0.5
140.00 720.00 86.09 1.0 0.0
145.00 720.00 81.12 1.0 0.0
150.00 720.00 80.94 1.0 0.0
155.00 720.00 74.18 1.0 0.0
160.00 720.00 78.09 1.0 0.0
165.00 720.00 69.38 1.0 0.0
170.00 720.00 68.67 1.0 0.0
175.00 720.00 68.11 1.0 0.0
180.00 720.00 70.61 1.0 0.0
