# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 121.5 MHz
# Altitude: 1500 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
45.00 200.00 -40.91 0.5 0.5
50.00 200.00 -38.82 0.5 0.5
55.00 200.00 -39.92 0.5 0.5
60.00 200.00 -43.43 0.5 0.5
65.00 200.00 -43.15 0.5 0.5
70.00 200.00 -39.67 0.5 0.5
75.00 200.00 -37.28 0.5 0.5
80.00 200.00 -36.30 0.5 0.5
85.00 200.00 -38.81 0.5 0.5
0.00 210.00 -35.42 0.0 1.0
5.00 210.00 -35.11 0.0 1.0
10.00 210.00 -35.88 0.0 1.0
15.00 210.00 -37.20 0.0 1.0
20.00 210.00 -38.34 0.0 1.0
25.00 210.00 -39.41 0.0 1.0
30.00 210.00 -41.34 0.0 1.0
35.00 210.00 -45.18 0.0 1.0
40.00 210.00 -46.38 0.0 1.0
45.00 210.00 -40.57 0.5 0.5
50.00 210.00 -37.86 0.5 0.5
55.00 210.00 -38.18 0.5 0.5
60.00 210.00 -40.53 0.5 0.5
65.00 210.00 -40.87 0.5 0.5
70.00 210.00 -38.31 0.5 0.5
75.00 210.00 -36.62 0.5 0.5
80.00 210.00 -36.36 0.5 0.5
85.00 210.00 -39.22 0.5 0.5
0.00 220.00 -35.42 0.0 1.0
5.00 220.00 -35.16 0.0 1.0
10.00 220.00 -36.24 0.0 1.0
15.00 220.00 -37.95 0.0 1.0
20.00 220.00 -39.10 0.0 1.0
25.00 220.00 -39.81 0.0 1.0
30.00 220.00 -41.24 0.0 1.0
35.00 220.00 -44.09 0.0 1.0
40.00 220.00 -45.86 0.0 1.0
45.00 220.00 -41.46 0.5 0.5
50.00 220.00 -38.37 0.5 0.5
55.00 220.00 -37.82 0.5 0.5
60.00 220.00 -39.20 0.5 0.5
65.00 220.00 -39.68 0.5 0.5
70.00 220.00 -37.68 0.5 0.5
75.00 220.00 -37.18 0.5 0.5
80.00 220.00 -38.17 0.5 0.5
85.00 220.00 -41.14 0.5 0.5
0.00 230.00 -35.42 0.0 1.0
5.00 230.00 -35.21 0.0 1.0
10.00 230.00 -36.55 0.0 1.0
15.00 230.00 -38.63 0.0 1.0
20.00 230.00 -39.76 0.0 1.0
25.00 230.00 -40.13 0.0 1.0
30.00 230.00 -41.23 0.0 1.0
35.00 230.00 -43.41 0.0 1.0
40.00 230.00 -45.37 0.0 1.0
45.00 230.00 -43.72 0.5 0.5
50.00 230.00 -40.51 0.5 0.5
55.00 230.00 -38.68 0.5 0.5
60.00 230.00 -39.07 0.5 0.5
65.00 230.00 -39.67 0.5 0.5
70.00 230.00 -38.01 0.5 0.5
75.00 230.00 -39.19 0.5 0.5
80.00 230.00 -43.14 0.5 0.5
85.00 230.00 -44.67 0.5 0.5
0.00 240.00 -35.42 0.0 1.0
5.00 240.00 -35.24 0.0 1.0
10.00 240.00 -36.76 0.0 1.0
15.00 240.00 -39.20 0.0 1.0
20.00 240.00 -40.45 0.0 1.0
25.00 240.00 -40.52 0.0 1.0
30.00 240.00 -41.51 0.0 1.0
35.00 240.00 -43.69 0.0 1.0
40.00 240.00 -45.66 0.0 1.0
45.00 240.00 -46.53 0.5 0.5
50.00 240.00 -44.24 0.5 0.5
55.00 240.00 -40.62 0.5 0.5
60.00 240.00 -40.37 0.5 0.5
65.00 240.00 -41.49 0.5 0.5
70.00 240.00 -39.25 0.5 0.5
75.00 240.00 -41.52 0.5 0.5
80.00 240.00 -47.30 0.5 0.5
85.00 240.00 -44.12 0.5 0.5
0.00 250.00 -35.42 0.0 1.0
5.00 250.00 -35.25 0.0 1.0
10.00 250.00 -36.82 0.0 1.0
15.00 250.00 -39.59 0.0 1.0
20.00 250.00 -41.26 0.0 1.0
25.00 250.00 -41.10 0.0 1.0
30.00 250.00 -41.89 0.0 1.0
35.00 250.00 -44.64 0.0 1.0
40.00 250.00 -47.28 0.0 1.0
45.00 250.00 -48.19 0.5 0.5
50.00 250.00 -47.69 0.5 0.5
55.00 250.00 -42.95 0.5 0.5
60.00 250.00 -42.24 0.5 0.5
65.00 250.00 -43.18 0.5 0.5
70.00 250.00 -39.77 0.5 0.5
75.00 250.00 -41.32 0.5 0.5
80.00 250.00 -43.17 0.5 0.5
85.00 250.00 -41.94 0.5 0.5
0.00 260.00 -35.42 0.0 1.0
5.00 260.00 -35.22 0.0 1.0
10.00 260.00 -36.70 0.0 1.0
15.00 260.00 -39.61 0.0 1.0
20.00 260.00 -42.12 0.0 1.0
25.00 260.00 -42.01 0.0 1.0
30.00 260.00 -42.18 0.0 1.0
35.00 260.00 -44.90 0.0 1.0
40.00 260.00 -50.15 0.0 1.0
45.00 260.00 -50.13 0.5 0.5
50.00 260.00 -48.21 0.5 0.5
55.00 260.00 -44.68 0.5 0.5
60.00 260.00 -42.91 0.5 0.5
65.00 260.00 -41.65 0.5 0.5
70.00 260.00 -39.28 0.5 0.5
75.00 260.00 -41.38 0.5 0.5
80.00 260.00 -45.33 0.5 0.5
85.00 260.00 -43.80 0.5 0.5
