# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 7.0 MHz
# Altitude: 7050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
35.00 150.00 -7.11 0.0 1.0
40.00 150.00 -7.53 0.0 1.0
45.00 150.00 -8.23 0.5 0.5
50.00 150.00 -9.15 0.5 0.5
55.00 150.00 -10.06 0.5 0.5
60.00 150.00 -10.56 0.5 0.5
65.00 150.00 -10.21 0.5 0.5
70.00 150.00 -9.11 0.5 0.5
75.00 150.00 -7.67 0.5 0.5
80.00 150.00 -6.24 0.5 0.5
85.00 150.00 -4.97 0.5 0.5
90.00 150.00 -3.87 0.5 0.5
95.00 150.00 -2.94 0.5 0.5
100.00 150.00 -2.16 0.5 0.5
105.00 150.00 -1.51 0.5 0.5
110.00 150.00 -0.95 0.5 0.5
115.00 150.00 -0.48 0.5 0.5
120.00 150.00 -0.09 0.5 0.5
125.00 150.00 0.22 0.5 0.5
130.00 150.00 0.44 0.5 0.5
135.00 150.00 0.54 0.5 0.5
140.00 150.00 0.52 1.0 0.0
145.00 150.00 0.33 1.0 0.0
150.00 150.00 -0.06 1.0 0.0
155.00 150.00 -0.69 1.0 0.0
160.00 150.00 -1.58 1.0 0.0
165.00 150.00 -2.76 1.0 0.0
170.00 150.00 -4.21 1.0 0.0
175.00 150.00 -5.74 1.0 0.0
180.00 150.00 -6.89 1.0 0.0
0.00 160.00 -3.15 0.0 1.0
5.00 160.00 -4.48 0.0 1.0
10.00 160.00 -5.58 0.0 1.0
15.00 160.00 -6.16 0.0 1.0
20.00 160.00 -6.23 0.0 1.0
25.00 160.00 -6.06 0.0 1.0
30.00 160.00 -5.94 0.0 1.0
35.00 160.00 -6.05 0.0 1.0
40.00 160.00 -6.47 0.0 1.0
45.00 160.00 -7.22 0.5 0.5
50.00 160.00 -8.24 0.5 0.5
55.00 160.00 -9.38 0.5 0.5
60.00 160.00 -10.20 0.5 0.5
65.00 160.00 -10.19 0.5 0.5
70.00 160.00 -9.24 0.5 0.5
75.00 160.00 -7.82 0.5 0.5
80.00 160.00 -6.36 0.5 0.5
85.00 160.00 -5.05 0.5 0.5
90.00 160.00 -3.92 0.5 0.5
95.00 160.00 -2.97 0.5 0.5
100.00 160.00 -2.18 0.5 0.5
105.00 160.00 -1.50 0.5 0.5
110.00 160.00 -0.92 0.5 0.5
115.00 160.00 -0.41 0.5 0.5
120.00 160.00 0.03 0.5 0.5
125.00 160.00 0.41 0.5 0.5
130.00 160.00 0.72 0.5 0.5
135.00 160.00 0.92 0.5 0.5
140.00 160.00 1.00 1.0 0.0
145.00 160.00 0.92 1.0 0.0
150.00 160.00 0.63 1.0 0.0
155.00 160.00 0.09 1.0 0.0
160.00 160.00 -0.73 1.0 0.0
165.00 160.00 -1.87 1.0 0.0
170.00 160.00 -3.31 1.0 0.0
