# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
60.00 230.00 6.24 0.5 0.5
65.00 230.00 5.13 0.5 0.5
70.00 230.00 3.71 0.5 0.5
75.00 230.00 1.86 0.5 0.5
80.00 230.00 -0.83 0.5 0.5
85.00 230.00 -5.77 0.5 0.5
0.00 240.00 8.25 0.0 1.0
5.00 240.00 8.08 0.0 1.0
10.00 240.00 8.08 0.0 1.0
15.00 240.00 8.21 0.0 1.0
20.00 240.00 8.41 0.0 1.0
25.00 240.00 8.62 0.0 1.0
30.00 240.00 8.80 0.0 1.0
35.00 240.00 8.88 0.0 1.0
40.00 240.00 8.85 0.0 1.0
45.00 240.00 8.66 0.5 0.5
50.00 240.00 8.31 0.5 0.5
55.00 240.00 7.78 0.5 0.5
60.00 240.00 7.05 0.5 0.5
65.00 240.00 6.09 0.5 0.5
70.00 240.00 4.84 0.5 0.5
75.00 240.00 3.14 0.5 0.5
80.00 240.00 0.59 0.5 0.5
85.00 240.00 -4.25 0.5 0.5
0.00 250.00 8.25 0.0 1.0
5.00 250.00 8.15 0.0 1.0
10.00 250.00 8.19 0.0 1.0
15.00 250.00 8.33 0.0 1.0
20.00 250.00 8.54 0.0 1.0
25.00 250.00 8.77 0.0 1.0
30.00 250.00 8.97 0.0 1.0
35.00 250.00 9.09 0.0 1.0
40.00 250.00 9.12 0.0 1.0
45.00 250.00 9.02 0.5 0.5
50.00 250.00 8.77 0.5 0.5
55.00 250.00 8.37 0.5 0.5
60.00 250.00 7.78 0.5 0.5
65.00 250.00 6.97 0.5 0.5
70.00 250.00 5.87 0.5 0.5
75.00 250.00 4.30 0.5 0.5
80.00 250.00 1.86 0.5 0.5
85.00 250.00 -2.92 0.5 0.5
0.00 260.00 8.25 0.0 1.0
5.00 260.00 8.22 0.0 1.0
10.00 260.00 8.29 0.0 1.0
15.00 260.00 8.45 0.0 1.0
20.00 260.00 8.66 0.0 1.0
25.00 260.00 8.88 0.0 1.0
30.00 260.00 9.08 0.0 1.0
35.00 260.00 9.23 0.0 1.0
40.00 260.00 9.30 0.0 1.0
45.00 260.00 9.27 0.5 0.5
50.00 260.00 9.12 0.5 0.5
55.00 260.00 8.82 0.5 0.5
