# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
75.00 290.00 -8.66 0.5 0.5
80.00 290.00 -11.83 0.5 0.5
85.00 290.00 -17.48 0.5 0.5
0.00 300.00 0.91 0.0 1.0
5.00 300.00 0.88 0.0 1.0
10.00 300.00 0.79 0.0 1.0
15.00 300.00 0.65 0.0 1.0
20.00 300.00 0.46 0.0 1.0
25.00 300.00 0.21 0.0 1.0
30.00 300.00 -0.11 0.0 1.0
35.00 300.00 -0.49 0.0 1.0
40.00 300.00 -0.95 0.0 1.0
45.00 300.00 -1.51 0.5 0.5
50.00 300.00 -2.18 0.5 0.5
55.00 300.00 -2.99 0.5 0.5
60.00 300.00 -3.98 0.5 0.5
65.00 300.00 -5.21 0.5 0.5
70.00 300.00 -6.79 0.5 0.5
75.00 300.00 -8.90 0.5 0.5
80.00 300.00 -12.00 0.5 0.5
85.00 300.00 -17.54 0.5 0.5
0.00 310.00 0.91 0.0 1.0
5.00 310.00 0.87 0.0 1.0
10.00 310.00 0.76 0.0 1.0
15.00 310.00 0.60 0.0 1.0
20.00 310.00 0.37 0.0 1.0
25.00 310.00 0.07 0.0 1.0
30.00 310.00 -0.29 0.0 1.0
35.00 310.00 -0.73 0.0 1.0
40.00 310.00 -1.25 0.0 1.0
45.00 310.00 -1.87 0.5 0.5
50.00 310.00 -2.59 0.5 0.5
55.00 310.00 -3.44 0.5 0.5
60.00 310.00 -4.47 0.5 0.5
65.00 310.00 -5.71 0.5 0.5
70.00 310.00 -7.28 0.5 0.5
75.00 310.00 -9.35 0.5 0.5
80.00 310.00 -12.38 0.5 0.5
85.00 310.00 -17.79 0.5 0.5
0.00 320.00 0.91 0.0 1.0
5.00 320.00 0.86 0.0 1.0
10.00 320.00 0.74 0.0 1.0
15.00 320.00 0.54 0.0 1.0
20.00 320.00 0.26 0.0 1.0
25.00 320.00 -0.09 0.0 1.0
30.00 320.00 -0.51 0.0 1.0
35.00 320.00 -1.02 0.0 1.0
40.00 320.00 -1.61 0.0 1.0
45.00 320.00 -2.30 0.5 0.5
50.00 320.00 -3.09 0.5 0.5
55.00 320.00 -3.99 0.5 0.5
60.00 320.00 -5.05 0.5 0.5
65.00 320.00 -6.32 0.5 0.5
70.00 320.00 -7.87 0.5 0.5
75.00 320.00 -9.90 0.5 0.5
80.00 320.00 -12.83 0.5 0.5
85.00 320.00 -18.09 0.5 0.5
0.00 330.00 0.91 0.0 1.0
5.00 330.00 0.85 0.0 1.0
10.00 330.00 0.71 0.0 1.0
15.00 330.00 0.48 0.0 1.0
20.00 330.00 0.16 0.0 1.0
25.00 330.00 -0.24 0.0 1.0
