# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
35.00 210.00 32.82 0.0 1.0
40.00 210.00 31.98 0.0 1.0
45.00 210.00 31.32 0.5 0.5
50.00 210.00 30.97 0.5 0.5
55.00 210.00 30.91 0.5 0.5
60.00 210.00 31.01 0.5 0.5
65.00 210.00 31.04 0.5 0.5
70.00 210.00 30.77 0.5 0.5
75.00 210.00 29.93 0.5 0.5
80.00 210.00 28.04 0.5 0.5
85.00 210.00 23.60 0.5 0.5
90.00 210.00 -179.56 0.5 0.5
0.00 220.00 36.46 0.0 1.0
5.00 220.00 36.32 0.0 1.0
10.00 220.00 36.00 0.0 1.0
15.00 220.00 35.47 0.0 1.0
20.00 220.00 34.74 0.0 1.0
25.00 220.00 33.79 0.0 1.0
30.00 220.00 32.63 0.0 1.0
35.00 220.00 31.34 0.0 1.0
40.00 220.00 30.10 0.0 1.0
45.00 220.00 29.22 0.5 0.5
50.00 220.00 29.02 0.5 0.5
55.00 220.00 29.40 0.5 0.5
60.00 220.00 29.99 0.5 0.5
65.00 220.00 30.42 0.5 0.5
70.00 220.00 30.44 0.5 0.5
75.00 220.00 29.80 0.5 0.5
80.00 220.00 28.04 0.5 0.5
85.00 220.00 23.70 0.5 0.5
90.00 220.00 -179.40 0.5 0.5
0.00 230.00 36.46 0.0 1.0
5.00 230.00 36.27 0.0 1.0
10.00 230.00 35.86 0.0 1.0
15.00 230.00 35.21 0.0 1.0
20.00 230.00 34.30 0.0 1.0
25.00 230.00 33.09 0.0 1.0
30.00 230.00 31.54 0.0 1.0
35.00 230.00 29.68 0.0 1.0
40.00 230.00 27.72 0.0 1.0
45.00 230.00 26.40 0.5 0.5
50.00 230.00 26.57 0.5 0.5
55.00 230.00 27.78 0.5 0.5
60.00 230.00 29.06 0.5 0.5
65.00 230.00 29.93 0.5 0.5
70.00 230.00 30.21 0.5 0.5
75.00 230.00 29.73 0.5 0.5
80.00 230.00 28.08 0.5 0.5
85.00 230.00 23.79 0.5 0.5
90.00 230.00 -179.25 0.5 0.5
0.00 240.00 36.46 0.0 1.0
5.00 240.00 36.22 0.0 1.0
10.00 240.00 35.75 0.0 1.0
15.00 240.00 35.01 0.0 1.0
20.00 240.00 33.97 0.0 1.0
25.00 240.00 32.55 0.0 1.0
30.00 240.00 30.65 0.0 1.0
35.00 240.00 28.18 0.0 1.0
40.00 240.00 25.21 0.0 1.0
45.00 240.00 23.13 0.5 0.5
50.00 240.00 24.21 0.5 0.5
55.00 240.00 26.60 0.5 0.5
60.00 240.00 28.51 0.5 0.5
65.00 240.00 29.69 0.5 0.5
70.00 240.00 30.12 0.5 0.5
75.00 240.00 29.73 0.5 0.5
80.00 240.00 28.12 0.5 0.5
85.00 240.00 23.86 0.5 0.5
90.00 240.00 -179.16 0.5 0.5
0.00 250.00 36.46 0.0 1.0
5.00 250.00 36.18 0.0 1.0
10.00 250.00 35.67 0.0 1.0
15.00 250.00 34.89 0.0 1.0
20.00 250.00 33.78 0.0 1.0
25.00 250.00 32.28 0.0 1.0
30.00 250.00 30.26 0.0 1.0
35.00 250.00 27.57 0.0 1.0
40.00 250.00 24.24 0.0 1.0
45.00 250.00 22.07 0.5 0.5
50.00 250.00 23.77 0.5 0.5
55.00 250.00 26.49 0.5 0.5
60.00 250.00 28.48 0.5 0.5
65.00 250.00 29.67 0.5 0.5
70.00 250.00 30.09 0.5 0.5
75.00 250.00 29.68 0.5 0.5
80.00 250.00 28.06 0.5 0.5
85.00 250.00 23.80 0.5 0.5
90.00 250.00 -179.24 0.5 0.5
0.00 260.00 36.46 0.0 1.0
5.00 260.00 36.15 0.0 1.0
10.00 260.00 35.63 0.0 1.0
15.00 260.00 34.85 0.0 1.0
20.00 260.00 33.77 0.0 1.0
25.00 260.00 32.35 0.0 1.0
30.00 260.00 30.50 0.0 1.0
35.00 260.00 28.23 0.0 1.0
40.00 260.00 25.82 0.0 1.0
45.00 260.00 24.54 0.5 0.5
50.00 260.00 25.45 0.5 0.5
55.00 260.00 27.25 0.5 0.5
60.00 260.00 28.76 0.5 0.5
65.00 260.00 29.68 0.5 0.5
70.00 260.00 29.96 0.5 0.5
75.00 260.00 29.45 0.5 0.5
80.00 260.00 27.77 0.5 0.5
85.00 260.00 23.46 0.5 0.5
90.00 260.00 -179.60 0.5 0.5
0.00 270.00 36.46 0.0 1.0
5.00 270.00 36.14 0.0 1.0
10.00 270.00 35.62 0.0 1.0
15.00 270.00 34.89 0.0 1.0
20.00 270.00 33.92 0.0 1.0
25.00 270.00 32.69 0.0 1.0
30.00 270.00 31.21 0.0 1.0
35.00 270.00 29.57 0.0 1.0
40.00 270.00 28.07 0.0 1.0
45.00 270.00 27.25 0.5 0.5
50.00 270.00 27.44 0.5 0.5
55.00 270.00 28.23 0.5 0.5
60.00 270.00 29.06 0.5 0.5
65.00 270.00 29.57 0.5 0.5
70.00 270.00 29.59 0.5 0.5
75.00 270.00 28.93 0.5 0.5
80.00 270.00 27.13 0.5 0.5
85.00 270.00 22.76 0.5 0.5
90.00 270.00 -180.35 0.5 0.5
0.00 280.00 36.46 0.0 1.0
5.00 280.00 36.13 0.0 1.0
10.00 280.00 35.65 0.0 1.0
15.00 280.00 35.00 0.0 1.0
20.00 280.00 34.17 0.0 1.0
25.00 280.00 33.19 0.0 1.0
30.00 280.00 32.09 0.0 1.0
35.00 280.00 30.95 0.0 1.0
40.00 280.00 29.95 0.0 1.0
45.00 280.00 29.28 0.5 0.5
50.00 280.00 29.03 0.5 0.5
55.00 280.00 29.10 0.5 0.5
60.00 280.00 29.26 0.5 0.5
65.00 280.00 29.29 0.5 0.5
70.00 280.00 28.96 0.5 0.5
75.00 280.00 28.06 0.5 0.5
80.00 280.00 26.10 0.5 0.5
85.00 280.00 21.61 0.5 0.5
90.00 280.00 -181.56 0.5 0.5
0.00 290.00 36.46 0.0 1.0
5.00 290.00 36.14 0.0 1.0
10.00 290.00 35.70 0.0 1.0
15.00 290.00 35.14 0.0 1.0
20.00 290.00 34.48 0.0 1.0
25.00 290.00 33.73 0.0 1.0
30.00 290.00 32.93 0.0 1.0
35.00 290.00 32.12 0.0 1.0
40.00 290.00 31.38 0.0 1.0
45.00 290.00 30.74 0.5 0.5
50.00 290.00 30.23 0.5 0.5
55.00 290.00 29.82 0.5 0.5
60.00 290.00 29.42 0.5 0.5
65.00 290.00 28.92 0.5 0.5
70.00 290.00 28.16 0.5 0.5
75.00 290.00 26.91 0.5 0.5
80.00 290.00 24.70 0.5 0.5
85.00 290.00 20.02 0.5 0.5
90.00 290.00 -183.27 0.5 0.5
0.00 300.00 36.46 0.0 1.0
5.00 300.00 36.15 0.0 1.0
10.00 300.00 35.76 0.0 1.0
15.00 300.00 35.30 0.0 1.0
20.00 300.00 34.78 0.0 1.0
25.00 300.00 34.22 0.0 1.0
30.00 300.00 33.63 0.0 1.0
35.00 300.00 33.03 0.0 1.0
40.00 300.00 32.42 0.0 1.0
45.00 300.00 31.80 0.5 0.5
50.00 300.00 31.16 0.5 0.5
55.00 300.00 30.45 0.5 0.5
60.00 300.00 29.65 0.5 0.5
65.00 300.00 28.69 0.5 0.5
70.00 300.00 27.46 0.5 0.5
75.00 300.00 25.77 0.5 0.5
80.00 300.00 23.16 0.5 0.5
85.00 300.00 18.16 0.5 0.5
90.00 300.00 -185.38 0.5 0.5
0.00 310.00 36.46 0.0 1.0
5.00 310.00 36.17 0.0 1.0
10.00 310.00 35.83 0.0 1.0
15.00 310.00 35.46 0.0 1.0
20.00 310.00 35.05 0.0 1.0
25.00 310.00 34.62 0.0 1.0
30.00 310.00 34.17 0.0 1.0
35.00 310.00 33.69 0.0 1.0
40.00 310.00 33.16 0.0 1.0
45.00 310.00 32.57 0.5 0.5
50.00 310.00 31.86 0.5 0.5
55.00 310.00 31.03 0.5 0.5
60.00 310.00 30.01 0.5 0.5
65.00 310.00 28.76 0.5 0.5
70.00 310.00 27.17 0.5 0.5
75.00 310.00 25.07 0.5 0.5
80.00 310.00 22.02 0.5 0.5
85.00 310.00 16.58 0.5 0.5
90.00 310.00 -187.38 0.5 0.5
0.00 320.00 36.46 0.0 1.0
5.00 320.00 36.19 0.0 1.0
10.00 320.00 35.90 0.0 1.0
15.00 320.00 35.59 0.0 1.0
20.00 320.00 35.26 0.0 1.0
25.00 320.00 34.91 0.0 1.0
30.00 320.00 34.54 0.0 1.0
35.00 320.00 34.13 0.0 1.0
40.00 320.00 33.65 0.0 1.0
45.00 320.00 33.07 0.5 0.5
50.00 320.00 32.37 0.5 0.5
55.00 320.00 31.51 0.5 0.5
60.00 320.00 30.44 0.5 0.5
65.00 320.00 29.10 0.5 0.5
70.00 320.00 27.39 0.5 0.5
75.00 320.00 25.12 0.5 0.5
80.00 320.00 21.84 0.5 0.5
85.00 320.00 16.10 0.5 0.5
90.00 320.00 -188.20 0.5 0.5
0.00 330.00 36.46 0.0 1.0
5.00 330.00 36.22 0.0 1.0
10.00 330.00 35.96 0.0 1.0
15.00 330.00 35.69 0.0 1.0
20.00 330.00 35.40 0.0 1.0
25.00 330.00 35.09 0.0 1.0
30.00 330.00 34.75 0.0 1.0
35.00 330.00 34.36 0.0 1.0
40.00 330.00 33.90 0.0 1.0
45.00 330.00 33.35 0.5 0.5
50.00 330.00 32.67 0.5 0.5
55.00 330.00 31.84 0.5 0.5
60.00 330.00 30.81 0.5 0.5
65.00 330.00 29.52 0.5 0.5
70.00 330.00 27.88 0.5 0.5
75.00 330.00 25.67 0.5 0.5
80.00 330.00 22.47 0.5 0.5
85.00 330.00 16.81 0.5 0.5
90.00 330.00 -187.42 0.5 0.5
0.00 340.00 36.46 0.0 1.0
5.00 340.00 36.24 0.0 1.0
10.00 340.00 36.01 0.0 1.0
15.00 340.00 35.75 0.0 1.0
20.00 340.00 35.47 0.0 1.0
25.00 340.00 35.16 0.0 1.0
30.00 340.00 34.82 0.0 1.0
35.00 340.00 34.42 0.0 1.0
40.00 340.00 33.95 0.0 1.0
