# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 18.1 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
15.00 220.00 -46.66 0.0 1.0
20.00 220.00 -46.72 0.0 1.0
25.00 220.00 -46.80 0.0 1.0
30.00 220.00 -46.90 0.0 1.0
35.00 220.00 -47.03 0.0 1.0
40.00 220.00 -47.18 0.0 1.0
45.00 220.00 -47.36 0.5 0.5
50.00 220.00 -47.60 0.5 0.5
55.00 220.00 -47.90 0.5 0.5
60.00 220.00 -48.29 0.5 0.5
65.00 220.00 -48.83 0.5 0.5
70.00 220.00 -49.59 0.5 0.5
75.00 220.00 -50.77 0.5 0.5
80.00 220.00 -52.77 0.5 0.5
85.00 220.00 -57.06 0.5 0.5
90.00 220.00 -999.99 0.5 0.5
0.00 230.00 -45.00 0.0 1.0
5.00 230.00 -45.02 0.0 1.0
10.00 230.00 -45.05 0.0 1.0
15.00 230.00 -45.09 0.0 1.0
20.00 230.00 -45.15 0.0 1.0
25.00 230.00 -45.23 0.0 1.0
30.00 230.00 -45.33 0.0 1.0
35.00 230.00 -45.44 0.0 1.0
40.00 230.00 -45.59 0.0 1.0
45.00 230.00 -45.78 0.5 0.5
50.00 230.00 -46.01 0.5 0.5
55.00 230.00 -46.30 0.5 0.5
60.00 230.00 -46.70 0.5 0.5
65.00 230.00 -47.23 0.5 0.5
70.00 230.00 -47.99 0.5 0.5
75.00 230.00 -49.17 0.5 0.5
80.00 230.00 -51.17 0.5 0.5
85.00 230.00 -55.46 0.5 0.5
90.00 230.00 -999.99 0.5 0.5
0.00 240.00 -43.92 0.0 1.0
5.00 240.00 -43.93 0.0 1.0
10.00 240.00 -43.96 0.0 1.0
15.00 240.00 -44.00 0.0 1.0
20.00 240.00 -44.06 0.0 1.0
25.00 240.00 -44.13 0.0 1.0
30.00 240.00 -44.22 0.0 1.0
35.00 240.00 -44.34 0.0 1.0
40.00 240.00 -44.48 0.0 1.0
45.00 240.00 -44.66 0.5 0.5
50.00 240.00 -44.89 0.5 0.5
55.00 240.00 -45.19 0.5 0.5
60.00 240.00 -45.58 0.5 0.5
65.00 240.00 -46.11 0.5 0.5
70.00 240.00 -46.87 0.5 0.5
75.00 240.00 -48.04 0.5 0.5
80.00 240.00 -50.05 0.5 0.5
85.00 240.00 -54.34 0.5 0.5
90.00 240.00 -999.99 0.5 0.5
0.00 250.00 -43.20 0.0 1.0
5.00 250.00 -43.21 0.0 1.0
10.00 250.00 -43.23 0.0 1.0
15.00 250.00 -43.27 0.0 1.0
20.00 250.00 -43.32 0.0 1.0
25.00 250.00 -43.39 0.0 1.0
30.00 250.00 -43.48 0.0 1.0
35.00 250.00 -43.60 0.0 1.0
40.00 250.00 -43.74 0.0 1.0
45.00 250.00 -43.92 0.5 0.5
50.00 250.00 -44.14 0.5 0.5
55.00 250.00 -44.44 0.5 0.5
60.00 250.00 -44.83 0.5 0.5
65.00 250.00 -45.36 0.5 0.5
70.00 250.00 -46.12 0.5 0.5
75.00 250.00 -47.29 0.5 0.5
80.00 250.00 -49.30 0.5 0.5
85.00 250.00 -53.58 0.5 0.5
90.00 250.00 -999.99 0.5 0.5
0.00 260.00 -42.78 0.0 1.0
5.00 260.00 -42.79 0.0 1.0
10.00 260.00 -42.81 0.0 1.0
15.00 260.00 -42.85 0.0 1.0
20.00 260.00 -42.90 0.0 1.0
25.00 260.00 -42.97 0.0 1.0
30.00 260.00 -43.06 0.0 1.0
35.00 260.00 -43.17 0.0 1.0
40.00 260.00 -43.31 0.0 1.0
45.00 260.00 -43.49 0.5 0.5
50.00 260.00 -43.71 0.5 0.5
55.00 260.00 -44.01 0.5 0.5
60.00 260.00 -44.39 0.5 0.5
65.00 260.00 -44.92 0.5 0.5
70.00 260.00 -45.68 0.5 0.5
75.00 260.00 -46.85 0.5 0.5
80.00 260.00 -48.86 0.5 0.5
85.00 260.00 -53.15 0.5 0.5
90.00 260.00 -999.99 0.5 0.5
0.00 270.00 -42.64 0.0 1.0
5.00 270.00 -42.65 0.0 1.0
10.00 270.00 -42.67 0.0 1.0
15.00 270.00 -42.70 0.0 1.0
20.00 270.00 -42.75 0.0 1.0
25.00 270.00 -42.82 0.0 1.0
30.00 270.00 -42.91 0.0 1.0
35.00 270.00 -43.02 0.0 1.0
40.00 270.00 -43.16 0.0 1.0
45.00 270.00 -43.34 0.5 0.5
50.00 270.00 -43.56 0.5 0.5
55.00 270.00 -43.86 0.5 0.5
60.00 270.00 -44.24 0.5 0.5
65.00 270.00 -44.77 0.5 0.5
70.00 270.00 -45.54 0.5 0.5
75.00 270.00 -46.70 0.5 0.5
80.00 270.00 -48.71 0.5 0.5
85.00 270.00 -53.00 0.5 0.5
90.00 270.00 -999.99 0.5 0.5
0.00 280.00 -42.76 0.0 1.0
5.00 280.00 -42.77 0.0 1.0
10.00 280.00 -42.79 0.0 1.0
15.00 280.00 -42.83 0.0 1.0
20.00 280.00 -42.88 0.0 1.0
25.00 280.00 -42.95 0.0 1.0
30.00 280.00 -43.04 0.0 1.0
35.00 280.00 -43.15 0.0 1.0
40.00 280.00 -43.29 0.0 1.0
45.00 280.00 -43.47 0.5 0.5
50.00 280.00 -43.69 0.5 0.5
55.00 280.00 -43.99 0.5 0.5
60.00 280.00 -44.37 0.5 0.5
65.00 280.00 -44.90 0.5 0.5
70.00 280.00 -45.66 0.5 0.5
75.00 280.00 -46.83 0.5 0.5
80.00 280.00 -48.84 0.5 0.5
85.00 280.00 -53.13 0.5 0.5
90.00 280.00 -999.99 0.5 0.5
0.00 290.00 -43.16 0.0 1.0
5.00 290.00 -43.17 0.0 1.0
10.00 290.00 -43.19 0.0 1.0
15.00 290.00 -43.23 0.0 1.0
20.00 290.00 -43.28 0.0 1.0
25.00 290.00 -43.35 0.0 1.0
30.00 290.00 -43.44 0.0 1.0
35.00 290.00 -43.56 0.0 1.0
40.00 290.00 -43.70 0.0 1.0
45.00 290.00 -43.88 0.5 0.5
50.00 290.00 -44.10 0.5 0.5
55.00 290.00 -44.40 0.5 0.5
60.00 290.00 -44.79 0.5 0.5
65.00 290.00 -45.32 0.5 0.5
70.00 290.00 -46.08 0.5 0.5
75.00 290.00 -47.25 0.5 0.5
80.00 290.00 -49.25 0.5 0.5
85.00 290.00 -53.54 0.5 0.5
90.00 290.00 -999.99 0.5 0.5
0.00 300.00 -43.86 0.0 1.0
5.00 300.00 -43.87 0.0 1.0
10.00 300.00 -43.90 0.0 1.0
15.00 300.00 -43.94 0.0 1.0
20.00 300.00 -43.99 0.0 1.0
25.00 300.00 -44.06 0.0 1.0
30.00 300.00 -44.16 0.0 1.0
35.00 300.00 -44.27 0.0 1.0
40.00 300.00 -44.42 0.0 1.0
45.00 300.00 -44.60 0.5 0.5
50.00 300.00 -44.83 0.5 0.5
55.00 300.00 -45.12 0.5 0.5
60.00 300.00 -45.51 0.5 0.5
65.00 300.00 -46.04 0.5 0.5
70.00 300.00 -46.81 0.5 0.5
75.00 300.00 -47.98 0.5 0.5
80.00 300.00 -49.98 0.5 0.5
85.00 300.00 -54.27 0.5 0.5
90.00 300.00 -999.99 0.5 0.5
0.00 310.00 -44.91 0.0 1.0
5.00 310.00 -44.93 0.0 1.0
10.00 310.00 -44.96 0.0 1.0
15.00 310.00 -45.00 0.0 1.0
20.00 310.00 -45.06 0.0 1.0
25.00 310.00 -45.14 0.0 1.0
30.00 310.00 -45.23 0.0 1.0
35.00 310.00 -45.35 0.0 1.0
40.00 310.00 -45.50 0.0 1.0
45.00 310.00 -45.68 0.5 0.5
50.00 310.00 -45.91 0.5 0.5
55.00 310.00 -46.21 0.5 0.5
60.00 310.00 -46.60 0.5 0.5
65.00 310.00 -47.13 0.5 0.5
70.00 310.00 -47.90 0.5 0.5
75.00 310.00 -49.07 0.5 0.5
80.00 310.00 -51.08 0.5 0.5
85.00 310.00 -55.37 0.5 0.5
90.00 310.00 -999.99 0.5 0.5
0.00 320.00 -46.41 0.0 1.0
5.00 320.00 -46.44 0.0 1.0
10.00 320.00 -46.47 0.0 1.0
15.00 320.00 -46.52 0.0 1.0
20.00 320.00 -46.59 0.0 1.0
25.00 320.00 -46.67 0.0 1.0
30.00 320.00 -46.77 0.0 1.0
35.00 320.00 -46.89 0.0 1.0
40.00 320.00 -47.04 0.0 1.0
45.00 320.00 -47.22 0.5 0.5
50.00 320.00 -47.46 0.5 0.5
55.00 320.00 -47.76 0.5 0.5
60.00 320.00 -48.15 0.5 0.5
65.00 320.00 -48.69 0.5 0.5
70.00 320.00 -49.45 0.5 0.5
75.00 320.00 -50.62 0.5 0.5
80.00 320.00 -52.63 0.5 0.5
