# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 144.5 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
145.00 550.00 67.16 1.0 0.0
150.00 550.00 67.83 1.0 0.0
155.00 550.00 67.95 1.0 0.0
160.00 550.00 67.47 1.0 0.0
165.00 550.00 66.39 1.0 0.0
170.00 550.00 64.42 1.0 0.0
175.00 550.00 60.53 1.0 0.0
180.00 550.00 49.81 1.0 0.0
0.00 560.00 52.45 0.0 1.0
5.00 560.00 60.58 0.0 1.0
10.00 560.00 64.28 0.0 1.0
15.00 560.00 66.22 0.0 1.0
20.00 560.00 67.24 0.0 1.0
25.00 560.00 67.74 0.0 1.0
30.00 560.00 67.84 0.0 1.0
35.00 560.00 67.53 0.0 1.0
40.00 560.00 66.71 0.0 1.0
45.00 560.00 65.34 0.5 0.5
50.00 560.00 63.41 0.5 0.5
55.00 560.00 60.94 0.5 0.5
60.00 560.00 58.03 0.5 0.5
65.00 560.00 54.92 0.5 0.5
70.00 560.00 52.55 0.5 0.5
75.00 560.00 52.22 0.5 0.5
80.00 560.00 53.31 0.5 0.5
85.00 560.00 54.50 0.5 0.5
90.00 560.00 55.38 0.5 0.5
95.00 560.00 55.99 0.5 0.5
100.00 560.00 56.51 0.5 0.5
105.00 560.00 57.12 0.5 0.5
110.00 560.00 57.96 0.5 0.5
115.00 560.00 59.08 0.5 0.5
120.00 560.00 60.45 0.5 0.5
125.00 560.00 61.98 0.5 0.5
130.00 560.00 63.56 0.5 0.5
135.00 560.00 65.07 0.5 0.5
140.00 560.00 66.39 1.0 0.0
145.00 560.00 67.36 1.0 0.0
150.00 560.00 67.88 1.0 0.0
155.00 560.00 67.87 1.0 0.0
160.00 560.00 67.33 1.0 0.0
165.00 560.00 66.18 1.0 0.0
170.00 560.00 64.13 1.0 0.0
175.00 560.00 60.18 1.0 0.0
180.00 560.00 49.81 1.0 0.0
0.00 570.00 52.45 0.0 1.0
5.00 570.00 60.15 0.0 1.0
10.00 570.00 63.85 0.0 1.0
15.00 570.00 65.85 0.0 1.0
20.00 570.00 66.94 0.0 1.0
25.00 570.00 67.48 0.0 1.0
30.00 570.00 67.66 0.0 1.0
35.00 570.00 67.54 0.0 1.0
40.00 570.00 67.07 0.0 1.0
45.00 570.00 66.16 0.5 0.5
50.00 570.00 64.76 0.5 0.5
55.00 570.00 62.80 0.5 0.5
60.00 570.00 60.29 0.5 0.5
65.00 570.00 57.24 0.5 0.5
70.00 570.00 53.96 0.5 0.5
75.00 570.00 51.65 0.5 0.5
80.00 570.00 51.62 0.5 0.5
85.00 570.00 52.86 0.5 0.5
90.00 570.00 54.17 0.5 0.5
95.00 570.00 55.34 0.5 0.5
100.00 570.00 56.44 0.5 0.5
105.00 570.00 57.58 0.5 0.5
110.00 570.00 58.83 0.5 0.5
115.00 570.00 60.21 0.5 0.5
120.00 570.00 61.69 0.5 0.5
125.00 570.00 63.19 0.5 0.5
130.00 570.00 64.62 0.5 0.5
135.00 570.00 65.90 0.5 0.5
140.00 570.00 66.91 1.0 0.0
145.00 570.00 67.58 1.0 0.0
150.00 570.00 67.84 1.0 0.0
155.00 570.00 67.66 1.0 0.0
160.00 570.00 66.99 1.0 0.0
165.00 570.00 65.75 1.0 0.0
170.00 570.00 63.61 1.0 0.0
175.00 570.00 59.61 1.0 0.0
180.00 570.00 49.81 1.0 0.0
0.00 580.00 52.45 0.0 1.0
5.00 580.00 59.53 0.0 1.0
10.00 580.00 63.18 0.0 1.0
15.00 580.00 65.27 0.0 1.0
20.00 580.00 66.47 0.0 1.0
25.00 580.00 67.09 0.0 1.0
30.00 580.00 67.33 0.0 1.0
35.00 580.00 67.32 0.0 1.0
40.00 580.00 67.09 0.0 1.0
45.00 580.00 66.62 0.5 0.5
50.00 580.00 65.85 0.5 0.5
55.00 580.00 64.71 0.5 0.5
60.00 580.00 63.16 0.5 0.5
65.00 580.00 61.15 0.5 0.5
70.00 580.00 58.64 0.5 0.5
75.00 580.00 55.64 0.5 0.5
80.00 580.00 52.47 0.5 0.5
85.00 580.00 50.72 0.5 0.5
90.00 580.00 51.85 0.5 0.5
95.00 580.00 54.16 0.5 0.5
100.00 580.00 56.41 0.5 0.5
105.00 580.00 58.42 0.5 0.5
110.00 580.00 60.22 0.5 0.5
115.00 580.00 61.85 0.5 0.5
120.00 580.00 63.32 0.5 0.5
125.00 580.00 64.63 0.5 0.5
130.00 580.00 65.74 0.5 0.5
135.00 580.00 66.63 0.5 0.5
140.00 580.00 67.25 1.0 0.0
145.00 580.00 67.58 1.0 0.0
150.00 580.00 67.56 1.0 0.0
155.00 580.00 67.18 1.0 0.0
160.00 580.00 66.38 1.0 0.0
165.00 580.00 65.03 1.0 0.0
170.00 580.00 62.78 1.0 0.0
175.00 580.00 58.79 1.0 0.0
180.00 580.00 49.81 1.0 0.0
0.00 590.00 52.45 0.0 1.0
5.00 590.00 58.67 0.0 1.0
10.00 590.00 62.20 0.0 1.0
15.00 590.00 64.36 0.0 1.0
20.00 590.00 65.71 0.0 1.0
25.00 590.00 66.49 0.0 1.0
30.00 590.00 66.85 0.0 1.0
35.00 590.00 66.90 0.0 1.0
40.00 590.00 66.72 0.0 1.0
45.00 590.00 66.38 0.5 0.5
50.00 590.00 65.89 0.5 0.5
55.00 590.00 65.21 0.5 0.5
60.00 590.00 64.28 0.5 0.5
65.00 590.00 63.03 0.5 0.5
70.00 590.00 61.36 0.5 0.5
75.00 590.00 59.10 0.5 0.5
80.00 590.00 56.01 0.5 0.5
85.00 590.00 51.83 0.5 0.5
90.00 590.00 49.10 0.5 0.5
95.00 590.00 52.62 0.5 0.5
100.00 590.00 56.51 0.5 0.5
105.00 590.00 59.35 0.5 0.5
110.00 590.00 61.47 0.5 0.5
115.00 590.00 63.11 0.5 0.5
120.00 590.00 64.40 0.5 0.5
125.00 590.00 65.42 0.5 0.5
130.00 590.00 66.18 0.5 0.5
135.00 590.00 66.71 0.5 0.5
140.00 590.00 67.00 1.0 0.0
145.00 590.00 67.04 1.0 0.0
150.00 590.00 66.81 1.0 0.0
155.00 590.00 66.27 1.0 0.0
160.00 590.00 65.34 1.0 0.0
165.00 590.00 63.87 1.0 0.0
170.00 590.00 61.56 1.0 0.0
175.00 590.00 57.65 1.0 0.0
180.00 590.00 49.81 1.0 0.0
0.00 600.00 52.45 0.0 1.0
5.00 600.00 57.53 0.0 1.0
10.00 600.00 60.78 0.0 1.0
15.00 600.00 62.95 0.0 1.0
20.00 600.00 64.42 0.0 1.0
25.00 600.00 65.40 0.0 1.0
30.00 600.00 65.98 0.0 1.0
35.00 600.00 66.22 0.0 1.0
40.00 600.00 66.17 0.0 1.0
45.00 600.00 65.86 0.5 0.5
50.00 600.00 65.35 0.5 0.5
55.00 600.00 64.64 0.5 0.5
60.00 600.00 63.74 0.5 0.5
65.00 600.00 62.61 0.5 0.5
70.00 600.00 61.16 0.5 0.5
75.00 600.00 59.30 0.5 0.5
80.00 600.00 56.88 0.5 0.5
85.00 600.00 54.00 0.5 0.5
90.00 600.00 52.28 0.5 0.5
95.00 600.00 54.04 0.5 0.5
100.00 600.00 56.98 0.5 0.5
105.00 600.00 59.45 0.5 0.5
110.00 600.00 61.35 0.5 0.5
115.00 600.00 62.79 0.5 0.5
120.00 600.00 63.88 0.5 0.5
125.00 600.00 64.69 0.5 0.5
130.00 600.00 65.25 0.5 0.5
135.00 600.00 65.59 0.5 0.5
140.00 600.00 65.72 1.0 0.0
145.00 600.00 65.61 1.0 0.0
150.00 600.00 65.26 1.0 0.0
155.00 600.00 64.61 1.0 0.0
160.00 600.00 63.59 1.0 0.0
165.00 600.00 62.05 1.0 0.0
170.00 600.00 59.74 1.0 0.0
175.00 600.00 56.11 1.0 0.0
180.00 600.00 49.81 1.0 0.0
0.00 610.00 52.45 0.0 1.0
5.00 610.00 56.07 0.0 1.0
10.00 610.00 58.74 0.0 1.0
15.00 610.00 60.69 0.0 1.0
20.00 610.00 62.14 0.0 1.0
25.00 610.00 63.21 0.0 1.0
30.00 610.00 63.96 0.0 1.0
35.00 610.00 64.44 0.0 1.0
40.00 610.00 64.65 0.0 1.0
45.00 610.00 64.61 0.5 0.5
50.00 610.00 64.32 0.5 0.5
55.00 610.00 63.80 0.5 0.5
60.00 610.00 63.03 0.5 0.5
65.00 610.00 62.00 0.5 0.5
70.00 610.00 60.69 0.5 0.5
75.00 610.00 59.05 0.5 0.5
80.00 610.00 57.05 0.5 0.5
85.00 610.00 54.79 0.5 0.5
90.00 610.00 52.94 0.5 0.5
95.00 610.00 52.91 0.5 0.5
100.00 610.00 54.64 0.5 0.5
105.00 610.00 56.73 0.5 0.5
110.00 610.00 58.54 0.5 0.5
115.00 610.00 59.99 0.5 0.5
120.00 610.00 61.09 0.5 0.5
125.00 610.00 61.91 0.5 0.5
130.00 610.00 62.46 0.5 0.5
135.00 610.00 62.78 0.5 0.5
140.00 610.00 62.87 1.0 0.0
145.00 610.00 62.72 1.0 0.0
150.00 610.00 62.31 1.0 0.0
155.00 610.00 61.62 1.0 0.0
160.00 610.00 60.58 1.0 0.0
165.00 610.00 59.09 1.0 0.0
170.00 610.00 56.99 1.0 0.0
175.00 610.00 54.02 1.0 0.0
180.00 610.00 49.81 1.0 0.0
0.00 620.00 52.45 0.0 1.0
5.00 620.00 54.21 0.0 1.0
10.00 620.00 55.69 0.0 1.0
15.00 620.00 56.89 0.0 1.0
20.00 620.00 57.83 0.0 1.0
25.00 620.00 58.54 0.0 1.0
30.00 620.00 59.07 0.0 1.0
35.00 620.00 59.42 0.0 1.0
40.00 620.00 59.60 0.0 1.0
45.00 620.00 59.62 0.5 0.5
50.00 620.00 59.46 0.5 0.5
55.00 620.00 59.11 0.5 0.5
60.00 620.00 58.53 0.5 0.5
65.00 620.00 57.69 0.5 0.5
70.00 620.00 56.51 0.5 0.5
75.00 620.00 54.89 0.5 0.5
80.00 620.00 52.63 0.5 0.5
85.00 620.00 49.34 0.5 0.5
90.00 620.00 44.03 0.5 0.5
95.00 620.00 37.93 0.5 0.5
100.00 620.00 44.33 0.5 0.5
105.00 620.00 49.10 0.5 0.5
110.00 620.00 51.99 0.5 0.5
115.00 620.00 53.88 0.5 0.5
120.00 620.00 55.16 0.5 0.5
125.00 620.00 56.01 0.5 0.5
130.00 620.00 56.52 0.5 0.5
135.00 620.00 56.75 0.5 0.5
140.00 620.00 56.76 1.0 0.0
145.00 620.00 56.55 1.0 0.0
150.00 620.00 56.13 1.0 0.0
155.00 620.00 55.52 1.0 0.0
160.00 620.00 54.71 1.0 0.0
165.00 620.00 53.70 1.0 0.0
170.00 620.00 52.49 1.0 0.0
175.00 620.00 51.13 1.0 0.0
180.00 620.00 49.81 1.0 0.0
0.00 630.00 52.45 0.0 1.0
5.00 630.00 51.93 0.0 1.0
10.00 630.00 51.02 0.0 1.0
15.00 630.00 49.60 0.0 1.0
20.00 630.00 47.59 0.0 1.0
25.00 630.00 45.08 0.0 1.0
30.00 630.00 43.06 0.0 1.0
35.00 630.00 43.36 0.0 1.0
40.00 630.00 45.20 0.0 1.0
45.00 630.00 46.86 0.5 0.5
50.00 630.00 47.91 0.5 0.5
55.00 630.00 48.35 0.5 0.5
60.00 630.00 48.24 0.5 0.5
65.00 630.00 47.61 0.5 0.5
70.00 630.00 46.42 0.5 0.5
75.00 630.00 44.60 0.5 0.5
80.00 630.00 42.00 0.5 0.5
85.00 630.00 38.61 0.5 0.5
90.00 630.00 36.39 0.5 0.5
95.00 630.00 38.72 0.5 0.5
100.00 630.00 42.05 0.5 0.5
105.00 630.00 44.63 0.5 0.5
110.00 630.00 46.55 0.5 0.5
115.00 630.00 47.99 0.5 0.5
120.00 630.00 49.06 0.5 0.5
125.00 630.00 49.83 0.5 0.5
130.00 630.00 50.33 0.5 0.5
135.00 630.00 50.56 0.5 0.5
140.00 630.00 50.50 1.0 0.0
145.00 630.00 50.10 1.0 0.0
150.00 630.00 49.28 1.0 0.0
155.00 630.00 47.99 1.0 0.0
160.00 630.00 46.26 1.0 0.0
165.00 630.00 44.71 1.0 0.0
170.00 630.00 45.00 1.0 0.0
175.00 630.00 47.27 1.0 0.0
180.00 630.00 49.81 1.0 0.0
0.00 640.00 52.45 0.0 1.0
5.00 640.00 49.56 0.0 1.0
10.00 640.00 47.22 0.0 1.0
15.00 640.00 49.51 0.0 1.0
20.00 640.00 53.42 0.0 1.0
25.00 640.00 56.43 0.0 1.0
30.00 640.00 58.53 0.0 1.0
35.00 640.00 59.91 0.0 1.0
40.00 640.00 60.73 0.0 1.0
45.00 640.00 61.06 0.5 0.5
50.00 640.00 60.95 0.5 0.5
55.00 640.00 60.44 0.5 0.5
60.00 640.00 59.52 0.5 0.5
65.00 640.00 58.17 0.5 0.5
70.00 640.00 56.33 0.5 0.5
75.00 640.00 53.87 0.5 0.5
80.00 640.00 50.74 0.5 0.5
85.00 640.00 47.89 0.5 0.5
90.00 640.00 48.66 0.5 0.5
95.00 640.00 51.75 0.5 0.5
100.00 640.00 54.48 0.5 0.5
105.00 640.00 56.57 0.5 0.5
110.00 640.00 58.14 0.5 0.5
115.00 640.00 59.32 0.5 0.5
120.00 640.00 60.17 0.5 0.5
125.00 640.00 60.73 0.5 0.5
130.00 640.00 61.05 0.5 0.5
135.00 640.00 61.14 0.5 0.5
140.00 640.00 61.00 1.0 0.0
145.00 640.00 60.61 1.0 0.0
150.00 640.00 59.91 1.0 0.0
155.00 640.00 58.78 1.0 0.0
160.00 640.00 57.02 1.0 0.0
165.00 640.00 54.22 1.0 0.0
170.00 640.00 49.58 1.0 0.0
175.00 640.00 44.52 1.0 0.0
180.00 640.00 49.81 1.0 0.0
0.00 650.00 52.45 0.0 1.0
5.00 650.00 48.32 0.0 1.0
10.00 650.00 51.90 0.0 1.0
15.00 650.00 56.82 0.0 1.0
20.00 650.00 60.16 0.0 1.0
25.00 650.00 62.37 0.0 1.0
30.00 650.00 63.77 0.0 1.0
35.00 650.00 64.52 0.0 1.0
40.00 650.00 64.74 0.0 1.0
45.00 650.00 64.50 0.5 0.5
50.00 650.00 63.84 0.5 0.5
55.00 650.00 62.81 0.5 0.5
60.00 650.00 61.42 0.5 0.5
65.00 650.00 59.69 0.5 0.5
70.00 650.00 57.67 0.5 0.5
75.00 650.00 55.58 0.5 0.5
80.00 650.00 54.11 0.5 0.5
85.00 650.00 54.24 0.5 0.5
90.00 650.00 55.72 0.5 0.5
95.00 650.00 57.57 0.5 0.5
100.00 650.00 59.30 0.5 0.5
105.00 650.00 60.80 0.5 0.5
110.00 650.00 62.06 0.5 0.5
115.00 650.00 63.12 0.5 0.5
120.00 650.00 63.96 0.5 0.5
125.00 650.00 64.60 0.5 0.5
130.00 650.00 65.02 0.5 0.5
135.00 650.00 65.21 0.5 0.5
140.00 650.00 65.18 1.0 0.0
145.00 650.00 64.90 1.0 0.0
150.00 650.00 64.34 1.0 0.0
155.00 650.00 63.40 1.0 0.0
160.00 650.00 61.91 1.0 0.0
165.00 650.00 59.49 1.0 0.0
170.00 650.00 55.34 1.0 0.0
175.00 650.00 47.26 1.0 0.0
180.00 650.00 49.81 1.0 0.0
0.00 660.00 52.45 0.0 1.0
5.00 660.00 49.29 0.0 1.0
10.00 660.00 56.07 0.0 1.0
15.00 660.00 60.66 0.0 1.0
20.00 660.00 63.52 0.0 1.0
25.00 660.00 65.29 0.0 1.0
30.00 660.00 66.26 0.0 1.0
35.00 660.00 66.59 0.0 1.0
40.00 660.00 66.42 0.0 1.0
45.00 660.00 65.84 0.5 0.5
50.00 660.00 64.93 0.5 0.5
55.00 660.00 63.79 0.5 0.5
60.00 660.00 62.47 0.5 0.5
65.00 660.00 61.01 0.5 0.5
70.00 660.00 59.46 0.5 0.5
75.00 660.00 57.91 0.5 0.5
80.00 660.00 56.61 0.5 0.5
85.00 660.00 56.02 0.5 0.5
90.00 660.00 56.44 0.5 0.5
95.00 660.00 57.67 0.5 0.5
100.00 660.00 59.20 0.5 0.5
105.00 660.00 60.73 0.5 0.5
110.00 660.00 62.15 0.5 0.5
115.00 660.00 63.41 0.5 0.5
120.00 660.00 64.52 0.5 0.5
125.00 660.00 65.44 0.5 0.5
130.00 660.00 66.16 0.5 0.5
135.00 660.00 66.66 0.5 0.5
140.00 660.00 66.90 1.0 0.0
145.00 660.00 66.88 1.0 0.0
150.00 660.00 66.55 1.0 0.0
155.00 660.00 65.84 1.0 0.0
160.00 660.00 64.59 1.0 0.0
165.00 660.00 62.46 1.0 0.0
170.00 660.00 58.67 1.0 0.0
175.00 660.00 50.76 1.0 0.0
180.00 660.00 49.81 1.0 0.0
0.00 670.00 52.45 0.0 1.0
5.00 670.00 51.21 0.0 1.0
10.00 670.00 58.74 0.0 1.0
15.00 670.00 62.99 0.0 1.0
20.00 670.00 65.51 0.0 1.0
25.00 670.00 66.94 0.0 1.0
30.00 670.00 67.57 0.0 1.0
35.00 670.00 67.59 0.0 1.0
40.00 670.00 67.14 0.0 1.0
45.00 670.00 66.36 0.5 0.5
50.00 670.00 65.39 0.5 0.5
55.00 670.00 64.31 0.5 0.5
60.00 670.00 63.16 0.5 0.5
65.00 670.00 61.92 0.5 0.5
70.00 670.00 60.58 0.5 0.5
75.00 670.00 59.11 0.5 0.5
80.00 670.00 57.61 0.5 0.5
85.00 670.00 56.36 0.5 0.5
90.00 670.00 55.89 0.5 0.5
95.00 670.00 56.51 0.5 0.5
100.00 670.00 57.89 0.5 0.5
105.00 670.00 59.52 0.5 0.5
110.00 670.00 61.11 0.5 0.5
115.00 670.00 62.57 0.5 0.5
120.00 670.00 63.89 0.5 0.5
125.00 670.00 65.05 0.5 0.5
130.00 670.00 66.05 0.5 0.5
135.00 670.00 66.86 0.5 0.5
140.00 670.00 67.42 1.0 0.0
145.00 670.00 67.70 1.0 0.0
150.00 670.00 67.65 1.0 0.0
155.00 670.00 67.21 1.0 0.0
160.00 670.00 66.21 1.0 0.0
165.00 670.00 64.32 1.0 0.0
170.00 670.00 60.81 1.0 0.0
175.00 670.00 53.26 1.0 0.0
180.00 670.00 49.81 1.0 0.0
0.00 680.00 52.45 0.0 1.0
5.00 680.00 52.94 0.0 1.0
10.00 680.00 60.51 0.0 1.0
15.00 680.00 64.48 0.0 1.0
20.00 680.00 66.73 0.0 1.0
25.00 680.00 67.88 0.0 1.0
30.00 680.00 68.22 0.0 1.0
35.00 680.00 67.95 0.0 1.0
40.00 680.00 67.25 0.0 1.0
45.00 680.00 66.30 0.5 0.5
50.00 680.00 65.24 0.5 0.5
55.00 680.00 64.11 0.5 0.5
60.00 680.00 62.89 0.5 0.5
65.00 680.00 61.52 0.5 0.5
70.00 680.00 59.97 0.5 0.5
75.00 680.00 58.27 0.5 0.5
80.00 680.00 56.63 0.5 0.5
85.00 680.00 55.45 0.5 0.5
90.00 680.00 55.25 0.5 0.5
95.00 680.00 56.02 0.5 0.5
100.00 680.00 57.35 0.5 0.5
105.00 680.00 58.85 0.5 0.5
110.00 680.00 60.38 0.5 0.5
115.00 680.00 61.85 0.5 0.5
120.00 680.00 63.23 0.5 0.5
125.00 680.00 64.48 0.5 0.5
130.00 680.00 65.61 0.5 0.5
135.00 680.00 66.60 0.5 0.5
140.00 680.00 67.40 1.0 0.0
145.00 680.00 67.94 1.0 0.0
150.00 680.00 68.16 1.0 0.0
155.00 680.00 67.97 1.0 0.0
160.00 680.00 67.20 1.0 0.0
165.00 680.00 65.54 1.0 0.0
170.00 680.00 62.24 1.0 0.0
175.00 680.00 54.98 1.0 0.0
180.00 680.00 49.81 1.0 0.0
0.00 690.00 52.45 0.0 1.0
5.00 690.00 54.24 0.0 1.0
10.00 690.00 61.68 0.0 1.0
15.00 690.00 65.43 0.0 1.0
20.00 690.00 67.45 0.0 1.0
25.00 690.00 68.37 0.0 1.0
30.00 690.00 68.45 0.0 1.0
35.00 690.00 67.91 0.0 1.0
40.00 690.00 66.98 0.0 1.0
45.00 690.00 65.85 0.5 0.5
50.00 690.00 64.64 0.5 0.5
55.00 690.00 63.33 0.5 0.5
60.00 690.00 61.83 0.5 0.5
65.00 690.00 60.09 0.5 0.5
70.00 690.00 58.11 0.5 0.5
75.00 690.00 56.11 0.5 0.5
80.00 690.00 54.58 0.5 0.5
85.00 690.00 54.13 0.5 0.5
90.00 690.00 54.77 0.5 0.5
95.00 690.00 55.94 0.5 0.5
100.00 690.00 57.24 0.5 0.5
105.00 690.00 58.55 0.5 0.5
110.00 690.00 59.88 0.5 0.5
115.00 690.00 61.24 0.5 0.5
120.00 690.00 62.60 0.5 0.5
125.00 690.00 63.90 0.5 0.5
130.00 690.00 65.10 0.5 0.5
135.00 690.00 66.20 0.5 0.5
140.00 690.00 67.17 1.0 0.0
145.00 690.00 67.92 1.0 0.0
150.00 690.00 68.37 1.0 0.0
155.00 690.00 68.38 1.0 0.0
160.00 690.00 67.81 1.0 0.0
165.00 690.00 66.32 1.0 0.0
170.00 690.00 63.18 1.0 0.0
175.00 690.00 56.12 1.0 0.0
180.00 690.00 49.81 1.0 0.0
0.00 700.00 52.45 0.0 1.0
5.00 700.00 55.11 0.0 1.0
10.00 700.00 62.41 0.0 1.0
15.00 700.00 65.99 0.0 1.0
20.00 700.00 67.84 0.0 1.0
25.00 700.00 68.56 0.0 1.0
30.00 700.00 68.44 0.0 1.0
35.00 700.00 67.69 0.0 1.0
40.00 700.00 66.57 0.0 1.0
45.00 700.00 65.28 0.5 0.5
50.00 700.00 63.90 0.5 0.5
55.00 700.00 62.36 0.5 0.5
60.00 700.00 60.54 0.5 0.5
65.00 700.00 58.39 0.5 0.5
70.00 700.00 56.02 0.5 0.5
75.00 700.00 53.76 0.5 0.5
80.00 700.00 52.32 0.5 0.5
85.00 700.00 52.26 0.5 0.5
90.00 700.00 53.24 0.5 0.5
95.00 700.00 54.64 0.5 0.5
100.00 700.00 56.09 0.5 0.5
105.00 700.00 57.50 0.5 0.5
110.00 700.00 58.89 0.5 0.5
115.00 700.00 60.31 0.5 0.5
120.00 700.00 61.75 0.5 0.5
125.00 700.00 63.15 0.5 0.5
130.00 700.00 64.46 0.5 0.5
135.00 700.00 65.69 0.5 0.5
140.00 700.00 66.83 1.0 0.0
145.00 700.00 67.79 1.0 0.0
150.00 700.00 68.43 1.0 0.0
155.00 700.00 68.61 1.0 0.0
160.00 700.00 68.18 1.0 0.0
165.00 700.00 66.81 1.0 0.0
170.00 700.00 63.76 1.0 0.0
175.00 700.00 56.82 1.0 0.0
180.00 700.00 49.81 1.0 0.0
0.00 710.00 52.45 0.0 1.0
5.00 710.00 55.60 0.0 1.0
10.00 710.00 62.80 0.0 1.0
15.00 710.00 66.25 0.0 1.0
20.00 710.00 67.98 0.0 1.0
25.00 710.00 68.58 0.0 1.0
30.00 710.00 68.33 0.0 1.0
35.00 710.00 67.47 0.0 1.0
40.00 710.00 66.23 0.0 1.0
45.00 710.00 64.83 0.5 0.5
50.00 710.00 63.33 0.5 0.5
55.00 710.00 61.67 0.5 0.5
60.00 710.00 59.75 0.5 0.5
65.00 710.00 57.56 0.5 0.5
70.00 710.00 55.22 0.5 0.5
75.00 710.00 53.08 0.5 0.5
80.00 710.00 51.63 0.5 0.5
85.00 710.00 51.28 0.5 0.5
90.00 710.00 51.91 0.5 0.5
95.00 710.00 53.10 0.5 0.5
100.00 710.00 54.51 0.5 0.5
105.00 710.00 55.97 0.5 0.5
110.00 710.00 57.47 0.5 0.5
115.00 710.00 59.03 0.5 0.5
120.00 710.00 60.63 0.5 0.5
125.00 710.00 62.18 0.5 0.5
130.00 710.00 63.66 0.5 0.5
135.00 710.00 65.10 0.5 0.5
140.00 710.00 66.47 1.0 0.0
145.00 710.00 67.63 1.0 0.0
150.00 710.00 68.44 1.0 0.0
155.00 710.00 68.74 1.0 0.0
160.00 710.00 68.39 1.0 0.0
165.00 710.00 67.05 1.0 0.0
170.00 710.00 64.04 1.0 0.0
175.00 710.00 57.14 1.0 0.0
180.00 710.00 49.81 1.0 0.0
0.00 720.00 52.45 0.0 1.0
5.00 720.00 55.76 0.0 1.0
10.00 720.00 62.89 0.0 1.0
15.00 720.00 66.27 0.0 1.0
20.00 720.00 67.93 0.0 1.0
25.00 720.00 68.48 0.0 1.0
30.00 720.00 68.22 0.0 1.0
35.00 720.00 67.35 0.0 1.0
40.00 720.00 66.10 0.0 1.0
45.00 720.00 64.67 0.5 0.5
50.00 720.00 63.17 0.5 0.5
55.00 720.00 61.57 0.5 0.5
60.00 720.00 59.82 0.5 0.5
65.00 720.00 57.88 0.5 0.5
70.00 720.00 55.86 0.5 0.5
75.00 720.00 53.98 0.5 0.5
80.00 720.00 52.57 0.5 0.5
85.00 720.00 51.87 0.5 0.5
90.00 720.00 51.87 0.5 0.5
95.00 720.00 52.36 0.5 0.5
100.00 720.00 53.17 0.5 0.5
105.00 720.00 54.25 0.5 0.5
110.00 720.00 55.66 0.5 0.5
115.00 720.00 57.36 0.5 0.5
120.00 720.00 59.19 0.5 0.5
125.00 720.00 61.00 0.5 0.5
130.00 720.00 62.77 0.5 0.5
135.00 720.00 64.52 0.5 0.5
140.00 720.00 66.19 1.0 0.0
145.00 720.00 67.56 1.0 0.0
150.00 720.00 68.48 1.0 0.0
155.00 720.00 68.83 1.0 0.0
160.00 720.00 68.46 1.0 0.0
165.00 720.00 67.09 1.0 0.0
170.00 720.00 64.04 1.0 0.0
175.00 720.00 57.12 1.0 0.0
180.00 720.00 49.81 1.0 0.0
