# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 144.5 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
145.00 550.00 130.24 1.0 0.0
150.00 550.00 131.72 1.0 0.0
155.00 550.00 139.28 1.0 0.0
160.00 550.00 140.99 1.0 0.0
165.00 550.00 139.30 1.0 0.0
170.00 550.00 134.34 1.0 0.0
175.00 550.00 126.41 1.0 0.0
180.00 550.00 127.48 1.0 0.0
0.00 560.00 122.96 0.0 1.0
5.00 560.00 132.16 0.0 1.0
10.00 560.00 137.56 0.0 1.0
15.00 560.00 139.42 0.0 1.0
20.00 560.00 138.38 0.0 1.0
25.00 560.00 134.83 0.0 1.0
30.00 560.00 132.41 0.0 1.0
35.00 560.00 134.28 0.0 1.0
40.00 560.00 135.17 0.0 1.0
45.00 560.00 134.08 0.5 0.5
50.00 560.00 131.79 0.5 0.5
55.00 560.00 133.01 0.5 0.5
60.00 560.00 136.95 0.5 0.5
65.00 560.00 139.77 0.5 0.5
70.00 560.00 141.42 0.5 0.5
75.00 560.00 142.28 0.5 0.5
80.00 560.00 142.70 0.5 0.5
85.00 560.00 142.97 0.5 0.5
90.00 560.00 143.32 0.5 0.5
95.00 560.00 143.82 0.5 0.5
100.00 560.00 144.31 0.5 0.5
105.00 560.00 144.56 0.5 0.5
110.00 560.00 144.22 0.5 0.5
115.00 560.00 142.86 0.5 0.5
120.00 560.00 139.78 0.5 0.5
125.00 560.00 133.55 0.5 0.5
130.00 560.00 130.51 0.5 0.5
135.00 560.00 134.72 0.5 0.5
140.00 560.00 133.47 1.0 0.0
145.00 560.00 126.78 1.0 0.0
150.00 560.00 136.06 1.0 0.0
155.00 560.00 140.44 1.0 0.0
160.00 560.00 141.07 1.0 0.0
165.00 560.00 138.84 1.0 0.0
170.00 560.00 133.61 1.0 0.0
175.00 560.00 125.93 1.0 0.0
180.00 560.00 127.48 1.0 0.0
0.00 570.00 122.96 0.0 1.0
5.00 570.00 131.43 0.0 1.0
10.00 570.00 136.84 0.0 1.0
15.00 570.00 139.12 0.0 1.0
20.00 570.00 138.88 0.0 1.0
25.00 570.00 136.53 0.0 1.0
30.00 570.00 133.97 0.0 1.0
35.00 570.00 134.83 0.0 1.0
40.00 570.00 136.22 0.0 1.0
45.00 570.00 135.93 0.5 0.5
50.00 570.00 133.18 0.5 0.5
55.00 570.00 124.38 0.5 0.5
60.00 570.00 126.64 0.5 0.5
65.00 570.00 135.37 0.5 0.5
70.00 570.00 139.28 0.5 0.5
75.00 570.00 141.48 0.5 0.5
80.00 570.00 142.79 0.5 0.5
85.00 570.00 143.55 0.5 0.5
90.00 570.00 143.94 0.5 0.5
95.00 570.00 144.02 0.5 0.5
100.00 570.00 143.70 0.5 0.5
105.00 570.00 142.80 0.5 0.5
110.00 570.00 140.97 0.5 0.5
115.00 570.00 137.52 0.5 0.5
120.00 570.00 131.40 0.5 0.5
125.00 570.00 130.57 0.5 0.5
130.00 570.00 134.57 0.5 0.5
135.00 570.00 134.61 0.5 0.5
140.00 570.00 131.08 1.0 0.0
145.00 570.00 134.13 1.0 0.0
150.00 570.00 139.28 1.0 0.0
155.00 570.00 141.26 1.0 0.0
160.00 570.00 140.73 1.0 0.0
165.00 570.00 137.87 1.0 0.0
170.00 570.00 132.34 1.0 0.0
175.00 570.00 125.31 1.0 0.0
180.00 570.00 127.48 1.0 0.0
0.00 580.00 122.96 0.0 1.0
5.00 580.00 130.40 0.0 1.0
10.00 580.00 135.70 0.0 1.0
15.00 580.00 138.34 0.0 1.0
20.00 580.00 138.86 0.0 1.0
25.00 580.00 137.54 0.0 1.0
30.00 580.00 134.99 0.0 1.0
35.00 580.00 133.68 0.0 1.0
40.00 580.00 134.92 0.0 1.0
45.00 580.00 136.00 0.5 0.5
50.00 580.00 135.83 0.5 0.5
55.00 580.00 134.11 0.5 0.5
60.00 580.00 130.12 0.5 0.5
65.00 580.00 122.21 0.5 0.5
70.00 580.00 127.27 0.5 0.5
75.00 580.00 132.94 0.5 0.5
80.00 580.00 135.78 0.5 0.5
85.00 580.00 137.13 0.5 0.5
90.00 580.00 137.41 0.5 0.5
95.00 580.00 136.64 0.5 0.5
100.00 580.00 134.57 0.5 0.5
105.00 580.00 130.55 0.5 0.5
110.00 580.00 127.23 0.5 0.5
115.00 580.00 132.12 0.5 0.5
120.00 580.00 135.72 0.5 0.5
125.00 580.00 136.96 0.5 0.5
130.00 580.00 136.09 0.5 0.5
135.00 580.00 133.73 0.5 0.5
140.00 580.00 134.94 1.0 0.0
145.00 580.00 138.80 1.0 0.0
150.00 580.00 140.96 1.0 0.0
155.00 580.00 141.21 1.0 0.0
160.00 580.00 139.65 1.0 0.0
165.00 580.00 136.15 1.0 0.0
170.00 580.00 130.40 1.0 0.0
175.00 580.00 124.70 1.0 0.0
180.00 580.00 127.48 1.0 0.0
0.00 590.00 122.96 0.0 1.0
5.00 590.00 129.03 0.0 1.0
10.00 590.00 134.01 0.0 1.0
15.00 590.00 136.92 0.0 1.0
20.00 590.00 138.13 0.0 1.0
25.00 590.00 137.85 0.0 1.0
30.00 590.00 136.24 0.0 1.0
35.00 590.00 133.58 0.0 1.0
40.00 590.00 131.21 0.0 1.0
45.00 590.00 131.35 0.5 0.5
50.00 590.00 132.91 0.5 0.5
55.00 590.00 134.29 0.5 0.5
60.00 590.00 135.28 0.5 0.5
65.00 590.00 135.92 0.5 0.5
70.00 590.00 136.33 0.5 0.5
75.00 590.00 136.59 0.5 0.5
80.00 590.00 136.81 0.5 0.5
85.00 590.00 137.10 0.5 0.5
90.00 590.00 137.52 0.5 0.5
95.00 590.00 138.04 0.5 0.5
100.00 590.00 138.55 0.5 0.5
105.00 590.00 138.88 0.5 0.5
110.00 590.00 138.83 0.5 0.5
115.00 590.00 138.16 0.5 0.5
120.00 590.00 136.63 0.5 0.5
125.00 590.00 134.42 0.5 0.5
130.00 590.00 133.98 0.5 0.5
135.00 590.00 136.76 0.5 0.5
140.00 590.00 139.41 1.0 0.0
145.00 590.00 140.82 1.0 0.0
150.00 590.00 140.96 1.0 0.0
155.00 590.00 139.85 1.0 0.0
160.00 590.00 137.39 1.0 0.0
165.00 590.00 133.34 1.0 0.0
170.00 590.00 127.67 1.0 0.0
175.00 590.00 124.33 1.0 0.0
180.00 590.00 127.48 1.0 0.0
0.00 600.00 122.96 0.0 1.0
5.00 600.00 127.30 0.0 1.0
10.00 600.00 131.63 0.0 1.0
15.00 600.00 134.62 0.0 1.0
20.00 600.00 136.41 0.0 1.0
25.00 600.00 137.19 0.0 1.0
30.00 600.00 137.10 0.0 1.0
35.00 600.00 136.29 0.0 1.0
40.00 600.00 134.96 0.0 1.0
45.00 600.00 133.35 0.5 0.5
50.00 600.00 131.80 0.5 0.5
55.00 600.00 130.57 0.5 0.5
60.00 600.00 129.89 0.5 0.5
65.00 600.00 129.94 0.5 0.5
70.00 600.00 130.64 0.5 0.5
75.00 600.00 131.65 0.5 0.5
80.00 600.00 132.61 0.5 0.5
85.00 600.00 133.33 0.5 0.5
90.00 600.00 133.80 0.5 0.5
95.00 600.00 134.08 0.5 0.5
100.00 600.00 134.38 0.5 0.5
105.00 600.00 134.99 0.5 0.5
110.00 600.00 136.08 0.5 0.5
115.00 600.00 137.52 0.5 0.5
120.00 600.00 138.99 0.5 0.5
125.00 600.00 140.22 0.5 0.5
130.00 600.00 141.04 0.5 0.5
135.00 600.00 141.38 0.5 0.5
140.00 600.00 141.17 1.0 0.0
145.00 600.00 140.35 1.0 0.0
150.00 600.00 138.85 1.0 0.0
155.00 600.00 136.55 1.0 0.0
160.00 600.00 133.25 1.0 0.0
165.00 600.00 128.82 1.0 0.0
170.00 600.00 124.38 1.0 0.0
175.00 600.00 124.43 1.0 0.0
180.00 600.00 127.48 1.0 0.0
0.00 610.00 122.96 0.0 1.0
5.00 610.00 125.21 0.0 1.0
10.00 610.00 128.32 0.0 1.0
15.00 610.00 131.07 0.0 1.0
20.00 610.00 133.27 0.0 1.0
25.00 610.00 134.91 0.0 1.0
30.00 610.00 136.05 0.0 1.0
35.00 610.00 136.78 0.0 1.0
40.00 610.00 137.20 0.0 1.0
45.00 610.00 137.47 0.5 0.5
50.00 610.00 137.80 0.5 0.5
55.00 610.00 138.29 0.5 0.5
60.00 610.00 138.98 0.5 0.5
65.00 610.00 139.77 0.5 0.5
70.00 610.00 140.57 0.5 0.5
75.00 610.00 141.31 0.5 0.5
80.00 610.00 141.96 0.5 0.5
85.00 610.00 142.52 0.5 0.5
90.00 610.00 142.98 0.5 0.5
95.00 610.00 143.34 0.5 0.5
100.00 610.00 143.60 0.5 0.5
105.00 610.00 143.75 0.5 0.5
110.00 610.00 143.76 0.5 0.5
115.00 610.00 143.60 0.5 0.5
120.00 610.00 143.24 0.5 0.5
125.00 610.00 142.61 0.5 0.5
130.00 610.00 141.66 0.5 0.5
135.00 610.00 140.34 0.5 0.5
140.00 610.00 138.58 1.0 0.0
145.00 610.00 136.30 1.0 0.0
150.00 610.00 133.41 1.0 0.0
155.00 610.00 129.80 1.0 0.0
160.00 610.00 125.46 1.0 0.0
165.00 610.00 121.84 1.0 0.0
170.00 610.00 122.46 1.0 0.0
175.00 610.00 125.04 1.0 0.0
180.00 610.00 127.48 1.0 0.0
0.00 620.00 122.96 0.0 1.0
5.00 620.00 122.82 0.0 1.0
10.00 620.00 123.65 0.0 1.0
15.00 620.00 125.53 0.0 1.0
20.00 620.00 127.83 0.0 1.0
25.00 620.00 129.94 0.0 1.0
30.00 620.00 131.60 0.0 1.0
35.00 620.00 132.76 0.0 1.0
40.00 620.00 133.47 0.0 1.0
45.00 620.00 133.83 0.5 0.5
50.00 620.00 133.95 0.5 0.5
55.00 620.00 134.00 0.5 0.5
60.00 620.00 134.12 0.5 0.5
65.00 620.00 134.39 0.5 0.5
70.00 620.00 134.79 0.5 0.5
75.00 620.00 135.25 0.5 0.5
80.00 620.00 135.70 0.5 0.5
85.00 620.00 136.09 0.5 0.5
90.00 620.00 136.39 0.5 0.5
95.00 620.00 136.59 0.5 0.5
100.00 620.00 136.67 0.5 0.5
105.00 620.00 136.62 0.5 0.5
110.00 620.00 136.42 0.5 0.5
115.00 620.00 136.05 0.5 0.5
120.00 620.00 135.46 0.5 0.5
125.00 620.00 134.60 0.5 0.5
130.00 620.00 133.38 0.5 0.5
135.00 620.00 131.69 0.5 0.5
140.00 620.00 129.39 1.0 0.0
145.00 620.00 126.15 1.0 0.0
150.00 620.00 121.21 1.0 0.0
155.00 620.00 111.26 1.0 0.0
160.00 620.00 112.49 1.0 0.0
165.00 620.00 120.15 1.0 0.0
170.00 620.00 123.77 1.0 0.0
175.00 620.00 126.00 1.0 0.0
180.00 620.00 127.48 1.0 0.0
0.00 630.00 122.96 0.0 1.0
5.00 630.00 120.60 0.0 1.0
10.00 630.00 117.22 0.0 1.0
15.00 630.00 114.82 0.0 1.0
20.00 630.00 116.91 0.0 1.0
25.00 630.00 119.74 0.0 1.0
30.00 630.00 121.59 0.0 1.0
35.00 630.00 122.55 0.0 1.0
40.00 630.00 122.78 0.0 1.0
45.00 630.00 122.39 0.5 0.5
50.00 630.00 121.41 0.5 0.5
55.00 630.00 119.87 0.5 0.5
60.00 630.00 117.73 0.5 0.5
65.00 630.00 114.95 0.5 0.5
70.00 630.00 111.40 0.5 0.5
75.00 630.00 106.88 0.5 0.5
80.00 630.00 100.90 0.5 0.5
85.00 630.00 92.06 0.5 0.5
90.00 630.00 57.10 0.5 0.5
95.00 630.00 86.81 0.5 0.5
100.00 630.00 92.72 0.5 0.5
105.00 630.00 97.21 0.5 0.5
110.00 630.00 100.75 0.5 0.5
115.00 630.00 103.48 0.5 0.5
120.00 630.00 105.57 0.5 0.5
125.00 630.00 107.03 0.5 0.5
130.00 630.00 107.78 0.5 0.5
135.00 630.00 107.69 0.5 0.5
140.00 630.00 107.23 1.0 0.0
145.00 630.00 109.25 1.0 0.0
150.00 630.00 114.00 1.0 0.0
155.00 630.00 118.43 1.0 0.0
160.00 630.00 121.86 1.0 0.0
165.00 630.00 124.38 1.0 0.0
170.00 630.00 126.10 1.0 0.0
175.00 630.00 127.12 1.0 0.0
180.00 630.00 127.48 1.0 0.0
0.00 640.00 122.96 0.0 1.0
5.00 640.00 119.66 0.0 1.0
10.00 640.00 117.23 0.0 1.0
15.00 640.00 116.85 0.0 1.0
20.00 640.00 117.11 0.0 1.0
25.00 640.00 116.39 0.0 1.0
30.00 640.00 114.69 0.0 1.0
35.00 640.00 118.22 0.0 1.0
40.00 640.00 124.30 0.0 1.0
45.00 640.00 128.79 0.5 0.5
50.00 640.00 131.96 0.5 0.5
55.00 640.00 134.20 0.5 0.5
60.00 640.00 135.74 0.5 0.5
65.00 640.00 136.76 0.5 0.5
70.00 640.00 137.38 0.5 0.5
75.00 640.00 137.68 0.5 0.5
80.00 640.00 137.75 0.5 0.5
85.00 640.00 137.65 0.5 0.5
90.00 640.00 137.42 0.5 0.5
95.00 640.00 137.12 0.5 0.5
100.00 640.00 136.78 0.5 0.5
105.00 640.00 136.44 0.5 0.5
110.00 640.00 136.12 0.5 0.5
115.00 640.00 135.85 0.5 0.5
120.00 640.00 135.60 0.5 0.5
125.00 640.00 135.34 0.5 0.5
130.00 640.00 134.97 0.5 0.5
135.00 640.00 134.39 0.5 0.5
140.00 640.00 133.47 1.0 0.0
145.00 640.00 132.09 1.0 0.0
150.00 640.00 130.24 1.0 0.0
155.00 640.00 128.34 1.0 0.0
160.00 640.00 127.43 1.0 0.0
165.00 640.00 127.81 1.0 0.0
170.00 640.00 128.34 1.0 0.0
175.00 640.00 128.26 1.0 0.0
180.00 640.00 127.48 1.0 0.0
0.00 650.00 122.96 0.0 1.0
5.00 650.00 120.60 0.0 1.0
10.00 650.00 122.99 0.0 1.0
15.00 650.00 125.95 0.0 1.0
20.00 650.00 128.14 0.0 1.0
25.00 650.00 129.64 0.0 1.0
30.00 650.00 131.38 0.0 1.0
35.00 650.00 134.17 0.0 1.0
40.00 650.00 137.28 0.0 1.0
45.00 650.00 139.88 0.5 0.5
50.00 650.00 141.76 0.5 0.5
55.00 650.00 142.96 0.5 0.5
60.00 650.00 143.59 0.5 0.5
65.00 650.00 143.78 0.5 0.5
70.00 650.00 143.63 0.5 0.5
75.00 650.00 143.25 0.5 0.5
80.00 650.00 142.74 0.5 0.5
85.00 650.00 142.19 0.5 0.5
90.00 650.00 141.66 0.5 0.5
95.00 650.00 141.21 0.5 0.5
100.00 650.00 140.87 0.5 0.5
105.00 650.00 140.67 0.5 0.5
110.00 650.00 140.60 0.5 0.5
115.00 650.00 140.62 0.5 0.5
120.00 650.00 140.67 0.5 0.5
125.00 650.00 140.69 0.5 0.5
130.00 650.00 140.61 0.5 0.5
135.00 650.00 140.32 0.5 0.5
140.00 650.00 139.72 1.0 0.0
145.00 650.00 138.64 1.0 0.0
150.00 650.00 136.95 1.0 0.0
155.00 650.00 134.67 1.0 0.0
160.00 650.00 132.34 1.0 0.0
165.00 650.00 130.98 1.0 0.0
170.00 650.00 130.40 1.0 0.0
175.00 650.00 129.37 1.0 0.0
180.00 650.00 127.48 1.0 0.0
0.00 660.00 122.96 0.0 1.0
5.00 660.00 122.43 0.0 1.0
10.00 660.00 127.26 0.0 1.0
15.00 660.00 131.30 0.0 1.0
20.00 660.00 134.10 0.0 1.0
25.00 660.00 135.99 0.0 1.0
30.00 660.00 137.71 0.0 1.0
35.00 660.00 139.66 0.0 1.0
40.00 660.00 141.45 0.0 1.0
45.00 660.00 142.60 0.5 0.5
50.00 660.00 142.89 0.5 0.5
55.00 660.00 142.28 0.5 0.5
60.00 660.00 140.79 0.5 0.5
65.00 660.00 138.44 0.5 0.5
70.00 660.00 135.36 0.5 0.5
75.00 660.00 132.35 0.5 0.5
80.00 660.00 131.14 0.5 0.5
85.00 660.00 131.56 0.5 0.5
90.00 660.00 131.87 0.5 0.5
95.00 660.00 131.29 0.5 0.5
100.00 660.00 129.44 0.5 0.5
105.00 660.00 126.02 0.5 0.5
110.00 660.00 124.89 0.5 0.5
115.00 660.00 129.97 0.5 0.5
120.00 660.00 134.19 0.5 0.5
125.00 660.00 137.00 0.5 0.5
130.00 660.00 138.83 0.5 0.5
135.00 660.00 139.94 0.5 0.5
140.00 660.00 140.41 1.0 0.0
145.00 660.00 140.21 1.0 0.0
150.00 660.00 139.24 1.0 0.0
155.00 660.00 137.46 1.0 0.0
160.00 660.00 135.23 1.0 0.0
165.00 660.00 133.44 1.0 0.0
170.00 660.00 132.20 1.0 0.0
175.00 660.00 130.40 1.0 0.0
180.00 660.00 127.48 1.0 0.0
0.00 670.00 122.96 0.0 1.0
5.00 670.00 124.27 0.0 1.0
10.00 670.00 130.44 0.0 1.0
15.00 670.00 134.97 0.0 1.0
20.00 670.00 137.76 0.0 1.0
25.00 670.00 139.24 0.0 1.0
30.00 670.00 140.05 0.0 1.0
35.00 670.00 140.58 0.0 1.0
40.00 670.00 140.61 0.0 1.0
45.00 670.00 139.52 0.5 0.5
50.00 670.00 136.72 0.5 0.5
55.00 670.00 132.20 0.5 0.5
60.00 670.00 132.66 0.5 0.5
65.00 670.00 136.65 0.5 0.5
70.00 670.00 139.01 0.5 0.5
75.00 670.00 140.14 0.5 0.5
80.00 670.00 140.55 0.5 0.5
85.00 670.00 140.56 0.5 0.5
90.00 670.00 140.38 0.5 0.5
95.00 670.00 140.11 0.5 0.5
100.00 670.00 139.71 0.5 0.5
105.00 670.00 139.03 0.5 0.5
110.00 670.00 137.80 0.5 0.5
115.00 670.00 135.58 0.5 0.5
120.00 670.00 131.52 0.5 0.5
125.00 670.00 125.11 0.5 0.5
130.00 670.00 129.44 0.5 0.5
135.00 670.00 134.60 0.5 0.5
140.00 670.00 137.37 1.0 0.0
145.00 670.00 138.66 1.0 0.0
150.00 670.00 138.75 1.0 0.0
155.00 670.00 137.80 1.0 0.0
160.00 670.00 136.28 1.0 0.0
165.00 670.00 134.96 1.0 0.0
170.00 670.00 133.67 1.0 0.0
175.00 670.00 131.31 1.0 0.0
180.00 670.00 127.48 1.0 0.0
0.00 680.00 122.96 0.0 1.0
5.00 680.00 125.83 0.0 1.0
10.00 680.00 132.83 0.0 1.0
15.00 680.00 137.48 0.0 1.0
20.00 680.00 139.92 0.0 1.0
25.00 680.00 140.54 0.0 1.0
30.00 680.00 139.81 0.0 1.0
35.00 680.00 138.30 0.0 1.0
40.00 680.00 136.34 0.0 1.0
45.00 680.00 134.06 0.5 0.5
50.00 680.00 133.53 0.5 0.5
55.00 680.00 135.41 0.5 0.5
60.00 680.00 136.75 0.5 0.5
65.00 680.00 136.69 0.5 0.5
70.00 680.00 135.29 0.5 0.5
75.00 680.00 132.83 0.5 0.5
80.00 680.00 129.90 0.5 0.5
85.00 680.00 127.62 0.5 0.5
90.00 680.00 125.96 0.5 0.5
95.00 680.00 123.29 0.5 0.5
100.00 680.00 119.39 0.5 0.5
105.00 680.00 123.16 0.5 0.5
110.00 680.00 128.05 0.5 0.5
115.00 680.00 130.63 0.5 0.5
120.00 680.00 131.47 0.5 0.5
125.00 680.00 131.18 0.5 0.5
130.00 680.00 131.12 0.5 0.5
135.00 680.00 132.73 0.5 0.5
140.00 680.00 134.98 1.0 0.0
145.00 680.00 136.53 1.0 0.0
150.00 680.00 136.98 1.0 0.0
155.00 680.00 136.48 1.0 0.0
160.00 680.00 135.86 1.0 0.0
165.00 680.00 135.66 1.0 0.0
170.00 680.00 134.78 1.0 0.0
175.00 680.00 132.09 1.0 0.0
180.00 680.00 127.48 1.0 0.0
0.00 690.00 122.96 0.0 1.0
5.00 690.00 127.07 0.0 1.0
10.00 690.00 134.57 0.0 1.0
15.00 690.00 139.16 0.0 1.0
20.00 690.00 141.11 0.0 1.0
25.00 690.00 140.62 0.0 1.0
30.00 690.00 137.76 0.0 1.0
35.00 690.00 134.37 0.0 1.0
40.00 690.00 135.01 0.0 1.0
45.00 690.00 135.50 0.5 0.5
50.00 690.00 133.48 0.5 0.5
55.00 690.00 129.85 0.5 0.5
60.00 690.00 132.21 0.5 0.5
65.00 690.00 136.59 0.5 0.5
70.00 690.00 139.37 0.5 0.5
75.00 690.00 140.98 0.5 0.5
80.00 690.00 141.81 0.5 0.5
85.00 690.00 142.10 0.5 0.5
90.00 690.00 141.99 0.5 0.5
95.00 690.00 141.51 0.5 0.5
100.00 690.00 140.65 0.5 0.5
105.00 690.00 139.29 0.5 0.5
110.00 690.00 137.22 0.5 0.5
115.00 690.00 134.05 0.5 0.5
120.00 690.00 129.09 0.5 0.5
125.00 690.00 124.84 0.5 0.5
130.00 690.00 129.58 0.5 0.5
135.00 690.00 133.58 0.5 0.5
140.00 690.00 135.87 1.0 0.0
145.00 690.00 136.80 1.0 0.0
150.00 690.00 136.25 1.0 0.0
155.00 690.00 134.53 1.0 0.0
160.00 690.00 134.33 1.0 0.0
165.00 690.00 135.80 1.0 0.0
170.00 690.00 135.59 1.0 0.0
175.00 690.00 132.72 1.0 0.0
180.00 690.00 127.48 1.0 0.0
0.00 700.00 122.96 0.0 1.0
5.00 700.00 127.97 0.0 1.0
10.00 700.00 135.76 0.0 1.0
15.00 700.00 140.24 0.0 1.0
20.00 700.00 141.73 0.0 1.0
25.00 700.00 140.14 0.0 1.0
30.00 700.00 134.67 0.0 1.0
35.00 700.00 133.51 0.0 1.0
40.00 700.00 137.11 0.0 1.0
45.00 700.00 135.68 0.5 0.5
50.00 700.00 123.69 0.5 0.5
55.00 700.00 133.67 0.5 0.5
60.00 700.00 140.43 0.5 0.5
65.00 700.00 143.19 0.5 0.5
70.00 700.00 144.26 0.5 0.5
75.00 700.00 144.40 0.5 0.5
80.00 700.00 144.03 0.5 0.5
85.00 700.00 143.48 0.5 0.5
90.00 700.00 142.99 0.5 0.5
95.00 700.00 142.71 0.5 0.5
100.00 700.00 142.58 0.5 0.5
105.00 700.00 142.42 0.5 0.5
110.00 700.00 141.96 0.5 0.5
115.00 700.00 140.94 0.5 0.5
120.00 700.00 139.00 0.5 0.5
125.00 700.00 135.66 0.5 0.5
130.00 700.00 130.97 0.5 0.5
135.00 700.00 131.53 0.5 0.5
140.00 700.00 135.45 1.0 0.0
145.00 700.00 137.29 1.0 0.0
150.00 700.00 136.64 1.0 0.0
155.00 700.00 133.11 1.0 0.0
160.00 700.00 132.08 1.0 0.0
165.00 700.00 135.75 1.0 0.0
170.00 700.00 136.19 1.0 0.0
175.00 700.00 133.20 1.0 0.0
180.00 700.00 127.48 1.0 0.0
0.00 710.00 122.96 0.0 1.0
5.00 710.00 128.55 0.0 1.0
10.00 710.00 136.49 0.0 1.0
15.00 710.00 140.88 0.0 1.0
20.00 710.00 142.09 0.0 1.0
25.00 710.00 139.77 0.0 1.0
30.00 710.00 131.81 0.0 1.0
35.00 710.00 134.71 0.0 1.0
40.00 710.00 138.12 0.0 1.0
45.00 710.00 134.94 0.5 0.5
50.00 710.00 119.20 0.5 0.5
55.00 710.00 138.53 0.5 0.5
60.00 710.00 143.16 0.5 0.5
65.00 710.00 144.81 0.5 0.5
70.00 710.00 144.86 0.5 0.5
75.00 710.00 143.84 0.5 0.5
80.00 710.00 142.10 0.5 0.5
85.00 710.00 140.12 0.5 0.5
90.00 710.00 138.91 0.5 0.5
95.00 710.00 139.34 0.5 0.5
100.00 710.00 140.70 0.5 0.5
105.00 710.00 142.00 0.5 0.5
110.00 710.00 142.77 0.5 0.5
115.00 710.00 142.82 0.5 0.5
120.00 710.00 141.93 0.5 0.5
125.00 710.00 139.74 0.5 0.5
130.00 710.00 135.52 0.5 0.5
135.00 710.00 129.50 0.5 0.5
140.00 710.00 133.17 1.0 0.0
145.00 710.00 136.65 1.0 0.0
150.00 710.00 136.52 1.0 0.0
155.00 710.00 131.86 1.0 0.0
160.00 710.00 129.83 1.0 0.0
165.00 710.00 135.85 1.0 0.0
170.00 710.00 136.63 1.0 0.0
175.00 710.00 133.52 1.0 0.0
180.00 710.00 127.48 1.0 0.0
0.00 720.00 122.96 0.0 1.0
5.00 720.00 128.82 0.0 1.0
10.00 720.00 136.80 0.0 1.0
15.00 720.00 141.19 0.0 1.0
20.00 720.00 142.38 0.0 1.0
25.00 720.00 140.01 0.0 1.0
30.00 720.00 131.13 0.0 1.0
35.00 720.00 134.38 0.0 1.0
40.00 720.00 138.21 0.0 1.0
45.00 720.00 135.07 0.5 0.5
50.00 720.00 121.46 0.5 0.5
55.00 720.00 138.83 0.5 0.5
60.00 720.00 143.34 0.5 0.5
65.00 720.00 144.83 0.5 0.5
70.00 720.00 144.61 0.5 0.5
75.00 720.00 143.05 0.5 0.5
80.00 720.00 140.03 0.5 0.5
85.00 720.00 134.61 0.5 0.5
90.00 720.00 121.99 0.5 0.5
95.00 720.00 132.35 0.5 0.5
100.00 720.00 138.15 0.5 0.5
105.00 720.00 141.13 0.5 0.5
110.00 720.00 142.74 0.5 0.5
115.00 720.00 143.30 0.5 0.5
120.00 720.00 142.82 0.5 0.5
125.00 720.00 141.05 0.5 0.5
130.00 720.00 137.33 0.5 0.5
135.00 720.00 129.58 0.5 0.5
140.00 720.00 129.50 1.0 0.0
145.00 720.00 135.04 1.0 0.0
150.00 720.00 135.22 1.0 0.0
155.00 720.00 129.05 1.0 0.0
160.00 720.00 129.43 1.0 0.0
165.00 720.00 136.31 1.0 0.0
170.00 720.00 136.96 1.0 0.0
175.00 720.00 133.67 1.0 0.0
180.00 720.00 127.48 1.0 0.0
