# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 144.5 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
145.00 550.00 134.62 1.0 0.0
150.00 550.00 138.21 1.0 0.0
155.00 550.00 134.87 1.0 0.0
160.00 550.00 112.84 1.0 0.0
165.00 550.00 129.54 1.0 0.0
170.00 550.00 129.20 1.0 0.0
175.00 550.00 121.48 1.0 0.0
180.00 550.00 116.16 1.0 0.0
0.00 560.00 119.17 0.0 1.0
5.00 560.00 126.58 0.0 1.0
10.00 560.00 132.92 0.0 1.0
15.00 560.00 138.00 0.0 1.0
20.00 560.00 139.37 0.0 1.0
25.00 560.00 135.25 0.0 1.0
30.00 560.00 127.93 0.0 1.0
35.00 560.00 136.81 0.0 1.0
40.00 560.00 137.17 0.0 1.0
45.00 560.00 133.74 0.5 0.5
50.00 560.00 134.50 0.5 0.5
55.00 560.00 136.71 0.5 0.5
60.00 560.00 137.91 0.5 0.5
65.00 560.00 139.92 0.5 0.5
70.00 560.00 142.07 0.5 0.5
75.00 560.00 143.47 0.5 0.5
80.00 560.00 144.11 0.5 0.5
85.00 560.00 144.29 0.5 0.5
90.00 560.00 144.30 0.5 0.5
95.00 560.00 144.30 0.5 0.5
100.00 560.00 144.20 0.5 0.5
105.00 560.00 143.70 0.5 0.5
110.00 560.00 142.42 0.5 0.5
115.00 560.00 140.23 0.5 0.5
120.00 560.00 138.66 0.5 0.5
125.00 560.00 139.34 0.5 0.5
130.00 560.00 139.02 0.5 0.5
135.00 560.00 133.84 0.5 0.5
140.00 560.00 127.65 1.0 0.0
145.00 560.00 137.97 1.0 0.0
150.00 560.00 139.05 1.0 0.0
155.00 560.00 134.27 1.0 0.0
160.00 560.00 102.95 1.0 0.0
165.00 560.00 129.70 1.0 0.0
170.00 560.00 128.83 1.0 0.0
175.00 560.00 121.00 1.0 0.0
180.00 560.00 116.16 1.0 0.0
0.00 570.00 119.17 0.0 1.0
5.00 570.00 126.33 0.0 1.0
10.00 570.00 132.39 0.0 1.0
15.00 570.00 137.60 0.0 1.0
20.00 570.00 139.79 0.0 1.0
25.00 570.00 137.82 0.0 1.0
30.00 570.00 128.60 0.0 1.0
35.00 570.00 134.71 0.0 1.0
40.00 570.00 138.13 0.0 1.0
45.00 570.00 136.45 0.5 0.5
50.00 570.00 132.91 0.5 0.5
55.00 570.00 135.48 0.5 0.5
60.00 570.00 138.17 0.5 0.5
65.00 570.00 139.52 0.5 0.5
70.00 570.00 140.74 0.5 0.5
75.00 570.00 142.12 0.5 0.5
80.00 570.00 143.28 0.5 0.5
85.00 570.00 144.01 0.5 0.5
90.00 570.00 144.27 0.5 0.5
95.00 570.00 144.07 0.5 0.5
100.00 570.00 143.39 0.5 0.5
105.00 570.00 142.31 0.5 0.5
110.00 570.00 141.26 0.5 0.5
115.00 570.00 140.96 0.5 0.5
120.00 570.00 140.97 0.5 0.5
125.00 570.00 139.62 0.5 0.5
130.00 570.00 134.14 0.5 0.5
135.00 570.00 125.79 0.5 0.5
140.00 570.00 137.95 1.0 0.0
145.00 570.00 140.42 1.0 0.0
150.00 570.00 138.56 1.0 0.0
155.00 570.00 130.97 1.0 0.0
160.00 570.00 121.00 1.0 0.0
165.00 570.00 129.94 1.0 0.0
170.00 570.00 128.09 1.0 0.0
175.00 570.00 120.12 1.0 0.0
180.00 570.00 116.16 1.0 0.0
0.00 580.00 119.17 0.0 1.0
5.00 580.00 125.87 0.0 1.0
10.00 580.00 131.46 0.0 1.0
15.00 580.00 136.67 0.0 1.0
20.00 580.00 139.72 0.0 1.0
25.00 580.00 139.86 0.0 1.0
30.00 580.00 136.02 0.0 1.0
35.00 580.00 129.05 0.0 1.0
40.00 580.00 136.47 0.0 1.0
45.00 580.00 139.05 0.5 0.5
50.00 580.00 137.92 0.5 0.5
55.00 580.00 133.72 0.5 0.5
60.00 580.00 132.19 0.5 0.5
65.00 580.00 136.66 0.5 0.5
70.00 580.00 139.47 0.5 0.5
75.00 580.00 140.95 0.5 0.5
80.00 580.00 141.76 0.5 0.5
85.00 580.00 142.23 0.5 0.5
90.00 580.00 142.50 0.5 0.5
95.00 580.00 142.63 0.5 0.5
100.00 580.00 142.62 0.5 0.5
105.00 580.00 142.39 0.5 0.5
110.00 580.00 141.64 0.5 0.5
115.00 580.00 139.68 0.5 0.5
120.00 580.00 134.76 0.5 0.5
125.00 580.00 116.48 0.5 0.5
130.00 580.00 135.98 0.5 0.5
135.00 580.00 140.64 0.5 0.5
140.00 580.00 141.67 1.0 0.0
145.00 580.00 139.96 1.0 0.0
150.00 580.00 134.84 1.0 0.0
155.00 580.00 120.26 1.0 0.0
160.00 580.00 127.15 1.0 0.0
165.00 580.00 129.78 1.0 0.0
170.00 580.00 126.83 1.0 0.0
175.00 580.00 118.80 1.0 0.0
180.00 580.00 116.16 1.0 0.0
0.00 590.00 119.17 0.0 1.0
5.00 590.00 125.20 0.0 1.0
10.00 590.00 130.15 0.0 1.0
15.00 590.00 135.05 0.0 1.0
20.00 590.00 138.74 0.0 1.0
25.00 590.00 140.56 0.0 1.0
30.00 590.00 140.24 0.0 1.0
35.00 590.00 137.20 0.0 1.0
40.00 590.00 131.26 0.0 1.0
45.00 590.00 135.09 0.5 0.5
50.00 590.00 139.40 0.5 0.5
55.00 590.00 140.95 0.5 0.5
60.00 590.00 140.69 0.5 0.5
65.00 590.00 138.98 0.5 0.5
70.00 590.00 135.82 0.5 0.5
75.00 590.00 130.76 0.5 0.5
80.00 590.00 122.73 0.5 0.5
85.00 590.00 121.31 0.5 0.5
90.00 590.00 124.37 0.5 0.5
95.00 590.00 122.94 0.5 0.5
100.00 590.00 117.43 0.5 0.5
105.00 590.00 127.95 0.5 0.5
110.00 590.00 134.88 0.5 0.5
115.00 590.00 139.13 0.5 0.5
120.00 590.00 141.76 0.5 0.5
125.00 590.00 143.09 0.5 0.5
130.00 590.00 143.17 0.5 0.5
135.00 590.00 141.87 0.5 0.5
140.00 590.00 138.88 1.0 0.0
145.00 590.00 133.39 1.0 0.0
150.00 590.00 123.48 1.0 0.0
155.00 590.00 126.00 1.0 0.0
160.00 590.00 129.28 1.0 0.0
165.00 590.00 128.70 1.0 0.0
170.00 590.00 124.85 1.0 0.0
175.00 590.00 117.05 1.0 0.0
180.00 590.00 116.16 1.0 0.0
0.00 600.00 119.17 0.0 1.0
5.00 600.00 124.31 0.0 1.0
10.00 600.00 128.48 0.0 1.0
15.00 600.00 132.70 0.0 1.0
20.00 600.00 136.47 0.0 1.0
25.00 600.00 139.29 0.0 1.0
30.00 600.00 140.98 0.0 1.0
35.00 600.00 141.50 0.0 1.0
40.00 600.00 140.78 0.0 1.0
45.00 600.00 138.60 0.5 0.5
50.00 600.00 134.74 0.5 0.5
55.00 600.00 132.31 0.5 0.5
60.00 600.00 136.10 0.5 0.5
65.00 600.00 139.52 0.5 0.5
70.00 600.00 141.64 0.5 0.5
75.00 600.00 142.93 0.5 0.5
80.00 600.00 143.72 0.5 0.5
85.00 600.00 144.21 0.5 0.5
90.00 600.00 144.52 0.5 0.5
95.00 600.00 144.69 0.5 0.5
100.00 600.00 144.71 0.5 0.5
105.00 600.00 144.52 0.5 0.5
110.00 600.00 144.01 0.5 0.5
115.00 600.00 143.03 0.5 0.5
120.00 600.00 141.37 0.5 0.5
125.00 600.00 138.77 0.5 0.5
130.00 600.00 134.89 0.5 0.5
135.00 600.00 129.85 0.5 0.5
140.00 600.00 127.44 1.0 0.0
145.00 600.00 128.71 1.0 0.0
150.00 600.00 129.40 1.0 0.0
155.00 600.00 129.29 1.0 0.0
160.00 600.00 128.44 1.0 0.0
165.00 600.00 126.26 1.0 0.0
170.00 600.00 121.86 1.0 0.0
175.00 600.00 115.15 1.0 0.0
180.00 600.00 116.16 1.0 0.0
0.00 610.00 119.17 0.0 1.0
5.00 610.00 123.13 0.0 1.0
10.00 610.00 126.43 0.0 1.0
15.00 610.00 129.65 0.0 1.0
20.00 610.00 132.78 0.0 1.0
25.00 610.00 135.61 0.0 1.0
30.00 610.00 138.00 0.0 1.0
35.00 610.00 139.90 0.0 1.0
40.00 610.00 141.32 0.0 1.0
45.00 610.00 142.28 0.5 0.5
50.00 610.00 142.82 0.5 0.5
55.00 610.00 142.96 0.5 0.5
60.00 610.00 142.73 0.5 0.5
65.00 610.00 142.17 0.5 0.5
70.00 610.00 141.34 0.5 0.5
75.00 610.00 140.30 0.5 0.5
80.00 610.00 139.15 0.5 0.5
85.00 610.00 138.03 0.5 0.5
90.00 610.00 137.11 0.5 0.5
95.00 610.00 136.52 0.5 0.5
100.00 610.00 136.35 0.5 0.5
105.00 610.00 136.53 0.5 0.5
110.00 610.00 136.90 0.5 0.5
115.00 610.00 137.25 0.5 0.5
120.00 610.00 137.37 0.5 0.5
125.00 610.00 137.09 0.5 0.5
130.00 610.00 136.29 0.5 0.5
135.00 610.00 134.90 0.5 0.5
140.00 610.00 132.92 1.0 0.0
145.00 610.00 130.56 1.0 0.0
150.00 610.00 128.31 1.0 0.0
155.00 610.00 126.51 1.0 0.0
160.00 610.00 124.66 1.0 0.0
165.00 610.00 121.86 1.0 0.0
170.00 610.00 117.55 1.0 0.0
175.00 610.00 114.06 1.0 0.0
180.00 610.00 116.16 1.0 0.0
0.00 620.00 119.17 0.0 1.0
5.00 620.00 121.60 0.0 1.0
10.00 620.00 123.79 0.0 1.0
15.00 620.00 125.85 0.0 1.0
20.00 620.00 127.78 0.0 1.0
25.00 620.00 129.58 0.0 1.0
30.00 620.00 131.23 0.0 1.0
35.00 620.00 132.71 0.0 1.0
40.00 620.00 134.04 0.0 1.0
45.00 620.00 135.23 0.5 0.5
50.00 620.00 136.29 0.5 0.5
55.00 620.00 137.21 0.5 0.5
60.00 620.00 138.00 0.5 0.5
65.00 620.00 138.63 0.5 0.5
70.00 620.00 139.10 0.5 0.5
75.00 620.00 139.40 0.5 0.5
80.00 620.00 139.53 0.5 0.5
85.00 620.00 139.47 0.5 0.5
90.00 620.00 139.23 0.5 0.5
95.00 620.00 138.79 0.5 0.5
100.00 620.00 138.12 0.5 0.5
105.00 620.00 137.21 0.5 0.5
110.00 620.00 136.00 0.5 0.5
115.00 620.00 134.46 0.5 0.5
120.00 620.00 132.53 0.5 0.5
125.00 620.00 130.16 0.5 0.5
130.00 620.00 127.42 0.5 0.5
135.00 620.00 124.57 0.5 0.5
140.00 620.00 122.27 1.0 0.0
145.00 620.00 120.96 1.0 0.0
150.00 620.00 120.10 1.0 0.0
155.00 620.00 118.97 1.0 0.0
160.00 620.00 117.27 1.0 0.0
165.00 620.00 115.30 1.0 0.0
170.00 620.00 114.27 1.0 0.0
175.00 620.00 114.92 1.0 0.0
180.00 620.00 116.16 1.0 0.0
0.00 630.00 119.17 0.0 1.0
5.00 630.00 119.56 0.0 1.0
10.00 630.00 119.95 0.0 1.0
15.00 630.00 120.29 0.0 1.0
20.00 630.00 120.50 0.0 1.0
25.00 630.00 120.55 0.0 1.0
30.00 630.00 120.41 0.0 1.0
35.00 630.00 120.08 0.0 1.0
40.00 630.00 119.56 0.0 1.0
45.00 630.00 118.85 0.5 0.5
50.00 630.00 117.94 0.5 0.5
55.00 630.00 116.82 0.5 0.5
60.00 630.00 115.45 0.5 0.5
65.00 630.00 113.78 0.5 0.5
70.00 630.00 111.70 0.5 0.5
75.00 630.00 109.02 0.5 0.5
80.00 630.00 105.28 0.5 0.5
85.00 630.00 98.99 0.5 0.5
90.00 630.00 87.23 0.5 0.5
95.00 630.00 99.78 0.5 0.5
100.00 630.00 105.22 0.5 0.5
105.00 630.00 108.50 0.5 0.5
110.00 630.00 110.85 0.5 0.5
115.00 630.00 112.70 0.5 0.5
120.00 630.00 114.23 0.5 0.5
125.00 630.00 115.55 0.5 0.5
130.00 630.00 116.69 0.5 0.5
135.00 630.00 117.67 0.5 0.5
140.00 630.00 118.46 1.0 0.0
145.00 630.00 119.04 1.0 0.0
150.00 630.00 119.36 1.0 0.0
155.00 630.00 119.39 1.0 0.0
160.00 630.00 119.13 1.0 0.0
165.00 630.00 118.61 1.0 0.0
170.00 630.00 117.87 1.0 0.0
175.00 630.00 117.02 1.0 0.0
180.00 630.00 116.16 1.0 0.0
0.00 640.00 119.17 0.0 1.0
5.00 640.00 116.80 0.0 1.0
10.00 640.00 113.77 0.0 1.0
15.00 640.00 113.00 0.0 1.0
20.00 640.00 115.22 0.0 1.0
25.00 640.00 117.23 0.0 1.0
30.00 640.00 118.76 0.0 1.0
35.00 640.00 120.69 0.0 1.0
40.00 640.00 123.39 0.0 1.0
45.00 640.00 126.33 0.5 0.5
50.00 640.00 129.01 0.5 0.5
55.00 640.00 131.31 0.5 0.5
60.00 640.00 133.23 0.5 0.5
65.00 640.00 134.82 0.5 0.5
70.00 640.00 136.13 0.5 0.5
75.00 640.00 137.20 0.5 0.5
80.00 640.00 138.06 0.5 0.5
85.00 640.00 138.71 0.5 0.5
90.00 640.00 139.19 0.5 0.5
95.00 640.00 139.48 0.5 0.5
100.00 640.00 139.59 0.5 0.5
105.00 640.00 139.53 0.5 0.5
110.00 640.00 139.28 0.5 0.5
115.00 640.00 138.85 0.5 0.5
120.00 640.00 138.22 0.5 0.5
125.00 640.00 137.41 0.5 0.5
130.00 640.00 136.43 0.5 0.5
135.00 640.00 135.30 0.5 0.5
140.00 640.00 134.01 1.0 0.0
145.00 640.00 132.57 1.0 0.0
150.00 640.00 130.97 1.0 0.0
155.00 640.00 129.16 1.0 0.0
160.00 640.00 127.12 1.0 0.0
165.00 640.00 124.82 1.0 0.0
170.00 640.00 122.19 1.0 0.0
175.00 640.00 119.22 1.0 0.0
180.00 640.00 116.16 1.0 0.0
0.00 650.00 119.17 0.0 1.0
5.00 650.00 113.15 0.0 1.0
10.00 650.00 114.43 0.0 1.0
15.00 650.00 121.08 0.0 1.0
20.00 650.00 124.74 0.0 1.0
25.00 650.00 127.42 0.0 1.0
30.00 650.00 130.07 0.0 1.0
35.00 650.00 132.60 0.0 1.0
40.00 650.00 134.60 0.0 1.0
45.00 650.00 135.92 0.5 0.5
50.00 650.00 136.54 0.5 0.5
55.00 650.00 136.55 0.5 0.5
60.00 650.00 136.05 0.5 0.5
65.00 650.00 135.18 0.5 0.5
70.00 650.00 134.12 0.5 0.5
75.00 650.00 133.13 0.5 0.5
80.00 650.00 132.55 0.5 0.5
85.00 650.00 132.64 0.5 0.5
90.00 650.00 133.50 0.5 0.5
95.00 650.00 134.93 0.5 0.5
100.00 650.00 136.63 0.5 0.5
105.00 650.00 138.33 0.5 0.5
110.00 650.00 139.84 0.5 0.5
115.00 650.00 141.05 0.5 0.5
120.00 650.00 141.90 0.5 0.5
125.00 650.00 142.34 0.5 0.5
130.00 650.00 142.35 0.5 0.5
135.00 650.00 141.90 0.5 0.5
140.00 650.00 141.00 1.0 0.0
145.00 650.00 139.64 1.0 0.0
150.00 650.00 137.81 1.0 0.0
155.00 650.00 135.50 1.0 0.0
160.00 650.00 132.69 1.0 0.0
165.00 650.00 129.39 1.0 0.0
170.00 650.00 125.59 1.0 0.0
175.00 650.00 121.17 1.0 0.0
180.00 650.00 116.16 1.0 0.0
0.00 660.00 119.17 0.0 1.0
5.00 660.00 110.06 0.0 1.0
10.00 660.00 120.59 0.0 1.0
15.00 660.00 126.14 0.0 1.0
20.00 660.00 128.90 0.0 1.0
25.00 660.00 130.38 0.0 1.0
30.00 660.00 130.74 0.0 1.0
35.00 660.00 129.42 0.0 1.0
40.00 660.00 128.28 0.0 1.0
45.00 660.00 133.16 0.5 0.5
50.00 660.00 138.09 0.5 0.5
55.00 660.00 141.33 0.5 0.5
60.00 660.00 143.36 0.5 0.5
65.00 660.00 144.56 0.5 0.5
70.00 660.00 145.18 0.5 0.5
75.00 660.00 145.42 0.5 0.5
80.00 660.00 145.42 0.5 0.5
85.00 660.00 145.27 0.5 0.5
90.00 660.00 145.03 0.5 0.5
95.00 660.00 144.70 0.5 0.5
100.00 660.00 144.22 0.5 0.5
105.00 660.00 143.48 0.5 0.5
110.00 660.00 142.29 0.5 0.5
115.00 660.00 140.37 0.5 0.5
120.00 660.00 137.38 0.5 0.5
125.00 660.00 133.95 0.5 0.5
130.00 660.00 134.84 0.5 0.5
135.00 660.00 138.11 0.5 0.5
140.00 660.00 140.15 1.0 0.0
145.00 660.00 140.86 1.0 0.0
150.00 660.00 140.41 1.0 0.0
155.00 660.00 138.90 1.0 0.0
160.00 660.00 136.36 1.0 0.0
165.00 660.00 132.81 1.0 0.0
170.00 660.00 128.30 1.0 0.0
175.00 660.00 122.81 1.0 0.0
180.00 660.00 116.16 1.0 0.0
0.00 670.00 119.17 0.0 1.0
5.00 670.00 111.75 0.0 1.0
10.00 670.00 124.10 0.0 1.0
15.00 670.00 128.30 0.0 1.0
20.00 670.00 128.75 0.0 1.0
25.00 670.00 124.71 0.0 1.0
30.00 670.00 127.19 0.0 1.0
35.00 670.00 136.34 0.0 1.0
40.00 670.00 141.17 0.0 1.0
45.00 670.00 143.64 0.5 0.5
50.00 670.00 144.43 0.5 0.5
55.00 670.00 143.82 0.5 0.5
60.00 670.00 141.96 0.5 0.5
65.00 670.00 138.91 0.5 0.5
70.00 670.00 135.00 0.5 0.5
75.00 670.00 132.18 0.5 0.5
80.00 670.00 132.33 0.5 0.5
85.00 670.00 132.96 0.5 0.5
90.00 670.00 132.56 0.5 0.5
95.00 670.00 130.68 0.5 0.5
100.00 670.00 126.99 0.5 0.5
105.00 670.00 126.80 0.5 0.5
110.00 670.00 132.46 0.5 0.5
115.00 670.00 136.42 0.5 0.5
120.00 670.00 138.57 0.5 0.5
125.00 670.00 139.11 0.5 0.5
130.00 670.00 137.93 0.5 0.5
135.00 670.00 135.04 0.5 0.5
140.00 670.00 134.06 1.0 0.0
145.00 670.00 137.39 1.0 0.0
150.00 670.00 139.60 1.0 0.0
155.00 670.00 139.86 1.0 0.0
160.00 670.00 138.35 1.0 0.0
165.00 670.00 135.17 1.0 0.0
170.00 670.00 130.41 1.0 0.0
175.00 670.00 124.15 1.0 0.0
180.00 670.00 116.16 1.0 0.0
0.00 680.00 119.17 0.0 1.0
5.00 680.00 114.85 0.0 1.0
10.00 680.00 126.02 0.0 1.0
15.00 680.00 128.31 0.0 1.0
20.00 680.00 122.19 0.0 1.0
25.00 680.00 129.02 0.0 1.0
30.00 680.00 138.28 0.0 1.0
35.00 680.00 142.25 0.0 1.0
40.00 680.00 143.28 0.0 1.0
45.00 680.00 141.66 0.5 0.5
50.00 680.00 136.69 0.5 0.5
55.00 680.00 131.48 0.5 0.5
60.00 680.00 137.16 0.5 0.5
65.00 680.00 140.04 0.5 0.5
70.00 680.00 140.98 0.5 0.5
75.00 680.00 141.18 0.5 0.5
80.00 680.00 141.23 0.5 0.5
85.00 680.00 141.25 0.5 0.5
90.00 680.00 141.04 0.5 0.5
95.00 680.00 140.44 0.5 0.5
100.00 680.00 139.38 0.5 0.5
105.00 680.00 137.91 0.5 0.5
110.00 680.00 136.00 0.5 0.5
115.00 680.00 133.02 0.5 0.5
120.00 680.00 127.22 0.5 0.5
125.00 680.00 126.77 0.5 0.5
130.00 680.00 133.08 0.5 0.5
135.00 680.00 135.02 0.5 0.5
140.00 680.00 133.47 1.0 0.0
145.00 680.00 131.66 1.0 0.0
150.00 680.00 136.11 1.0 0.0
155.00 680.00 138.95 1.0 0.0
160.00 680.00 139.01 1.0 0.0
165.00 680.00 136.62 1.0 0.0
170.00 680.00 131.97 1.0 0.0
175.00 680.00 125.21 1.0 0.0
180.00 680.00 116.16 1.0 0.0
0.00 690.00 119.17 0.0 1.0
5.00 690.00 117.03 0.0 1.0
10.00 690.00 126.90 0.0 1.0
15.00 690.00 126.31 0.0 1.0
20.00 690.00 121.81 0.0 1.0
25.00 690.00 136.71 0.0 1.0
30.00 690.00 141.56 0.0 1.0
35.00 690.00 142.32 0.0 1.0
40.00 690.00 139.10 0.0 1.0
45.00 690.00 130.74 0.5 0.5
50.00 690.00 136.11 0.5 0.5
55.00 690.00 139.33 0.5 0.5
60.00 690.00 139.95 0.5 0.5
65.00 690.00 141.57 0.5 0.5
70.00 690.00 144.29 0.5 0.5
75.00 690.00 146.44 0.5 0.5
80.00 690.00 147.72 0.5 0.5
85.00 690.00 148.31 0.5 0.5
90.00 690.00 148.37 0.5 0.5
95.00 690.00 147.98 0.5 0.5
100.00 690.00 147.09 0.5 0.5
105.00 690.00 145.54 0.5 0.5
110.00 690.00 143.09 0.5 0.5
115.00 690.00 139.48 0.5 0.5
120.00 690.00 134.82 0.5 0.5
125.00 690.00 130.34 0.5 0.5
130.00 690.00 128.00 0.5 0.5
135.00 690.00 130.80 0.5 0.5
140.00 690.00 132.78 1.0 0.0
145.00 690.00 130.24 1.0 0.0
150.00 690.00 130.01 1.0 0.0
155.00 690.00 136.59 1.0 0.0
160.00 690.00 138.69 1.0 0.0
165.00 690.00 137.34 1.0 0.0
170.00 690.00 133.02 1.0 0.0
175.00 690.00 125.99 1.0 0.0
180.00 690.00 116.16 1.0 0.0
0.00 700.00 119.17 0.0 1.0
5.00 700.00 118.32 0.0 1.0
10.00 700.00 127.07 0.0 1.0
15.00 700.00 122.06 0.0 1.0
20.00 700.00 130.65 0.0 1.0
25.00 700.00 139.52 0.0 1.0
30.00 700.00 141.83 0.0 1.0
35.00 700.00 139.34 0.0 1.0
40.00 700.00 130.34 0.0 1.0
45.00 700.00 135.67 0.5 0.5
50.00 700.00 138.08 0.5 0.5
55.00 700.00 138.80 0.5 0.5
60.00 700.00 143.05 0.5 0.5
65.00 700.00 146.62 0.5 0.5
70.00 700.00 148.51 0.5 0.5
75.00 700.00 149.23 0.5 0.5
80.00 700.00 149.26 0.5 0.5
85.00 700.00 148.98 0.5 0.5
90.00 700.00 148.70 0.5 0.5
95.00 700.00 148.54 0.5 0.5
100.00 700.00 148.37 0.5 0.5
105.00 700.00 147.94 0.5 0.5
110.00 700.00 146.89 0.5 0.5
115.00 700.00 144.85 0.5 0.5
120.00 700.00 141.32 0.5 0.5
125.00 700.00 135.81 0.5 0.5
130.00 700.00 129.12 0.5 0.5
135.00 700.00 127.46 0.5 0.5
140.00 700.00 130.91 1.0 0.0
145.00 700.00 131.32 1.0 0.0
150.00 700.00 123.98 1.0 0.0
155.00 700.00 132.95 1.0 0.0
160.00 700.00 137.72 1.0 0.0
165.00 700.00 137.50 1.0 0.0
170.00 700.00 133.62 1.0 0.0
175.00 700.00 126.50 1.0 0.0
180.00 700.00 116.16 1.0 0.0
0.00 710.00 119.17 0.0 1.0
5.00 710.00 118.92 0.0 1.0
10.00 710.00 126.81 0.0 1.0
15.00 710.00 114.52 0.0 1.0
20.00 710.00 133.83 0.0 1.0
25.00 710.00 140.37 0.0 1.0
30.00 710.00 140.80 0.0 1.0
35.00 710.00 134.96 0.0 1.0
40.00 710.00 131.80 0.0 1.0
45.00 710.00 136.66 0.5 0.5
50.00 710.00 136.01 0.5 0.5
55.00 710.00 141.12 0.5 0.5
60.00 710.00 145.81 0.5 0.5
65.00 710.00 147.93 0.5 0.5
70.00 710.00 148.31 0.5 0.5
75.00 710.00 147.49 0.5 0.5
80.00 710.00 145.84 0.5 0.5
85.00 710.00 143.97 0.5 0.5
90.00 710.00 143.04 0.5 0.5
95.00 710.00 143.75 0.5 0.5
100.00 710.00 145.13 0.5 0.5
105.00 710.00 146.19 0.5 0.5
110.00 710.00 146.47 0.5 0.5
115.00 710.00 145.68 0.5 0.5
120.00 710.00 143.41 0.5 0.5
125.00 710.00 139.08 0.5 0.5
130.00 710.00 132.15 0.5 0.5
135.00 710.00 125.43 0.5 0.5
140.00 710.00 127.67 1.0 0.0
145.00 710.00 131.05 1.0 0.0
150.00 710.00 126.52 1.0 0.0
155.00 710.00 128.13 1.0 0.0
160.00 710.00 136.43 1.0 0.0
165.00 710.00 137.29 1.0 0.0
170.00 710.00 133.83 1.0 0.0
175.00 710.00 126.73 1.0 0.0
180.00 710.00 116.16 1.0 0.0
0.00 720.00 119.17 0.0 1.0
5.00 720.00 118.93 0.0 1.0
10.00 720.00 126.31 0.0 1.0
15.00 720.00 105.38 0.0 1.0
20.00 720.00 134.84 0.0 1.0
25.00 720.00 140.30 0.0 1.0
30.00 720.00 139.61 0.0 1.0
35.00 720.00 131.52 0.0 1.0
40.00 720.00 133.29 0.0 1.0
45.00 720.00 135.22 0.5 0.5
50.00 720.00 134.21 0.5 0.5
55.00 720.00 141.77 0.5 0.5
60.00 720.00 145.84 0.5 0.5
65.00 720.00 147.20 0.5 0.5
70.00 720.00 146.77 0.5 0.5
75.00 720.00 144.87 0.5 0.5
80.00 720.00 141.30 0.5 0.5
85.00 720.00 134.65 0.5 0.5
90.00 720.00 127.60 0.5 0.5
95.00 720.00 137.34 0.5 0.5
100.00 720.00 141.81 0.5 0.5
105.00 720.00 144.18 0.5 0.5
110.00 720.00 145.22 0.5 0.5
115.00 720.00 144.97 0.5 0.5
120.00 720.00 143.15 0.5 0.5
125.00 720.00 139.17 0.5 0.5
130.00 720.00 132.63 0.5 0.5
135.00 720.00 127.06 0.5 0.5
140.00 720.00 124.42 1.0 0.0
145.00 720.00 129.71 1.0 0.0
150.00 720.00 128.18 1.0 0.0
155.00 720.00 122.73 1.0 0.0
160.00 720.00 135.18 1.0 0.0
165.00 720.00 136.83 1.0 0.0
170.00 720.00 133.70 1.0 0.0
175.00 720.00 126.70 1.0 0.0
180.00 720.00 116.16 1.0 0.0
