# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
5.00 350.00 7.74 0.0 1.0
10.00 350.00 7.25 0.0 1.0
15.00 350.00 6.77 0.0 1.0
20.00 350.00 6.33 0.0 1.0
25.00 350.00 5.92 0.0 1.0
30.00 350.00 5.55 0.0 1.0
35.00 350.00 5.21 0.0 1.0
40.00 350.00 4.91 0.0 1.0
45.00 350.00 4.63 0.5 0.5
50.00 350.00 4.32 0.5 0.5
55.00 350.00 3.94 0.5 0.5
60.00 350.00 3.42 0.5 0.5
65.00 350.00 2.66 0.5 0.5
70.00 350.00 1.54 0.5 0.5
75.00 350.00 -0.18 0.5 0.5
80.00 350.00 -2.96 0.5 0.5
85.00 350.00 -8.29 0.5 0.5
0.00 360.00 8.24 0.0 1.0
5.00 360.00 7.72 0.0 1.0
10.00 360.00 7.20 0.0 1.0
15.00 360.00 6.68 0.0 1.0
