# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 5.3 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
80.00 270.00 -5.52 0.5 0.5
85.00 270.00 -9.65 0.5 0.5
90.00 270.00 -999.99 0.5 0.5
0.00 280.00 -38.06 0.0 1.0
5.00 280.00 -23.66 0.0 1.0
10.00 280.00 -16.89 0.0 1.0
15.00 280.00 -13.14 0.0 1.0
20.00 280.00 -10.55 0.0 1.0
25.00 280.00 -8.59 0.0 1.0
30.00 280.00 -7.03 0.0 1.0
35.00 280.00 -5.77 0.0 1.0
40.00 280.00 -4.73 0.0 1.0
45.00 280.00 -3.91 0.5 0.5
50.00 280.00 -3.27 0.5 0.5
55.00 280.00 -2.83 0.5 0.5
60.00 280.00 -2.59 0.5 0.5
65.00 280.00 -2.61 0.5 0.5
70.00 280.00 -2.97 0.5 0.5
75.00 280.00 -3.83 0.5 0.5
80.00 280.00 -5.62 0.5 0.5
85.00 280.00 -9.74 0.5 0.5
90.00 280.00 -999.99 0.5 0.5
0.00 290.00 -32.09 0.0 1.0
5.00 290.00 -25.33 0.0 1.0
10.00 290.00 -17.62 0.0 1.0
15.00 290.00 -13.60 0.0 1.0
20.00 290.00 -10.89 0.0 1.0
25.00 290.00 -8.85 0.0 1.0
30.00 290.00 -7.24 0.0 1.0
35.00 290.00 -5.95 0.0 1.0
40.00 290.00 -4.89 0.0 1.0
45.00 290.00 -4.04 0.5 0.5
50.00 290.00 -3.39 0.5 0.5
55.00 290.00 -2.94 0.5 0.5
60.00 290.00 -2.69 0.5 0.5
65.00 290.00 -2.71 0.5 0.5
70.00 290.00 -3.06 0.5 0.5
75.00 290.00 -3.92 0.5 0.5
80.00 290.00 -5.70 0.5 0.5
85.00 290.00 -9.82 0.5 0.5
90.00 290.00 -999.99 0.5 0.5
0.00 300.00 -28.77 0.0 1.0
5.00 300.00 -27.17 0.0 1.0
10.00 300.00 -18.35 0.0 1.0
15.00 300.00 -14.05 0.0 1.0
20.00 300.00 -11.20 0.0 1.0
25.00 300.00 -9.09 0.0 1.0
30.00 300.00 -7.44 0.0 1.0
35.00 300.00 -6.11 0.0 1.0
40.00 300.00 -5.03 0.0 1.0
45.00 300.00 -4.16 0.5 0.5
50.00 300.00 -3.50 0.5 0.5
55.00 300.00 -3.03 0.5 0.5
60.00 300.00 -2.78 0.5 0.5
65.00 300.00 -2.79 0.5 0.5
70.00 300.00 -3.13 0.5 0.5
75.00 300.00 -3.98 0.5 0.5
80.00 300.00 -5.76 0.5 0.5
85.00 300.00 -9.89 0.5 0.5
90.00 300.00 -999.99 0.5 0.5
0.00 310.00 -26.57 0.0 1.0
5.00 310.00 -29.04 0.0 1.0
10.00 310.00 -19.04 0.0 1.0
15.00 310.00 -14.46 0.0 1.0
20.00 310.00 -11.49 0.0 1.0
25.00 310.00 -9.31 0.0 1.0
30.00 310.00 -7.61 0.0 1.0
35.00 310.00 -6.24 0.0 1.0
40.00 310.00 -5.14 0.0 1.0
45.00 310.00 -4.26 0.5 0.5
50.00 310.00 -3.58 0.5 0.5
55.00 310.00 -3.10 0.5 0.5
60.00 310.00 -2.85 0.5 0.5
65.00 310.00 -2.85 0.5 0.5
70.00 310.00 -3.19 0.5 0.5
75.00 310.00 -4.04 0.5 0.5
80.00 310.00 -5.81 0.5 0.5
85.00 310.00 -9.94 0.5 0.5
90.00 310.00 -999.99 0.5 0.5
0.00 320.00 -25.04 0.0 1.0
5.00 320.00 -30.71 0.0 1.0
10.00 320.00 -19.65 0.0 1.0
15.00 320.00 -14.81 0.0 1.0
20.00 320.00 -11.73 0.0 1.0
25.00 320.00 -9.48 0.0 1.0
30.00 320.00 -7.74 0.0 1.0
35.00 320.00 -6.35 0.0 1.0
40.00 320.00 -5.23 0.0 1.0
45.00 320.00 -4.33 0.5 0.5
50.00 320.00 -3.64 0.5 0.5
55.00 320.00 -3.16 0.5 0.5
60.00 320.00 -2.89 0.5 0.5
65.00 320.00 -2.89 0.5 0.5
70.00 320.00 -3.22 0.5 0.5
75.00 320.00 -4.07 0.5 0.5
80.00 320.00 -5.85 0.5 0.5
