# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 121.5 MHz
# Altitude: 6000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
30.00 310.00 -62.47 0.0 1.0
35.00 310.00 -59.16 0.0 1.0
40.00 310.00 -56.67 0.0 1.0
45.00 310.00 -54.98 0.5 0.5
50.00 310.00 -53.78 0.5 0.5
55.00 310.00 -52.55 0.5 0.5
60.00 310.00 -50.99 0.5 0.5
65.00 310.00 -49.75 0.5 0.5
70.00 310.00 -49.40 0.5 0.5
75.00 310.00 -49.93 0.5 0.5
80.00 310.00 -51.51 0.5 0.5
85.00 310.00 -55.76 0.5 0.5
0.00 320.00 -63.11 0.0 1.0
5.00 320.00 -64.95 0.0 1.0
10.00 320.00 -66.97 0.0 1.0
15.00 320.00 -68.62 0.0 1.0
20.00 320.00 -68.31 0.0 1.0
25.00 320.00 -65.49 0.0 1.0
30.00 320.00 -61.96 0.0 1.0
35.00 320.00 -58.87 0.0 1.0
40.00 320.00 -56.47 0.0 1.0
45.00 320.00 -54.81 0.5 0.5
50.00 320.00 -53.90 0.5 0.5
55.00 320.00 -53.43 0.5 0.5
60.00 320.00 -52.68 0.5 0.5
65.00 320.00 -51.90 0.5 0.5
70.00 320.00 -51.92 0.5 0.5
75.00 320.00 -52.74 0.5 0.5
80.00 320.00 -54.31 0.5 0.5
85.00 320.00 -58.38 0.5 0.5
0.00 330.00 -63.11 0.0 1.0
5.00 330.00 -65.15 0.0 1.0
10.00 330.00 -67.36 0.0 1.0
15.00 330.00 -69.02 0.0 1.0
20.00 330.00 -68.25 0.0 1.0
25.00 330.00 -65.18 0.0 1.0
30.00 330.00 -61.77 0.0 1.0
35.00 330.00 -58.77 0.0 1.0
40.00 330.00 -56.30 0.0 1.0
45.00 330.00 -54.50 0.5 0.5
50.00 330.00 -53.60 0.5 0.5
55.00 330.00 -53.62 0.5 0.5
60.00 330.00 -54.05 0.5 0.5
65.00 330.00 -54.56 0.5 0.5
70.00 330.00 -55.41 0.5 0.5
75.00 330.00 -56.78 0.5 0.5
80.00 330.00 -59.06 0.5 0.5
85.00 330.00 -63.90 0.5 0.5
0.00 340.00 -63.11 0.0 1.0
5.00 340.00 -65.26 0.0 1.0
10.00 340.00 -67.46 0.0 1.0
15.00 340.00 -69.05 0.0 1.0
20.00 340.00 -68.29 0.0 1.0
25.00 340.00 -65.36 0.0 1.0
30.00 340.00 -62.07 0.0 1.0
35.00 340.00 -59.04 0.0 1.0
40.00 340.00 -56.37 0.0 1.0
45.00 340.00 -54.29 0.5 0.5
50.00 340.00 -53.10 0.5 0.5
55.00 340.00 -52.83 0.5 0.5
60.00 340.00 -53.16 0.5 0.5
