# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 1.8 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
80.00 260.00 -11.35 0.5 0.5
85.00 260.00 -16.29 0.5 0.5
90.00 260.00 -999.99 0.5 0.5
0.00 270.00 3.88 0.0 1.0
5.00 270.00 3.89 0.0 1.0
10.00 270.00 3.88 0.0 1.0
15.00 270.00 3.84 0.0 1.0
20.00 270.00 3.75 0.0 1.0
25.00 270.00 3.59 0.0 1.0
30.00 270.00 3.32 0.0 1.0
35.00 270.00 2.93 0.0 1.0
40.00 270.00 2.38 0.0 1.0
45.00 270.00 1.64 0.5 0.5
50.00 270.00 0.67 0.5 0.5
55.00 270.00 -0.57 0.5 0.5
60.00 270.00 -2.12 0.5 0.5
65.00 270.00 -4.01 0.5 0.5
70.00 270.00 -6.28 0.5 0.5
75.00 270.00 -8.97 0.5 0.5
80.00 270.00 -12.24 0.5 0.5
85.00 270.00 -17.10 0.5 0.5
90.00 270.00 -999.99 0.5 0.5
0.00 280.00 2.12 0.0 1.0
5.00 280.00 2.14 0.0 1.0
10.00 280.00 2.14 0.0 1.0
15.00 280.00 2.12 0.0 1.0
20.00 280.00 2.04 0.0 1.0
25.00 280.00 1.90 0.0 1.0
30.00 280.00 1.65 0.0 1.0
35.00 280.00 1.28 0.0 1.0
40.00 280.00 0.74 0.0 1.0
45.00 280.00 0.00 0.5 0.5
50.00 280.00 -0.97 0.5 0.5
55.00 280.00 -2.21 0.5 0.5
60.00 280.00 -3.76 0.5 0.5
65.00 280.00 -5.65 0.5 0.5
70.00 280.00 -7.90 0.5 0.5
75.00 280.00 -10.54 0.5 0.5
80.00 280.00 -13.70 0.5 0.5
85.00 280.00 -18.43 0.5 0.5
90.00 280.00 -999.99 0.5 0.5
0.00 290.00 -0.44 0.0 1.0
5.00 290.00 -0.44 0.0 1.0
10.00 290.00 -0.45 0.0 1.0
15.00 290.00 -0.47 0.0 1.0
20.00 290.00 -0.52 0.0 1.0
25.00 290.00 -0.65 0.0 1.0
30.00 290.00 -0.86 0.0 1.0
35.00 290.00 -1.21 0.0 1.0
40.00 290.00 -1.72 0.0 1.0
45.00 290.00 -2.42 0.5 0.5
50.00 290.00 -3.37 0.5 0.5
55.00 290.00 -4.59 0.5 0.5
60.00 290.00 -6.11 0.5 0.5
65.00 290.00 -7.97 0.5 0.5
70.00 290.00 -10.18 0.5 0.5
75.00 290.00 -12.73 0.5 0.5
80.00 290.00 -15.75 0.5 0.5
85.00 290.00 -20.33 0.5 0.5
90.00 290.00 -999.99 0.5 0.5
0.00 300.00 -4.44 0.0 1.0
5.00 300.00 -4.57 0.0 1.0
10.00 300.00 -4.65 0.0 1.0
15.00 300.00 -4.68 0.0 1.0
20.00 300.00 -4.68 0.0 1.0
25.00 300.00 -4.71 0.0 1.0
30.00 300.00 -4.80 0.0 1.0
35.00 300.00 -5.01 0.0 1.0
40.00 300.00 -5.37 0.0 1.0
45.00 300.00 -5.94 0.5 0.5
50.00 300.00 -6.76 0.5 0.5
55.00 300.00 -7.86 0.5 0.5
60.00 300.00 -9.28 0.5 0.5
65.00 300.00 -11.05 0.5 0.5
70.00 300.00 -13.18 0.5 0.5
75.00 300.00 -15.68 0.5 0.5
80.00 300.00 -18.69 0.5 0.5
85.00 300.00 -23.29 0.5 0.5
90.00 300.00 -999.99 0.5 0.5
0.00 310.00 -12.12 0.0 1.0
5.00 310.00 -13.24 0.0 1.0
10.00 310.00 -13.98 0.0 1.0
15.00 310.00 -14.00 0.0 1.0
20.00 310.00 -13.36 0.0 1.0
25.00 310.00 -12.45 0.0 1.0
30.00 310.00 -11.59 0.0 1.0
35.00 310.00 -10.99 0.0 1.0
40.00 310.00 -10.70 0.0 1.0
45.00 310.00 -10.77 0.5 0.5
50.00 310.00 -11.22 0.5 0.5
55.00 310.00 -12.05 0.5 0.5
60.00 310.00 -13.31 0.5 0.5
65.00 310.00 -15.03 0.5 0.5
70.00 310.00 -17.25 0.5 0.5
75.00 310.00 -20.02 0.5 0.5
80.00 310.00 -23.50 0.5 0.5
85.00 310.00 -28.63 0.5 0.5
90.00 310.00 -999.99 0.5 0.5
0.00 320.00 -13.45 0.0 1.0
5.00 320.00 -13.88 0.0 1.0
10.00 320.00 -14.10 0.0 1.0
15.00 320.00 -13.90 0.0 1.0
20.00 320.00 -13.30 0.0 1.0
25.00 320.00 -12.57 0.0 1.0
30.00 320.00 -11.95 0.0 1.0
35.00 320.00 -11.61 0.0 1.0
40.00 320.00 -11.64 0.0 1.0
45.00 320.00 -12.10 0.5 0.5
50.00 320.00 -13.02 0.5 0.5
55.00 320.00 -14.48 0.5 0.5
60.00 320.00 -16.57 0.5 0.5
65.00 320.00 -19.46 0.5 0.5
70.00 320.00 -23.40 0.5 0.5
75.00 320.00 -28.60 0.5 0.5
80.00 320.00 -33.93 0.5 0.5
85.00 320.00 -37.70 0.5 0.5
90.00 320.00 -999.99 0.5 0.5
0.00 330.00 -5.05 0.0 1.0
5.00 330.00 -4.77 0.0 1.0
10.00 330.00 -4.63 0.0 1.0
15.00 330.00 -4.60 0.0 1.0
20.00 330.00 -4.65 0.0 1.0
25.00 330.00 -4.82 0.0 1.0
30.00 330.00 -5.13 0.0 1.0
35.00 330.00 -5.66 0.0 1.0
40.00 330.00 -6.47 0.0 1.0
45.00 330.00 -7.63 0.5 0.5
